department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,< de 1 ano,0
Tarija,60101,Tarija,2009,1,< de 1 ano,0
Tarija,60202,Bermejo,2009,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,< de 1 ano,0
Tarija,60101,Tarija,2009,2,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,3,< de 1 ano,0
Tarija,60101,Tarija,2009,3,< de 1 ano,0
Tarija,60202,Bermejo,2009,4,< de 1 ano,0
Tarija,60201,Padcaya,2009,4,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,4,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,4,< de 1 ano,0
Tarija,60101,Tarija,2009,4,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,5,< de 1 ano,0
Tarija,60101,Tarija,2009,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,6,< de 1 ano,0
Tarija,60101,Tarija,2009,6,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2009,6,< de 1 ano,0
Tarija,60202,Bermejo,2009,7,< de 1 ano,0
Tarija,60201,Padcaya,2009,7,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,7,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,< de 1 ano,0
Tarija,60101,Tarija,2009,7,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2009,7,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,8,< de 1 ano,0
Tarija,60101,Tarija,2009,8,< de 1 ano,0
Tarija,60202,Bermejo,2009,9,< de 1 ano,0
Tarija,60201,Padcaya,2009,9,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,9,< de 1 ano,0
Tarija,60101,Tarija,2009,9,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2009,9,< de 1 ano,0
Tarija,60202,Bermejo,2009,10,< de 1 ano,0
Tarija,60201,Padcaya,2009,10,< de 1 ano,0
Santa Cruz,71005,San Pedro,2009,10,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,10,< de 1 ano,0
Tarija,60101,Tarija,2009,10,< de 1 ano,0
Tarija,60202,Bermejo,2009,11,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,11,< de 1 ano,0
Tarija,60101,Tarija,2009,11,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2009,11,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,1 a 4 anos,0
Tarija,60101,Tarija,2009,1,1 a 4 anos,0
Tarija,60202,Bermejo,2009,2,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,1 a 4 anos,0
Tarija,60101,Tarija,2009,2,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2009,3,1 a 4 anos,0
Tarija,60101,Tarija,2009,3,1 a 4 anos,0
Tarija,60202,Bermejo,2009,4,1 a 4 anos,0
Tarija,60201,Padcaya,2009,4,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2009,4,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,4,1 a 4 anos,0
Tarija,60101,Tarija,2009,4,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2009,5,1 a 4 anos,0
Tarija,60101,Tarija,2009,5,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,6,1 a 4 anos,0
Tarija,60101,Tarija,2009,6,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2009,6,1 a 4 anos,0
Tarija,60202,Bermejo,2009,7,1 a 4 anos,0
Tarija,60201,Padcaya,2009,7,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2009,7,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,1 a 4 anos,0
Tarija,60101,Tarija,2009,7,1 a 4 anos,0
