department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2009,1,< de 1 ano,0
Cochabamba,30101,Cochabamba,2009,1,< de 1 ano,0
Santa Cruz,70105,El Torno,2009,1,< de 1 ano,0
Oruro,41101,Eucaliptus,2009,1,< de 1 ano,0
Santa Cruz,71001,Montero,2009,1,< de 1 ano,0
Oruro,40101,Oruro,2009,1,< de 1 ano,0
Cochabamba,31001,Sacaba,2009,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,< de 1 ano,1
Cochabamba,31003,Villa Tunari,2009,1,< de 1 ano,0
Santa Cruz,70706,Camiri,2009,2,< de 1 ano,0
Santa Cruz,70702,Charagua,2009,2,< de 1 ano,0
Pando,90101,Cobija,2009,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2009,2,< de 1 ano,0
Cochabamba,30905,Colcapirhua,2009,2,< de 1 ano,0
Santa Cruz,70105,El Torno,2009,2,< de 1 ano,0
Santa Cruz,70705,Gutierrez,2009,2,< de 1 ano,0
Chuquisaca,10304,Icla,2009,2,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2009,2,< de 1 ano,0
Santa Cruz,70903,Mairana,2009,2,< de 1 ano,0
Cochabamba,30302,Morochata,2009,2,< de 1 ano,0
Potosí,50101,Potosi,2009,2,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2009,2,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2009,2,< de 1 ano,0
Cochabamba,31401,Punata,2009,2,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2009,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,< de 1 ano,1
Chuquisaca,10403,Sopachuy,2009,2,< de 1 ano,0
Chuquisaca,10601,Tarabuco,2009,2,< de 1 ano,0
Tarija,60101,Tarija,2009,2,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2009,2,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2009,3,< de 1 ano,0
Santa Cruz,70706,Camiri,2009,3,< de 1 ano,0
Pando,90101,Cobija,2009,3,< de 1 ano,0
Santa Cruz,70105,El Torno,2009,3,< de 1 ano,0
Santa Cruz,70705,Gutierrez,2009,3,< de 1 ano,0
Chuquisaca,10304,Icla,2009,3,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2009,3,< de 1 ano,0
Santa Cruz,70903,Mairana,2009,3,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2009,3,< de 1 ano,0
Santa Cruz,70402,San Carlos,2009,3,< de 1 ano,0
Santa Cruz,71104,San Julian,2009,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,< de 1 ano,1
Chuquisaca,10101,Sucre,2009,3,< de 1 ano,0
Tarija,60101,Tarija,2009,3,< de 1 ano,0
Tarija,60202,Bermejo,2009,4,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2009,4,< de 1 ano,0
Pando,90101,Cobija,2009,4,< de 1 ano,0
Cochabamba,30101,Cochabamba,2009,4,< de 1 ano,0
Santa Cruz,70102,Cotoca,2009,4,< de 1 ano,0
La Paz,20101,La Paz,2009,4,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2009,4,< de 1 ano,0
Santa Cruz,70402,San Carlos,2009,4,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2009,4,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,4,< de 1 ano,1
Pando,90101,Cobija,2009,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,5,< de 1 ano,0
Pando,90101,Cobija,2009,6,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,6,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,< de 1 ano,0
