department,municipality_id,municipality,year,month,population,value
Chuquisaca,10701,Camargo,2022,1,TOTAL,763
Potosí,50601,Cotagaita,2022,1,TOTAL,180
Tarija,60502,El Puente(tja),2022,1,TOTAL,94
Chuquisaca,10405,El Villar,2022,1,TOTAL,67
Oruro,40101,Oruro,2022,1,TOTAL,4
Chuquisaca,10103,Poroma,2022,1,TOTAL,5
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TOTAL,1
Potosí,50801,Tupiza,2022,1,TOTAL,1
Potosí,51501,Villazon,2022,1,TOTAL,20
Tarija,60202,Bermejo,2022,2,TOTAL,21
La Paz,21902,Catacora,2022,2,TOTAL,5
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,2,TOTAL,5
Potosí,50601,Cotagaita,2022,2,TOTAL,47
La Paz,21102,Irupana (villa De Lanza),2022,2,TOTAL,8
La Paz,21802,Papel Pampa,2022,2,TOTAL,36
La Paz,20805,San Andres De Machaca,2022,2,TOTAL,12
Potosí,50801,Tupiza,2022,2,TOTAL,1
Potosí,51501,Villazon,2022,2,TOTAL,35
Cochabamba,30601,Arque,2022,3,TOTAL,29
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,9,TOTAL,1201
Santa Cruz,70705,Gutierrez,2022,11,TOTAL,18
Chuquisaca,10502,Huacareta,2022,11,TOTAL,1
Chuquisaca,10403,Sopachuy,2022,12,TOTAL,253
