department,municipality_id,municipality,year,month,population,value
Chuquisaca,10103,Poroma,2015,9,b. Nro. Personas afectadas,150
Chuquisaca,10702,San Lucas,2015,9,b. Nro. Personas afectadas,676
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,10,b. Nro. Personas afectadas,80
Potosí,50601,Cotagaita,2015,10,b. Nro. Personas afectadas,44
Chuquisaca,10302,Presto,2015,10,b. Nro. Personas afectadas,24
Chuquisaca,10202,Tarvita,2015,10,b. Nro. Personas afectadas,15
Potosí,51501,Villazon,2015,10,b. Nro. Personas afectadas,37
Tarija,60502,El Puente(tja),2015,11,b. Nro. Personas afectadas,0
Chuquisaca,10304,Icla,2015,11,b. Nro. Personas afectadas,240
Chuquisaca,10903,Las Carreras,2015,11,b. Nro. Personas afectadas,45
Tarija,60201,Padcaya,2015,11,b. Nro. Personas afectadas,40
Chuquisaca,10702,San Lucas,2015,11,b. Nro. Personas afectadas,356
Chuquisaca,10301,Zudañez,2015,11,b. Nro. Personas afectadas,46
Chuquisaca,10201,Azurduy,2015,12,b. Nro. Personas afectadas,50
Chuquisaca,10304,Icla,2015,12,b. Nro. Personas afectadas,90
Santa Cruz,70805,Pucara,2015,12,b. Nro. Personas afectadas,0
Chuquisaca,10601,Tarabuco,2015,12,b. Nro. Personas afectadas,131
Chuquisaca,10602,Yamparaez,2015,12,b. Nro. Personas afectadas,119
Chuquisaca,10102,Yotala,2015,12,b. Nro. Personas afectadas,1260
Chuquisaca,10201,Azurduy,2015,1,c. Nro. Personas fallecidas,0
Potosí,51103,Ckochas,2015,1,c. Nro. Personas fallecidas,0
Santa Cruz,70805,Pucara,2015,1,c. Nro. Personas fallecidas,0
Potosí,51101,Puna,2015,1,c. Nro. Personas fallecidas,0
Chuquisaca,10702,San Lucas,2015,1,c. Nro. Personas fallecidas,0
Chuquisaca,10101,Sucre,2015,1,c. Nro. Personas fallecidas,0
Chuquisaca,10402,Tomina,2015,1,c. Nro. Personas fallecidas,0
Cochabamba,30501,Arani,2015,2,c. Nro. Personas fallecidas,0
La Paz,20101,La Paz,2015,2,c. Nro. Personas fallecidas,0
Chuquisaca,10501,Monteagudo,2015,2,c. Nro. Personas fallecidas,0
Chuquisaca,10702,San Lucas,2015,2,c. Nro. Personas fallecidas,0
Potosí,50602,Vitichi,2015,2,c. Nro. Personas fallecidas,0
La Paz,20201,Achacachi,2015,3,c. Nro. Personas fallecidas,0
Potosí,50601,Cotagaita,2015,3,c. Nro. Personas fallecidas,0
Chuquisaca,10701,Camargo,2015,4,c. Nro. Personas fallecidas,0
Potosí,50601,Cotagaita,2015,4,c. Nro. Personas fallecidas,0
Chuquisaca,10702,San Lucas,2015,4,c. Nro. Personas fallecidas,0
Potosí,51103,Ckochas,2015,5,c. Nro. Personas fallecidas,0
Oruro,41601,Huayllamarca,2015,5,c. Nro. Personas fallecidas,0
Santa Cruz,70701,Lagunillas,2015,6,c. Nro. Personas fallecidas,0
Cochabamba,30302,Morochata,2015,6,c. Nro. Personas fallecidas,0
La Paz,20803,Tiawanacu,2015,6,c. Nro. Personas fallecidas,0
Oruro,40103,El Choro,2015,8,c. Nro. Personas fallecidas,0
Cochabamba,30302,Morochata,2015,8,c. Nro. Personas fallecidas,0
Chuquisaca,10103,Poroma,2015,8,c. Nro. Personas fallecidas,0
Chuquisaca,10201,Azurduy,2015,9,c. Nro. Personas fallecidas,0
Potosí,50601,Cotagaita,2015,9,c. Nro. Personas fallecidas,0
Chuquisaca,10303,Mojocoya,2015,9,c. Nro. Personas fallecidas,0
Chuquisaca,10103,Poroma,2015,9,c. Nro. Personas fallecidas,0
Chuquisaca,10702,San Lucas,2015,9,c. Nro. Personas fallecidas,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,10,c. Nro. Personas fallecidas,0
Potosí,50601,Cotagaita,2015,10,c. Nro. Personas fallecidas,0
Chuquisaca,10302,Presto,2015,10,c. Nro. Personas fallecidas,0
Chuquisaca,10202,Tarvita,2015,10,c. Nro. Personas fallecidas,0
Potosí,51501,Villazon,2015,10,c. Nro. Personas fallecidas,0
Tarija,60502,El Puente(tja),2015,11,c. Nro. Personas fallecidas,0
Chuquisaca,10304,Icla,2015,11,c. Nro. Personas fallecidas,0
Chuquisaca,10903,Las Carreras,2015,11,c. Nro. Personas fallecidas,0
Tarija,60201,Padcaya,2015,11,c. Nro. Personas fallecidas,0
Chuquisaca,10702,San Lucas,2015,11,c. Nro. Personas fallecidas,0
Chuquisaca,10301,Zudañez,2015,11,c. Nro. Personas fallecidas,0
Chuquisaca,10201,Azurduy,2015,12,c. Nro. Personas fallecidas,0
Chuquisaca,10304,Icla,2015,12,c. Nro. Personas fallecidas,0
Santa Cruz,70805,Pucara,2015,12,c. Nro. Personas fallecidas,0
Chuquisaca,10601,Tarabuco,2015,12,c. Nro. Personas fallecidas,0
Chuquisaca,10602,Yamparaez,2015,12,c. Nro. Personas fallecidas,0
Chuquisaca,10102,Yotala,2015,12,c. Nro. Personas fallecidas,0
Chuquisaca,10201,Azurduy,2015,1,TOTAL,32
Potosí,51103,Ckochas,2015,1,TOTAL,1
Santa Cruz,70805,Pucara,2015,1,TOTAL,21
Potosí,51101,Puna,2015,1,TOTAL,11
Chuquisaca,10702,San Lucas,2015,1,TOTAL,51
Chuquisaca,10101,Sucre,2015,1,TOTAL,42
Chuquisaca,10402,Tomina,2015,1,TOTAL,7
Cochabamba,30501,Arani,2015,2,TOTAL,1
La Paz,20101,La Paz,2015,2,TOTAL,1
Chuquisaca,10501,Monteagudo,2015,2,TOTAL,34
Chuquisaca,10702,San Lucas,2015,2,TOTAL,21
Potosí,50602,Vitichi,2015,2,TOTAL,101
La Paz,20201,Achacachi,2015,3,TOTAL,9
Potosí,50601,Cotagaita,2015,3,TOTAL,1
Chuquisaca,10701,Camargo,2015,4,TOTAL,51
Potosí,50601,Cotagaita,2015,4,TOTAL,121
Chuquisaca,10702,San Lucas,2015,4,TOTAL,62
Potosí,51103,Ckochas,2015,5,TOTAL,33
Oruro,41601,Huayllamarca,2015,5,TOTAL,1
Santa Cruz,70701,Lagunillas,2015,6,TOTAL,121
Cochabamba,30302,Morochata,2015,6,TOTAL,61
La Paz,20803,Tiawanacu,2015,6,TOTAL,1
Oruro,40103,El Choro,2015,8,TOTAL,1
Cochabamba,30302,Morochata,2015,8,TOTAL,31
Chuquisaca,10103,Poroma,2015,8,TOTAL,181
Chuquisaca,10201,Azurduy,2015,9,TOTAL,32
Potosí,50601,Cotagaita,2015,9,TOTAL,121
Chuquisaca,10303,Mojocoya,2015,9,TOTAL,259
Chuquisaca,10103,Poroma,2015,9,TOTAL,152
Chuquisaca,10702,San Lucas,2015,9,TOTAL,677
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,10,TOTAL,82
Potosí,50601,Cotagaita,2015,10,TOTAL,46
Chuquisaca,10302,Presto,2015,10,TOTAL,26
Chuquisaca,10202,Tarvita,2015,10,TOTAL,16
Potosí,51501,Villazon,2015,10,TOTAL,38
Tarija,60502,El Puente(tja),2015,11,TOTAL,1
Chuquisaca,10304,Icla,2015,11,TOTAL,245
Chuquisaca,10903,Las Carreras,2015,11,TOTAL,45
Tarija,60201,Padcaya,2015,11,TOTAL,42
Chuquisaca,10702,San Lucas,2015,11,TOTAL,357
Chuquisaca,10301,Zudañez,2015,11,TOTAL,47
Chuquisaca,10201,Azurduy,2015,12,TOTAL,52
Chuquisaca,10304,Icla,2015,12,TOTAL,92
Santa Cruz,70805,Pucara,2015,12,TOTAL,1
Chuquisaca,10601,Tarabuco,2015,12,TOTAL,132
Chuquisaca,10602,Yamparaez,2015,12,TOTAL,120
Chuquisaca,10102,Yotala,2015,12,TOTAL,1269
