department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2005,1,< de 1 ano,1
Tarija,60101,Tarija,2005,1,< de 1 ano,2
La Paz,22001,Caranavi,2005,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2005,3,< de 1 ano,1
Tarija,60101,Tarija,2005,3,< de 1 ano,0
Santa Cruz,70702,Charagua,2005,4,< de 1 ano,1
La Paz,20101,La Paz,2005,4,< de 1 ano,1
La Paz,20101,La Paz,2005,5,< de 1 ano,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,5,< de 1 ano,2
Chuquisaca,10101,Sucre,2005,5,< de 1 ano,1
Tarija,60101,Tarija,2005,5,< de 1 ano,1
Santa Cruz,71002,General Saavedra,2005,6,< de 1 ano,0
La Paz,20101,La Paz,2005,6,< de 1 ano,4
Santa Cruz,71001,Montero,2005,6,< de 1 ano,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,6,< de 1 ano,1
Tarija,60101,Tarija,2005,6,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,7,< de 1 ano,0
Tarija,60101,Tarija,2005,7,< de 1 ano,1
La Paz,20101,La Paz,2005,8,< de 1 ano,2
Santa Cruz,71001,Montero,2005,8,< de 1 ano,2
Tarija,60101,Tarija,2005,8,< de 1 ano,1
La Paz,20101,La Paz,2005,9,< de 1 ano,1
Cochabamba,31001,Sacaba,2005,9,< de 1 ano,1
Chuquisaca,10601,Tarabuco,2005,9,< de 1 ano,0
Tarija,60101,Tarija,2005,9,< de 1 ano,2
La Paz,20101,La Paz,2005,10,< de 1 ano,4
La Paz,20101,La Paz,2005,11,< de 1 ano,4
Santa Cruz,71001,Montero,2005,11,< de 1 ano,0
Tarija,60101,Tarija,2005,11,< de 1 ano,4
La Paz,20101,La Paz,2005,12,< de 1 ano,2
La Paz,20101,La Paz,2005,1,1 a 4 anos,0
Tarija,60101,Tarija,2005,1,1 a 4 anos,0
La Paz,22001,Caranavi,2005,2,1 a 4 anos,2
Cochabamba,30101,Cochabamba,2005,3,1 a 4 anos,0
Tarija,60101,Tarija,2005,3,1 a 4 anos,0
Santa Cruz,70702,Charagua,2005,4,1 a 4 anos,0
La Paz,20101,La Paz,2005,4,1 a 4 anos,1
La Paz,20101,La Paz,2005,5,1 a 4 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,5,1 a 4 anos,1
Chuquisaca,10101,Sucre,2005,5,1 a 4 anos,0
Tarija,60101,Tarija,2005,5,1 a 4 anos,0
Santa Cruz,71002,General Saavedra,2005,6,1 a 4 anos,1
La Paz,20101,La Paz,2005,6,1 a 4 anos,0
Santa Cruz,71001,Montero,2005,6,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,6,1 a 4 anos,2
Tarija,60101,Tarija,2005,6,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,7,1 a 4 anos,2
Tarija,60101,Tarija,2005,7,1 a 4 anos,0
La Paz,20101,La Paz,2005,8,1 a 4 anos,4
Santa Cruz,71001,Montero,2005,8,1 a 4 anos,0
Tarija,60101,Tarija,2005,8,1 a 4 anos,0
La Paz,20101,La Paz,2005,9,1 a 4 anos,0
Cochabamba,31001,Sacaba,2005,9,1 a 4 anos,0
Chuquisaca,10601,Tarabuco,2005,9,1 a 4 anos,1
Tarija,60101,Tarija,2005,9,1 a 4 anos,2
La Paz,20101,La Paz,2005,10,1 a 4 anos,0
La Paz,20101,La Paz,2005,11,1 a 4 anos,1
Santa Cruz,71001,Montero,2005,11,1 a 4 anos,1
Tarija,60101,Tarija,2005,11,1 a 4 anos,0
La Paz,20101,La Paz,2005,12,1 a 4 anos,2
La Paz,20101,La Paz,2005,1,5 a 14 anos,0
Tarija,60101,Tarija,2005,1,5 a 14 anos,0
La Paz,22001,Caranavi,2005,2,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2005,3,5 a 14 anos,0
Tarija,60101,Tarija,2005,3,5 a 14 anos,1
Santa Cruz,70702,Charagua,2005,4,5 a 14 anos,0
La Paz,20101,La Paz,2005,4,5 a 14 anos,0
La Paz,20101,La Paz,2005,5,5 a 14 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,5,5 a 14 anos,1
Chuquisaca,10101,Sucre,2005,5,5 a 14 anos,0
Tarija,60101,Tarija,2005,5,5 a 14 anos,0
Santa Cruz,71002,General Saavedra,2005,6,5 a 14 anos,0
La Paz,20101,La Paz,2005,6,5 a 14 anos,0
Santa Cruz,71001,Montero,2005,6,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,6,5 a 14 anos,0
Tarija,60101,Tarija,2005,6,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,7,5 a 14 anos,0
Tarija,60101,Tarija,2005,7,5 a 14 anos,0
La Paz,20101,La Paz,2005,8,5 a 14 anos,0
Santa Cruz,71001,Montero,2005,8,5 a 14 anos,0
Tarija,60101,Tarija,2005,8,5 a 14 anos,0
La Paz,20101,La Paz,2005,9,5 a 14 anos,0
Cochabamba,31001,Sacaba,2005,9,5 a 14 anos,0
Chuquisaca,10601,Tarabuco,2005,9,5 a 14 anos,0
Tarija,60101,Tarija,2005,9,5 a 14 anos,0
La Paz,20101,La Paz,2005,10,5 a 14 anos,0
La Paz,20101,La Paz,2005,11,5 a 14 anos,0
Santa Cruz,71001,Montero,2005,11,5 a 14 anos,0
Tarija,60101,Tarija,2005,11,5 a 14 anos,0
La Paz,20101,La Paz,2005,12,5 a 14 anos,0
La Paz,20101,La Paz,2005,1,15 a 59 anos,0
Tarija,60101,Tarija,2005,1,15 a 59 anos,0
La Paz,22001,Caranavi,2005,2,15 a 59 anos,0
Cochabamba,30101,Cochabamba,2005,3,15 a 59 anos,0
Tarija,60101,Tarija,2005,3,15 a 59 anos,0
Santa Cruz,70702,Charagua,2005,4,15 a 59 anos,0
La Paz,20101,La Paz,2005,4,15 a 59 anos,0
La Paz,20101,La Paz,2005,5,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,5,15 a 59 anos,0
Chuquisaca,10101,Sucre,2005,5,15 a 59 anos,0
Tarija,60101,Tarija,2005,5,15 a 59 anos,0
Santa Cruz,71002,General Saavedra,2005,6,15 a 59 anos,0
La Paz,20101,La Paz,2005,6,15 a 59 anos,0
Santa Cruz,71001,Montero,2005,6,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,6,15 a 59 anos,0
Tarija,60101,Tarija,2005,6,15 a 59 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2005,7,15 a 59 anos,0
Tarija,60101,Tarija,2005,7,15 a 59 anos,0
La Paz,20101,La Paz,2005,8,15 a 59 anos,0
Santa Cruz,71001,Montero,2005,8,15 a 59 anos,0
Tarija,60101,Tarija,2005,8,15 a 59 anos,0
La Paz,20101,La Paz,2005,9,15 a 59 anos,0
Cochabamba,31001,Sacaba,2005,9,15 a 59 anos,0
Chuquisaca,10601,Tarabuco,2005,9,15 a 59 anos,0
Tarija,60101,Tarija,2005,9,15 a 59 anos,0
La Paz,20101,La Paz,2005,10,15 a 59 anos,0
La Paz,20101,La Paz,2005,11,15 a 59 anos,0
Santa Cruz,71001,Montero,2005,11,15 a 59 anos,0
Tarija,60101,Tarija,2005,11,15 a 59 anos,0
La Paz,20101,La Paz,2005,12,15 a 59 anos,0
