department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,Dentro / MASCULINO,0
La Paz,20104,Achocalla,2013,1,Dentro / MASCULINO,0
Cochabamba,30201,Aiquile,2013,1,Dentro / MASCULINO,2
La Paz,22002,Alto Beni,2013,1,Dentro / MASCULINO,0
La Paz,20202,Ancoraimes,2013,1,Dentro / MASCULINO,0
Oruro,41201,Andamarca,2013,1,Dentro / MASCULINO,0
La Paz,20701,Apolo,2013,1,Dentro / MASCULINO,0
Potosí,51301,Arampampa,2013,1,Dentro / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Dentro / MASCULINO,2
La Paz,21303,Ayo Ayo,2013,1,Dentro / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Dentro / MASCULINO,2
La Paz,21203,Batallas,2013,1,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2013,1,Dentro / MASCULINO,0
Potosí,51102,"Caiza ""d""",2013,1,Dentro / MASCULINO,0
La Paz,21003,Cajuata,2013,1,Dentro / MASCULINO,0
La Paz,21304,Calamarca,2013,1,Dentro / MASCULINO,0
Chuquisaca,10701,Camargo,2013,1,Dentro / MASCULINO,2
Santa Cruz,70706,Camiri,2013,1,Dentro / MASCULINO,4
Oruro,40102,Caracollo,2013,1,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2013,1,Dentro / MASCULINO,1
Tarija,60302,Carapari,2013,1,Dentro / MASCULINO,1
Potosí,50702,Caripuyo,2013,1,Dentro / MASCULINO,0
Oruro,40201,Challapata,2013,1,Dentro / MASCULINO,1
Potosí,50302,Chaqui,2013,1,Dentro / MASCULINO,0
Cochabamba,31204,Chimore,2013,1,Dentro / MASCULINO,0
La Paz,20501,Chuma,2013,1,Dentro / MASCULINO,0
Cochabamba,30801,Cliza,2013,1,Dentro / MASCULINO,0
Pando,90101,Cobija,2013,1,Dentro / MASCULINO,2
Cochabamba,30101,Cochabamba,2013,1,Dentro / MASCULINO,31
La Paz,21307,Collana,2013,1,Dentro / MASCULINO,0
Cochabamba,31002,Colomi,2013,1,Dentro / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2013,1,Dentro / MASCULINO,0
Potosí,50401,Colquechaca,2013,1,Dentro / MASCULINO,0
Santa Cruz,71301,Comarapa,2013,1,Dentro / MASCULINO,0
Santa Cruz,71101,Concepcion,2013,1,Dentro / MASCULINO,2
La Paz,21701,Copacabana,2013,1,Dentro / MASCULINO,0
La Paz,21402,Coripata,2013,1,Dentro / MASCULINO,0
La Paz,21401,Coroico,2013,1,Dentro / MASCULINO,1
Oruro,40301,Corque,2013,1,Dentro / MASCULINO,0
Potosí,50601,Cotagaita,2013,1,Dentro / MASCULINO,0
Santa Cruz,70102,Cotoca,2013,1,Dentro / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2013,1,Dentro / MASCULINO,0
Santa Cruz,70704,Cuevo,2013,1,Dentro / MASCULINO,0
Chuquisaca,10902,Culpina,2013,1,Dentro / MASCULINO,1
La Paz,21602,Curva,2013,1,Dentro / MASCULINO,0
La Paz,20105,El Alto,2013,1,Dentro / MASCULINO,22
Tarija,60502,El Puente(tja),2013,1,Dentro / MASCULINO,0
Santa Cruz,70105,El Torno,2013,1,Dentro / MASCULINO,3
Chuquisaca,10405,El Villar,2013,1,Dentro / MASCULINO,0
Tarija,60601,Entre Rios Trj,2013,1,Dentro / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2013,1,Dentro / MASCULINO,0
La Paz,20405,Escoma,2013,1,Dentro / MASCULINO,0
