department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,< de 1 ano-H,13.0
La Paz,20201,Achacachi,2006,1,< de 1 ano-H,33.0
La Paz,20104,Achocalla,2006,1,< de 1 ano-H,6.0
Cochabamba,30201,Aiquile,2006,1,< de 1 ano-H,36.0
Cochabamba,31303,Alalay,2006,1,< de 1 ano-H,3.0
Chuquisaca,10404,Alcala,2006,1,< de 1 ano-H,20.0
La Paz,20202,Ancoraimes,2006,1,< de 1 ano-H,11.0
Oruro,41201,Andamarca,2006,1,< de 1 ano-H,2.0
Oruro,40603,Antequera,2006,1,< de 1 ano-H,3.0
Cochabamba,30402,Anzaldo,2006,1,< de 1 ano-H,8.0
La Paz,20701,Apolo,2006,1,< de 1 ano-H,34.0
Potosí,51301,Arampampa,2006,1,< de 1 ano-H,10.0
Cochabamba,30501,Arani,2006,1,< de 1 ano-H,7.0
Cochabamba,30403,Arbieto,2006,1,< de 1 ano-H,2.0
Cochabamba,30601,Arque,2006,1,< de 1 ano-H,19.0
Santa Cruz,71501,Ascencion De Guarayos,2006,1,< de 1 ano-H,54.0
Potosí,50802,Atocha,2006,1,< de 1 ano-H,32.0
La Paz,20503,Aucapata,2006,1,< de 1 ano-H,6.0
La Paz,20502,Ayata,2006,1,< de 1 ano-H,21.0
La Paz,21303,Ayo Ayo,2006,1,< de 1 ano-H,10.0
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,< de 1 ano-H,44.0
Chuquisaca,10201,Azurduy,2006,1,< de 1 ano-H,68.0
La Paz,21203,Batallas,2006,1,< de 1 ano-H,8.0
Beni,80802,Baures,2006,1,< de 1 ano-H,5.0
Oruro,41202,Belen De Andamarca,2006,1,< de 1 ano-H,2.0
Potosí,50104,Belen De Urmiri,2006,1,< de 1 ano-H,3.0
Pando,90104,Bella Flor,2006,1,< de 1 ano-H,1.0
Tarija,60202,Bermejo,2006,1,< de 1 ano-H,94.0
Potosí,50301,Betanzos,2006,1,< de 1 ano-H,50.0
Cochabamba,31501,Bolivar,2006,1,< de 1 ano-H,18.0
Pando,90103,Bolpebra,2006,1,< de 1 ano-H,1.0
Santa Cruz,70707,Boyuibe,2006,1,< de 1 ano-H,13.0
Santa Cruz,70401,Buena Vista,2006,1,< de 1 ano-H,49.0
Santa Cruz,70703,Cabezas,2006,1,< de 1 ano-H,82.0
La Paz,20905,Cairoma,2006,1,< de 1 ano-H,25.0
Potosí,51102,"Caiza ""d""",2006,1,< de 1 ano-H,13.0
La Paz,21003,Cajuata,2006,1,< de 1 ano-H,33.0
La Paz,20303,Calacoto,2006,1,< de 1 ano-H,6.0
La Paz,21304,Calamarca,2006,1,< de 1 ano-H,14.0
Chuquisaca,10701,Camargo,2006,1,< de 1 ano-H,60.0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,< de 1 ano-H,5.0
Santa Cruz,70706,Camiri,2006,1,< de 1 ano-H,98.0
Cochabamba,30701,Capinota,2006,1,< de 1 ano-H,61.0
La Paz,20302,Caquiaviri,2006,1,< de 1 ano-H,3.0
Oruro,40102,Caracollo,2006,1,< de 1 ano-H,19.0
La Paz,22001,Caranavi,2006,1,< de 1 ano-H,70.0
Oruro,41503,Carangas,2006,1,< de 1 ano-H,1.0
Tarija,60302,Carapari,2006,1,< de 1 ano-H,36.0
Potosí,50702,Caripuyo,2006,1,< de 1 ano-H,29.0
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,< de 1 ano-H,10.0
La Paz,21803,Chacarilla,2006,1,< de 1 ano-H,0.0
Oruro,40201,Challapata,2006,1,< de 1 ano-H,58.0
Potosí,50302,Chaqui,2006,1,< de 1 ano-H,17.0
Santa Cruz,70702,Charagua,2006,1,< de 1 ano-H,56.0
La Paz,20305,Charaña,2006,1,< de 1 ano-H,2.0
Potosí,50202,Chayanta,2006,1,< de 1 ano-H,42.0
Cochabamba,31204,Chimore,2006,1,< de 1 ano-H,90.0
Oruro,40903,Chipaya,2006,1,< de 1 ano-H,9.0
Oruro,40302,Choque Cota,2006,1,< de 1 ano-H,1.0
La Paz,21101,Chulumani (v. De La Libertad),2006,1,< de 1 ano-H,22.0
