department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2016,7,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,a. Menor de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2016,7,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,a. Menor de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2016,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2016,7,b. 6 meses a menor de 1 ano / FEMENINO,1
Chuquisaca,10702,San Lucas,2016,12,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2016,7,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,c. 1 - 4 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,c. 1 - 4 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,c. 1 - 4 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,d. 5 - 9 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,d. 5 - 9 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,d. 5 - 9 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,e. 10 - 14 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,e. 10 - 14 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,e. 10 - 14 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,e. 10 - 14 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,f. 15 - 19 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,f. 15 - 19 anos / MASCULINO,1
La Paz,20105,El Alto,2016,7,f. 15 - 19 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,f. 15 - 19 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,g. 20 - 39 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,g. 20 - 39 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,g. 20 - 39 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,g. 20 - 39 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,h. 40 - 49 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,h. 40 - 49 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,h. 40 - 49 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,h. 40 - 49 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,i. 50 - 59 anos / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,i. 50 - 59 anos / MASCULINO,0
La Paz,20105,El Alto,2016,7,i. 50 - 59 anos / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,i. 50 - 59 anos / FEMENINO,0
La Paz,20105,El Alto,2016,7,j. 60 anos y mas / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,12,j. 60 anos y mas / MASCULINO,0
La Paz,20105,El Alto,2016,7,j. 60 anos y mas / FEMENINO,0
Chuquisaca,10702,San Lucas,2016,12,j. 60 anos y mas / FEMENINO,0
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL-M,0
Chuquisaca,10702,San Lucas,2016,12,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2016,12,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2016,12,TOTALES / TOTAL,1
