department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2016,3,a. Menor de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2016,3,a. Menor de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2016,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2016,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2016,3,c. 1 - 4 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,c. 1 - 4 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,d. 5 - 9 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,d. 5 - 9 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,e. 10 - 14 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,e. 10 - 14 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,f. 15 - 19 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,f. 15 - 19 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,g. 20 - 39 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,g. 20 - 39 anos / FEMENINO,1
Tarija,60202,Bermejo,2016,3,h. 40 - 49 anos / MASCULINO,1
Tarija,60202,Bermejo,2016,3,h. 40 - 49 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,i. 50 - 59 anos / MASCULINO,0
Tarija,60202,Bermejo,2016,3,i. 50 - 59 anos / FEMENINO,0
Tarija,60202,Bermejo,2016,3,j. 60 anos y mas / MASCULINO,0
Tarija,60202,Bermejo,2016,3,j. 60 anos y mas / FEMENINO,0
Tarija,60202,Bermejo,2016,3,TOTALES / TOTAL-M,1
Tarija,60202,Bermejo,2016,3,TOTALES / TOTAL-F,1
Tarija,60202,Bermejo,2016,3,TOTALES / TOTAL,2
