department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2024,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70801,Vallegrande,2024,1,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,3,a. Menor de 6 meses / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2024,5,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2024,7,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31402,Villa Rivero,2024,7,a. Menor de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2024,8,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70503,Robore,2024,10,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2024,10,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,10,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,11,a. Menor de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2024,11,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,11,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30201,Aiquile,2024,12,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30904,Vinto,2024,12,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2024,1,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70801,Vallegrande,2024,1,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2024,3,a. Menor de 6 meses / FEMENINO,0
Tarija,60501,San Lorenzo(tja),2024,5,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2024,7,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31402,Villa Rivero,2024,7,a. Menor de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2024,8,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70503,Robore,2024,10,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,a. Menor de 6 meses / FEMENINO,1
Cochabamba,31602,Shinaota,2024,10,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2024,10,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2024,11,a. Menor de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2024,11,a. Menor de 6 meses / FEMENINO,1
Cochabamba,31003,Villa Tunari,2024,11,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30201,Aiquile,2024,12,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30904,Vinto,2024,12,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70801,Vallegrande,2024,1,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,3,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2024,5,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2024,7,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31402,Villa Rivero,2024,7,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2024,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70503,Robore,2024,10,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,b. 6 m a menor de 1 ano / MASCULINO,2
Cochabamba,31602,Shinaota,2024,10,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,10,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,11,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2024,11,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,11,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30201,Aiquile,2024,12,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30904,Vinto,2024,12,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,b. 6 m a menor de 1 ano / FEMENINO,1
Cochabamba,31206,Entre Rios Cbba,2024,1,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70801,Vallegrande,2024,1,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2024,3,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60501,San Lorenzo(tja),2024,5,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2024,7,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31402,Villa Rivero,2024,7,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80201,Riberalta,2024,8,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70503,Robore,2024,10,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,b. 6 m a menor de 1 ano / FEMENINO,1
Cochabamba,31602,Shinaota,2024,10,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2024,10,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2024,11,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2024,11,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2024,11,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30201,Aiquile,2024,12,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30904,Vinto,2024,12,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,1,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70801,Vallegrande,2024,1,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2024,3,c. 1 - 4 anos / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2024,5,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,71001,Montero,2024,7,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31402,Villa Rivero,2024,7,c. 1 - 4 anos / MASCULINO,0
Beni,80201,Riberalta,2024,8,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70503,Robore,2024,10,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,c. 1 - 4 anos / MASCULINO,5
Cochabamba,31602,Shinaota,2024,10,c. 1 - 4 anos / MASCULINO,0
