department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2023,1,TOTALES / DENTRO,0
La Paz,20101,La Paz,2023,1,TOTALES / DENTRO,1
Santa Cruz,71001,Montero,2023,1,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2023,1,TOTALES / DENTRO,1
Potosí,50501,San Pedro De Buena Vista,2023,1,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,TOTALES / DENTRO,4
La Paz,20105,El Alto,2023,2,TOTALES / DENTRO,0
La Paz,20101,La Paz,2023,2,TOTALES / DENTRO,1
Cochabamba,30302,Morochata,2023,2,TOTALES / DENTRO,0
Potosí,50404,Ocuri,2023,2,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,2,TOTALES / DENTRO,0
Beni,80201,Riberalta,2023,2,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2023,2,TOTALES / DENTRO,0
Santa Cruz,71102,San Javier(stc),2023,2,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2023,2,TOTALES / DENTRO,1
Tarija,60101,Tarija,2023,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2023,2,TOTALES / DENTRO,1
Pando,90502,Villa Nueva (loma Alta),2023,2,TOTALES / DENTRO,0
Pando,90101,Cobija,2023,3,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,3,TOTALES / DENTRO,0
La Paz,20105,El Alto,2023,3,TOTALES / DENTRO,2
Beni,80801,Magdalena,2023,3,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,3,TOTALES / DENTRO,1
Cochabamba,31304,Raqaypampa(eta),2023,3,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,TOTALES / DENTRO,2
Chuquisaca,10101,Sucre,2023,3,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,4,TOTALES / DENTRO,0
La Paz,20101,La Paz,2023,4,TOTALES / DENTRO,1
Potosí,50101,Potosi,2023,4,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2023,4,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2023,4,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2023,4,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2023,5,TOTALES / DENTRO,0
La Paz,21402,Coripata,2023,5,TOTALES / DENTRO,0
La Paz,20101,La Paz,2023,5,TOTALES / DENTRO,0
Santa Cruz,70601,Portachuelo,2023,5,TOTALES / DENTRO,1
Beni,80201,Riberalta,2023,5,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2023,5,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,5,TOTALES / DENTRO,2
