department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2007,1,Cantidad,7
Cochabamba,30201,Aiquile,2007,1,Cantidad,10
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Cantidad,12
Potosí,50802,Atocha,2007,1,Cantidad,4
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Cantidad,2
Tarija,60202,Bermejo,2007,1,Cantidad,15
Potosí,50301,Betanzos,2007,1,Cantidad,1
Santa Cruz,70707,Boyuibe,2007,1,Cantidad,1
Santa Cruz,70401,Buena Vista,2007,1,Cantidad,1
Santa Cruz,70703,Cabezas,2007,1,Cantidad,1
La Paz,20905,Cairoma,2007,1,Cantidad,1
La Paz,21304,Calamarca,2007,1,Cantidad,5
Chuquisaca,10701,Camargo,2007,1,Cantidad,4
Santa Cruz,70706,Camiri,2007,1,Cantidad,13
Cochabamba,30701,Capinota,2007,1,Cantidad,1
La Paz,22001,Caranavi,2007,1,Cantidad,8
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Cantidad,1
Oruro,40201,Challapata,2007,1,Cantidad,21
Santa Cruz,70702,Charagua,2007,1,Cantidad,1
Cochabamba,31204,Chimore,2007,1,Cantidad,1
Cochabamba,30801,Cliza,2007,1,Cantidad,1
Pando,90101,Cobija,2007,1,Cantidad,1
Cochabamba,30101,Cochabamba,2007,1,Cantidad,82
Cochabamba,30905,Colcapirhua,2007,1,Cantidad,2
Santa Cruz,71301,Comarapa,2007,1,Cantidad,1
La Paz,21701,Copacabana,2007,1,Cantidad,5
La Paz,20301,Coro Coro,2007,1,Cantidad,1
Potosí,50601,Cotagaita,2007,1,Cantidad,8
Santa Cruz,70102,Cotoca,2007,1,Cantidad,1
Chuquisaca,10902,Culpina,2007,1,Cantidad,3
La Paz,20105,El Alto,2007,1,Cantidad,129
Santa Cruz,70105,El Torno,2007,1,Cantidad,5
Santa Cruz,71002,General Saavedra,2007,1,Cantidad,2
La Paz,21601,Gral. J.j. Perez (charazani),2007,1,Cantidad,1
Beni,80202,Guayaramerin,2007,1,Cantidad,10
Oruro,40701,Huanuni,2007,1,Cantidad,5
Chuquisaca,10703,Incahuasi,2007,1,Cantidad,2
La Paz,21105,La Asunta,2007,1,Cantidad,1
Santa Cruz,70104,La Guardia,2007,1,Cantidad,1
La Paz,20101,La Paz,2007,1,Cantidad,186
La Paz,21006,Licoma Pampa,2007,1,Cantidad,1
Potosí,50203,Llallagua,2007,1,Cantidad,20
Santa Cruz,70903,Mairana,2007,1,Cantidad,8
La Paz,20103,Mecapaca,2007,1,Cantidad,3
Santa Cruz,71003,Mineros,2007,1,Cantidad,2
Chuquisaca,10501,Monteagudo,2007,1,Cantidad,10
Santa Cruz,71001,Montero,2007,1,Cantidad,3
Oruro,40101,Oruro,2007,1,Cantidad,40
Tarija,60201,Padcaya,2007,1,Cantidad,1
Chuquisaca,10401,Padilla,2007,1,Cantidad,3
Santa Cruz,70502,Pailon,2007,1,Cantidad,1
La Paz,21104,Palos Blancos,2007,1,Cantidad,4
Santa Cruz,70902,Pampa Grande,2007,1,Cantidad,3
Cochabamba,31202,Pojo (cbba),2007,1,Cantidad,3
Santa Cruz,70601,Portachuelo,2007,1,Cantidad,1
Potosí,50101,Potosi,2007,1,Cantidad,8
