department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2007,1,Cantidad,4
Cochabamba,30201,Aiquile,2007,1,Cantidad,35
La Paz,20202,Ancoraimes,2007,1,Cantidad,10
Oruro,41201,Andamarca,2007,1,Cantidad,2
La Paz,20701,Apolo,2007,1,Cantidad,21
Cochabamba,30601,Arque,2007,1,Cantidad,5
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Cantidad,33
Potosí,50802,Atocha,2007,1,Cantidad,11
La Paz,20502,Ayata,2007,1,Cantidad,1
La Paz,21303,Ayo Ayo,2007,1,Cantidad,3
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Cantidad,2
La Paz,21203,Batallas,2007,1,Cantidad,4
Tarija,60202,Bermejo,2007,1,Cantidad,44
Potosí,50301,Betanzos,2007,1,Cantidad,2
Santa Cruz,70401,Buena Vista,2007,1,Cantidad,1
Santa Cruz,70703,Cabezas,2007,1,Cantidad,12
La Paz,20905,Cairoma,2007,1,Cantidad,8
La Paz,21304,Calamarca,2007,1,Cantidad,1
Chuquisaca,10701,Camargo,2007,1,Cantidad,3
Santa Cruz,70706,Camiri,2007,1,Cantidad,27
Oruro,40102,Caracollo,2007,1,Cantidad,1
La Paz,22001,Caranavi,2007,1,Cantidad,38
Oruro,40201,Challapata,2007,1,Cantidad,46
Santa Cruz,70702,Charagua,2007,1,Cantidad,4
Potosí,50202,Chayanta,2007,1,Cantidad,1
Cochabamba,31204,Chimore,2007,1,Cantidad,54
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Cantidad,19
Cochabamba,30801,Cliza,2007,1,Cantidad,63
Pando,90101,Cobija,2007,1,Cantidad,17
Cochabamba,30101,Cochabamba,2007,1,Cantidad,485
Oruro,40902,Coipasa,2007,1,Cantidad,1
Cochabamba,30905,Colcapirhua,2007,1,Cantidad,46
Cochabamba,31002,Colomi,2007,1,Cantidad,50
La Paz,21306,Colquencha,2007,1,Cantidad,3
La Paz,21004,Colquiri,2007,1,Cantidad,10
Santa Cruz,71301,Comarapa,2007,1,Cantidad,6
Santa Cruz,71101,Concepcion,2007,1,Cantidad,29
La Paz,21701,Copacabana,2007,1,Cantidad,5
La Paz,20301,Coro Coro,2007,1,Cantidad,1
La Paz,21401,Coroico,2007,1,Cantidad,4
Potosí,50601,Cotagaita,2007,1,Cantidad,3
Santa Cruz,70102,Cotoca,2007,1,Cantidad,6
Santa Cruz,70704,Cuevo,2007,1,Cantidad,1
Chuquisaca,10902,Culpina,2007,1,Cantidad,1
La Paz,21602,Curva,2007,1,Cantidad,1
La Paz,20804,Desaguadero,2007,1,Cantidad,2
La Paz,20105,El Alto,2007,1,Cantidad,484
Santa Cruz,70105,El Torno,2007,1,Cantidad,5
Chuquisaca,10405,El Villar,2007,1,Cantidad,2
Tarija,60601,Entre Rios,2007,1,Cantidad,1
Santa Cruz,71004,Fernandez Alonso,2007,1,Cantidad,2
Pando,90203,Filadelfia,2007,1,Cantidad,3
La Paz,21601,Gral. J.j. Perez (charazani),2007,1,Cantidad,2
Beni,80202,Guayaramerin,2007,1,Cantidad,31
Chuquisaca,10502,Huacareta,2007,1,Cantidad,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2007,1,Cantidad,1
Oruro,40701,Huanuni,2007,1,Cantidad,44
La Paz,21005,Ichoca,2007,1,Cantidad,1
Chuquisaca,10703,Incahuasi,2007,1,Cantidad,12
La Paz,21001,Inquisivi,2007,1,Cantidad,4
La Paz,20806,Jesus De Machaca,2007,1,Cantidad,1
La Paz,21105,La Asunta,2007,1,Cantidad,4
Santa Cruz,70104,La Guardia,2007,1,Cantidad,38
La Paz,20101,La Paz,2007,1,Cantidad,231
Santa Cruz,70701,Lagunillas,2007,1,Cantidad,3
La Paz,21202,Laja,2007,1,Cantidad,4
Chuquisaca,10903,Las Carreras,2007,1,Cantidad,1
La Paz,21006,Licoma Pampa,2007,1,Cantidad,1
Potosí,50203,Llallagua,2007,1,Cantidad,104
Chuquisaca,11003,Machareti,2007,1,Cantidad,1
Beni,80801,Magdalena,2007,1,Cantidad,1
Santa Cruz,70903,Mairana,2007,1,Cantidad,9
La Paz,20103,Mecapaca,2007,1,Cantidad,1
Cochabamba,31301,Mizque,2007,1,Cantidad,2
La Paz,20402,Mocomoco,2007,1,Cantidad,2
Chuquisaca,10303,Mojocoya,2007,1,Cantidad,2
Chuquisaca,10501,Monteagudo,2007,1,Cantidad,1
Santa Cruz,71001,Montero,2007,1,Cantidad,4
Cochabamba,30302,Morochata,2007,1,Cantidad,5
Santa Cruz,70202,Okinawa,2007,1,Cantidad,8
Oruro,40101,Oruro,2007,1,Cantidad,228
Chuquisaca,10401,Padilla,2007,1,Cantidad,4
Santa Cruz,70502,Pailon,2007,1,Cantidad,4
La Paz,21104,Palos Blancos,2007,1,Cantidad,12
Santa Cruz,70902,Pampa Grande,2007,1,Cantidad,6
Oruro,40602,Pazña,2007,1,Cantidad,2
Potosí,50403,Pocoata,2007,1,Cantidad,3
Santa Cruz,70103,Porongo,2007,1,Cantidad,1
Pando,90102,Porvenir,2007,1,Cantidad,13
Potosí,50101,Potosi,2007,1,Cantidad,260
Santa Cruz,70805,Pucara,2007,1,Cantidad,2
La Paz,21201,Pucarani,2007,1,Cantidad,10
La Paz,20401,Puerto Acosta,2007,1,Cantidad,17
La Paz,20403,Puerto Carabuco,2007,1,Cantidad,1
La Paz,21204,Puerto Perez,2007,1,Cantidad,3
Santa Cruz,71402,Puerto Quijarro,2007,1,Cantidad,9
Santa Cruz,71401,Puerto Suarez,2007,1,Cantidad,10
Cochabamba,31205,Puerto Villarroel,2007,1,Cantidad,109
Potosí,51101,Puna,2007,1,Cantidad,5
Cochabamba,30901,Quillacollo,2007,1,Cantidad,2
La Paz,21002,Quime,2007,1,Cantidad,4
Potosí,50402,Ravelo,2007,1,Cantidad,4
Beni,80301,Reyes,2007,1,Cantidad,5
Beni,80201,Riberalta,2007,1,Cantidad,89
Santa Cruz,70503,Robore,2007,1,Cantidad,3
Beni,80304,Rurrenabaque,2007,1,Cantidad,1
Cochabamba,31001,Sacaba,2007,1,Cantidad,30
Cochabamba,30404,Sacabamba,2007,1,Cantidad,11
Potosí,50701,Sacaca,2007,1,Cantidad,20
Santa Cruz,71302,Saipina,2007,1,Cantidad,3
Oruro,40801,Salinas De Garci Mendoza,2007,1,Cantidad,1
Santa Cruz,70901,Samaipata,2007,1,Cantidad,10
Beni,80602,San Andres,2007,1,Cantidad,1
Beni,80302,San Borja,2007,1,Cantidad,54
La Paz,21502,San Buena Ventura,2007,1,Cantidad,3
Santa Cruz,70402,San Carlos,2007,1,Cantidad,20
Beni,80501,San Ignacio,2007,1,Cantidad,53
Santa Cruz,70301,San Ignacio De Velasco,2007,1,Cantidad,50
Beni,80102,San Javier(bni),2007,1,Cantidad,2
Beni,80701,San Joaquin,2007,1,Cantidad,13
Santa Cruz,70501,San Jose De Chiquitos,2007,1,Cantidad,5
Santa Cruz,71104,San Julian,2007,1,Cantidad,10
Tarija,60501,San Lorenzo(tja),2007,1,Cantidad,1
Chuquisaca,10702,San Lucas,2007,1,Cantidad,4
Santa Cruz,71201,San Matias,2007,1,Cantidad,10
Santa Cruz,70302,San Miguel De Velasco,2007,1,Cantidad,9
Potosí,50902,San Pedro De Quemes,2007,1,Cantidad,2
La Paz,21702,San Pedro De Tiquina,2007,1,Cantidad,2
Santa Cruz,70303,San Rafael,2007,1,Cantidad,4
Beni,80702,San Ramon,2007,1,Cantidad,3
Beni,80401,Santa Ana,2007,1,Cantidad,13
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,Cantidad,1579
Oruro,41401,Santiago De Huari,2007,1,Cantidad,2
Cochabamba,30702,Santivañes,2007,1,Cantidad,2
La Paz,20902,Sapahaqui,2007,1,Cantidad,1
Pando,90303,Sena,2007,1,Cantidad,5
Cochabamba,30902,Sipe Sipe,2007,1,Cantidad,66
Chuquisaca,10403,Sopachuy,2007,1,Cantidad,2
La Paz,20601,Sorata,2007,1,Cantidad,7
Chuquisaca,10101,Sucre,2007,1,Cantidad,88
La Paz,20603,Tacacoma,2007,1,Cantidad,1
Cochabamba,31101,Tapacari,2007,1,Cantidad,9
Chuquisaca,10601,Tarabuco,2007,1,Cantidad,6
Cochabamba,30401,Tarata,2007,1,Cantidad,21
Cochabamba,30903,Tiquipaya,2007,1,Cantidad,3
Cochabamba,31601,Tiraque (cbba),2007,1,Cantidad,120
Oruro,41001,Toledo,2007,1,Cantidad,1
Potosí,51202,Tomave,2007,1,Cantidad,1
Potosí,50502,Toro Toro,2007,1,Cantidad,1
Beni,80101,Trinidad,2007,1,Cantidad,5
Potosí,50801,Tupiza,2007,1,Cantidad,25
Potosí,50201,Uncia,2007,1,Cantidad,22
Santa Cruz,71502,Urubicha,2007,1,Cantidad,5
Santa Cruz,70801,Vallegrande,2007,1,Cantidad,6
La Paz,20801,Viacha,2007,1,Cantidad,56
Tarija,60303,Villa Montes,2007,1,Cantidad,13
Cochabamba,31003,Villa Tunari,2007,1,Cantidad,64
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2007,1,Cantidad,1
Potosí,51501,Villazon,2007,1,Cantidad,27
Potosí,50602,Vitichi,2007,1,Cantidad,1
La Paz,20306,Waldo Ballivian,2007,1,Cantidad,1
