department,municipality_id,municipality,year,month,population,value
Potosí,50404,Ocuri,2024,1,TOTALES / DENTRO,0
Santa Cruz,70702,Charagua,2024,2,TOTALES / DENTRO,0
Potosí,51103,Ckochas,2024,2,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,2,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2024,2,TOTALES / DENTRO,2
Beni,80101,Trinidad,2024,2,TOTALES / DENTRO,1
Oruro,40201,Challapata,2024,3,TOTALES / DENTRO,0
Beni,80101,Trinidad,2024,3,TOTALES / DENTRO,0
Oruro,40101,Oruro,2024,4,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2024,4,TOTALES / DENTRO,1
Santa Cruz,70102,Cotoca,2024,5,TOTALES / DENTRO,0
Santa Cruz,71403,Carmen Rivero Torrez,2024,6,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,TOTALES / DENTRO,1
Beni,80202,Guayaramerin,2024,7,TOTALES / DENTRO,1
Santa Cruz,70903,Mairana,2024,7,TOTALES / DENTRO,1
Chuquisaca,10702,San Lucas,2024,7,TOTALES / DENTRO,0
Santa Cruz,70302,San Miguel De Velasco,2024,7,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,TOTALES / DENTRO,0
Santa Cruz,70104,La Guardia,2024,9,TOTALES / DENTRO,1
Chuquisaca,10501,Monteagudo,2024,9,TOTALES / DENTRO,1
Santa Cruz,70502,Pailon,2024,9,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TOTALES / DENTRO,1
Beni,80201,Riberalta,2024,11,TOTALES / DENTRO,0
Beni,80501,San Ignacio,2024,11,TOTALES / DENTRO,0
Santa Cruz,70301,San Ignacio De Velasco,2024,11,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,11,TOTALES / DENTRO,1
Beni,80101,Trinidad,2024,11,TOTALES / DENTRO,1
Santa Cruz,71105,San Antonio De Lomerio,2024,12,TOTALES / DENTRO,1
Potosí,50404,Ocuri,2024,1,TOTALES / FUERA,1
Santa Cruz,70702,Charagua,2024,2,TOTALES / FUERA,1
Potosí,51103,Ckochas,2024,2,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,2,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2024,2,TOTALES / FUERA,0
Beni,80101,Trinidad,2024,2,TOTALES / FUERA,0
Oruro,40201,Challapata,2024,3,TOTALES / FUERA,1
Beni,80101,Trinidad,2024,3,TOTALES / FUERA,1
Oruro,40101,Oruro,2024,4,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2024,4,TOTALES / FUERA,0
Santa Cruz,70102,Cotoca,2024,5,TOTALES / FUERA,1
Santa Cruz,71403,Carmen Rivero Torrez,2024,6,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,TOTALES / FUERA,0
Beni,80202,Guayaramerin,2024,7,TOTALES / FUERA,0
Santa Cruz,70903,Mairana,2024,7,TOTALES / FUERA,0
Chuquisaca,10702,San Lucas,2024,7,TOTALES / FUERA,1
Santa Cruz,70302,San Miguel De Velasco,2024,7,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,TOTALES / FUERA,1
Santa Cruz,70104,La Guardia,2024,9,TOTALES / FUERA,0
Chuquisaca,10501,Monteagudo,2024,9,TOTALES / FUERA,0
Santa Cruz,70502,Pailon,2024,9,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TOTALES / FUERA,0
Beni,80201,Riberalta,2024,11,TOTALES / FUERA,1
Beni,80501,San Ignacio,2024,11,TOTALES / FUERA,1
Santa Cruz,70301,San Ignacio De Velasco,2024,11,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,11,TOTALES / FUERA,0
Beni,80101,Trinidad,2024,11,TOTALES / FUERA,0
Santa Cruz,71105,San Antonio De Lomerio,2024,12,TOTALES / FUERA,0
Potosí,50404,Ocuri,2024,1,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2024,2,TOTALES / TOTAL,1
Potosí,51103,Ckochas,2024,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2024,2,TOTALES / TOTAL,2
Beni,80101,Trinidad,2024,2,TOTALES / TOTAL,1
Oruro,40201,Challapata,2024,3,TOTALES / TOTAL,1
Beni,80101,Trinidad,2024,3,TOTALES / TOTAL,1
Oruro,40101,Oruro,2024,4,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2024,4,TOTALES / TOTAL,1
Santa Cruz,70102,Cotoca,2024,5,TOTALES / TOTAL,1
Santa Cruz,71403,Carmen Rivero Torrez,2024,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2024,7,TOTALES / TOTAL,1
Santa Cruz,70903,Mairana,2024,7,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2024,7,TOTALES / TOTAL,1
Santa Cruz,70302,San Miguel De Velasco,2024,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,8,TOTALES / TOTAL,1
Santa Cruz,70104,La Guardia,2024,9,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2024,9,TOTALES / TOTAL,1
Santa Cruz,70502,Pailon,2024,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TOTALES / TOTAL,1
Beni,80201,Riberalta,2024,11,TOTALES / TOTAL,1
Beni,80501,San Ignacio,2024,11,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2024,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,11,TOTALES / TOTAL,1
