department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90104,Bella Flor,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90103,Bolpebra,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21003,Cajuata,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,22001,Caranavi,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90101,Cobija,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21401,Coroico,2022,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90203,Filadelfia,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,20602,Guanay,2022,1,a. Menor de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90402,Ingavi (humaita),2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21501,Ixiamas,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,20103,Mecapaca,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21104,Palos Blancos,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90102,Porvenir,2022,1,a. Menor de 6 meses / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,1,a. Menor de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2022,1,a. Menor de 6 meses / MASCULINO,0
