department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2018,1,TOTALES / DENTRO,1
La Paz,20101,La Paz,2018,1,TOTALES / DENTRO,1
La Paz,20702,Pelechuco,2018,1,TOTALES / DENTRO,0
La Paz,21201,Pucarani,2018,1,TOTALES / DENTRO,0
Tarija,60501,San Lorenzo(tja),2018,1,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTALES / DENTRO,1
Potosí,50102,Tinguipaya,2018,1,TOTALES / DENTRO,0
Chuquisaca,10301,Zudañez,2018,1,TOTALES / DENTRO,0
Potosí,51103,Ckochas,2018,2,TOTALES / DENTRO,0
La Paz,20105,El Alto,2018,2,TOTALES / DENTRO,1
La Paz,21601,Gral. J.j. Perez (charazani),2018,2,TOTALES / DENTRO,0
La Paz,20101,La Paz,2018,2,TOTALES / DENTRO,4
Beni,80201,Riberalta,2018,2,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / DENTRO,4
Chuquisaca,10101,Sucre,2018,2,TOTALES / DENTRO,1
Tarija,60101,Tarija,2018,2,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2018,3,TOTALES / DENTRO,3
La Paz,21401,Coroico,2018,3,TOTALES / DENTRO,1
La Paz,20105,El Alto,2018,3,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / DENTRO,2
Tarija,60101,Tarija,2018,3,TOTALES / DENTRO,0
Tarija,60301,Yacuiba,2018,3,TOTALES / DENTRO,1
Potosí,51103,Ckochas,2018,4,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,4,TOTALES / DENTRO,2
Potosí,50101,Potosi,2018,4,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / DENTRO,7
Cochabamba,31003,Villa Tunari,2018,4,TOTALES / DENTRO,1
Tarija,60301,Yacuiba,2018,4,TOTALES / DENTRO,1
La Paz,20701,Apolo,2018,5,TOTALES / DENTRO,0
Chuquisaca,10701,Camargo,2018,5,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,5,TOTALES / DENTRO,1
La Paz,20301,Coro Coro,2018,5,TOTALES / DENTRO,0
La Paz,20105,El Alto,2018,5,TOTALES / DENTRO,4
La Paz,20101,La Paz,2018,5,TOTALES / DENTRO,2
La Paz,21104,Palos Blancos,2018,5,TOTALES / DENTRO,0
Potosí,50101,Potosi,2018,5,TOTALES / DENTRO,2
Beni,80304,Rurrenabaque,2018,5,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2018,5,TOTALES / DENTRO,2
Potosí,50501,San Pedro De Buena Vista,2018,5,TOTALES / DENTRO,0
