department,municipality_id,municipality,year,month,population,value
Cochabamba,30601,Arque,2021,1,TOTAL,138
Santa Cruz,70401,Buena Vista,2021,1,TOTAL,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,TOTAL,12
Cochabamba,31206,Entre Rios Cbba,2021,1,TOTAL,46
Potosí,51402,Tahua,2021,1,TOTAL,4
La Paz,20606,Tipuani,2021,1,TOTAL,251
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,TOTAL,4
Chuquisaca,10201,Azurduy,2021,2,TOTAL,53
Potosí,50601,Cotagaita,2021,2,TOTAL,41
Chuquisaca,10405,El Villar,2021,2,TOTAL,209
Potosí,50404,Ocuri,2021,2,TOTAL,7
Chuquisaca,10101,Sucre,2021,2,TOTAL,31
La Paz,20606,Tipuani,2021,2,TOTAL,61
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,3,TOTAL,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,9,TOTAL,29
Chuquisaca,10501,Monteagudo,2021,9,TOTAL,50
Chuquisaca,10303,Mojocoya,2021,10,TOTAL,15
Cochabamba,30601,Arque,2021,11,TOTAL,298
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,11,TOTAL,1
La Paz,20101,La Paz,2021,11,TOTAL,2
Cochabamba,30703,Sicaya,2021,11,TOTAL,1
Cochabamba,30602,Tacopaya,2021,11,TOTAL,34
Cochabamba,30601,Arque,2021,12,TOTAL,26
Potosí,50301,Betanzos,2021,12,TOTAL,403
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,12,TOTAL,14
Santa Cruz,71301,Comarapa,2021,12,TOTAL,63
Chuquisaca,10405,El Villar,2021,12,TOTAL,236
Chuquisaca,10304,Icla,2021,12,TOTAL,82
Cochabamba,30203,Omereque,2021,12,TOTAL,2
Chuquisaca,10401,Padilla,2021,12,TOTAL,5
Santa Cruz,70902,Pampa Grande,2021,12,TOTAL,281
Chuquisaca,10103,Poroma,2021,12,TOTAL,12
Cochabamba,30703,Sicaya,2021,12,TOTAL,1
Chuquisaca,10101,Sucre,2021,12,TOTAL,820
Cochabamba,30602,Tacopaya,2021,12,TOTAL,8
La Paz,20803,Tiahuanacu,2021,12,TOTAL,5
Santa Cruz,70802,Trigal,2021,12,TOTAL,403
Santa Cruz,71502,Urubicha,2021,12,TOTAL,2
Santa Cruz,70801,Vallegrande,2021,12,TOTAL,345
Tarija,60303,Villa Montes,2021,12,TOTAL,3
Chuquisaca,10102,Yotala,2021,12,TOTAL,87
