department,municipality_id,municipality,year,month,population,value
Chuquisaca,10101,Sucre,2017,7,TOTAL,3
Santa Cruz,71501,Ascencion De Guarayos,2017,8,TOTAL,23
Santa Cruz,70503,Robore,2017,8,TOTAL,2
Santa Cruz,70501,San Jose De Chiquitos,2017,8,TOTAL,1
Tarija,60501,San Lorenzo(tja),2017,8,TOTAL,873
Tarija,60101,Tarija,2017,8,TOTAL,1835
Tarija,60202,Bermejo,2017,9,TOTAL,2
Santa Cruz,70503,Robore,2017,9,TOTAL,1
Santa Cruz,70901,Samaipata,2017,9,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTAL,1
Chuquisaca,10402,Tomina,2017,9,TOTAL,1
Tarija,60202,Bermejo,2017,10,TOTAL,1
Santa Cruz,70105,El Torno,2017,10,TOTAL,1
Chuquisaca,10304,Icla,2017,10,TOTAL,1
Santa Cruz,70901,Samaipata,2017,10,TOTAL,7
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,10,TOTAL,1
La Paz,20806,Jesus De Machaca,2017,11,TOTAL,2
