department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2021,1,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2021,1,TOTALES / DENTRO,1
Chuquisaca,10201,Azurduy,2021,1,TOTALES / DENTRO,1
La Paz,21203,Batallas,2021,1,TOTALES / DENTRO,1
Santa Cruz,70702,Charagua,2021,1,TOTALES / DENTRO,1
Pando,90101,Cobija,2021,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2021,1,TOTALES / DENTRO,15
Cochabamba,30905,Colcapirhua,2021,1,TOTALES / DENTRO,0
Santa Cruz,71101,Concepcion,2021,1,TOTALES / DENTRO,1
La Paz,21701,Copacabana,2021,1,TOTALES / DENTRO,1
La Paz,20105,El Alto,2021,1,TOTALES / DENTRO,5
La Paz,20204,Huarina,2021,1,TOTALES / DENTRO,0
La Paz,21105,La Asunta,2021,1,TOTALES / DENTRO,1
La Paz,20101,La Paz,2021,1,TOTALES / DENTRO,15
La Paz,21202,Laja,2021,1,TOTALES / DENTRO,1
Oruro,40101,Oruro,2021,1,TOTALES / DENTRO,18
Cochabamba,31202,Pojo (cbba),2021,1,TOTALES / DENTRO,1
Pando,90301,Puerto Gonzalo Moreno,2021,1,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2021,1,TOTALES / DENTRO,2
Cochabamba,31304,Raqaypampa(eta),2021,1,TOTALES / DENTRO,1
Beni,80201,Riberalta,2021,1,TOTALES / DENTRO,1
Santa Cruz,70503,Robore,2021,1,TOTALES / DENTRO,3
Santa Cruz,70901,Samaipata,2021,1,TOTALES / DENTRO,1
La Paz,21502,San Buena Ventura,2021,1,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2021,1,TOTALES / DENTRO,2
Santa Cruz,71005,San Pedro,2021,1,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2021,1,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,TOTALES / DENTRO,53
Oruro,41401,Santiago De Huari,2021,1,TOTALES / DENTRO,1
La Paz,21901,Santiago De Machaca,2021,1,TOTALES / DENTRO,0
Cochabamba,31602,Shinaota,2021,1,TOTALES / DENTRO,1
Cochabamba,30902,Sipe Sipe,2021,1,TOTALES / DENTRO,1
Chuquisaca,10403,Sopachuy,2021,1,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2021,1,TOTALES / DENTRO,5
Tarija,60101,Tarija,2021,1,TOTALES / DENTRO,2
La Paz,21703,Tito Yupanqui (parquipujio),2021,1,TOTALES / DENTRO,1
Beni,80101,Trinidad,2021,1,TOTALES / DENTRO,6
Tarija,60303,Villa Montes,2021,1,TOTALES / DENTRO,1
Tarija,60301,Yacuiba,2021,1,TOTALES / DENTRO,2
La Paz,20104,Achocalla,2021,2,TOTALES / DENTRO,2
Cochabamba,30402,Anzaldo,2021,2,TOTALES / DENTRO,1
La Paz,20701,Apolo,2021,2,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2021,2,TOTALES / DENTRO,1
La Paz,20905,Cairoma,2021,2,TOTALES / DENTRO,2
Santa Cruz,70702,Charagua,2021,2,TOTALES / DENTRO,2
Cochabamba,30303,Cocapata,2021,2,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2021,2,TOTALES / DENTRO,10
La Paz,21307,Collana,2021,2,TOTALES / DENTRO,0
La Paz,20105,El Alto,2021,2,TOTALES / DENTRO,6
Santa Cruz,71004,Fernandez Alonso,2021,2,TOTALES / DENTRO,1
La Paz,20602,Guanay,2021,2,TOTALES / DENTRO,1
La Paz,21501,Ixiamas,2021,2,TOTALES / DENTRO,1
La Paz,21105,La Asunta,2021,2,TOTALES / DENTRO,1
Santa Cruz,70104,La Guardia,2021,2,TOTALES / DENTRO,2
La Paz,20101,La Paz,2021,2,TOTALES / DENTRO,10
Santa Cruz,71001,Montero,2021,2,TOTALES / DENTRO,1
Oruro,40101,Oruro,2021,2,TOTALES / DENTRO,6
Cochabamba,30901,Quillacollo,2021,2,TOTALES / DENTRO,1
Beni,80201,Riberalta,2021,2,TOTALES / DENTRO,6
Santa Cruz,70503,Robore,2021,2,TOTALES / DENTRO,2
Cochabamba,31001,Sacaba,2021,2,TOTALES / DENTRO,2
Santa Cruz,70301,San Ignacio De Velasco,2021,2,TOTALES / DENTRO,2
La Paz,21702,San Pedro De Tiquina,2021,2,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2021,2,TOTALES / DENTRO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2021,2,TOTALES / DENTRO,45
Oruro,40202,Santuario De Quillacas,2021,2,TOTALES / DENTRO,0
Cochabamba,30902,Sipe Sipe,2021,2,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2021,2,TOTALES / DENTRO,1
Cochabamba,30602,Tacopaya,2021,2,TOTALES / DENTRO,1
Tarija,60101,Tarija,2021,2,TOTALES / DENTRO,2
Cochabamba,31601,Tiraque (cbba),2021,2,TOTALES / DENTRO,1
Cochabamba,31201,Totora(cbba),2021,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2021,2,TOTALES / DENTRO,16
Cochabamba,30502,Vacas,2021,2,TOTALES / DENTRO,1
La Paz,20801,Viacha,2021,2,TOTALES / DENTRO,3
Tarija,60303,Villa Montes,2021,2,TOTALES / DENTRO,1
Cochabamba,31003,Villa Tunari,2021,2,TOTALES / DENTRO,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,2,TOTALES / DENTRO,1
La Paz,20104,Achocalla,2021,3,TOTALES / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,3,TOTALES / DENTRO,2
Tarija,60202,Bermejo,2021,3,TOTALES / DENTRO,2
La Paz,22001,Caranavi,2021,3,TOTALES / DENTRO,1
Santa Cruz,70702,Charagua,2021,3,TOTALES / DENTRO,2
Cochabamba,30101,Cochabamba,2021,3,TOTALES / DENTRO,18
Cochabamba,30905,Colcapirhua,2021,3,TOTALES / DENTRO,2
La Paz,20304,Comanche,2021,3,TOTALES / DENTRO,0
Santa Cruz,71101,Concepcion,2021,3,TOTALES / DENTRO,1
Santa Cruz,70704,Cuevo,2021,3,TOTALES / DENTRO,0
La Paz,20105,El Alto,2021,3,TOTALES / DENTRO,8
Tarija,60601,Entre Rios Trj,2021,3,TOTALES / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2021,3,TOTALES / DENTRO,1
Santa Cruz,71004,Fernandez Alonso,2021,3,TOTALES / DENTRO,2
Beni,80202,Guayaramerin,2021,3,TOTALES / DENTRO,1
La Paz,20101,La Paz,2021,3,TOTALES / DENTRO,30
Santa Cruz,71001,Montero,2021,3,TOTALES / DENTRO,2
Cochabamba,31205,Puerto Villarroel,2021,3,TOTALES / DENTRO,1
Cochabamba,31401,Punata,2021,3,TOTALES / DENTRO,2
Cochabamba,30901,Quillacollo,2021,3,TOTALES / DENTRO,3
Beni,80201,Riberalta,2021,3,TOTALES / DENTRO,6
Santa Cruz,70503,Robore,2021,3,TOTALES / DENTRO,5
Cochabamba,31001,Sacaba,2021,3,TOTALES / DENTRO,1
Oruro,40801,Salinas De Garci Mendoza,2021,3,TOTALES / DENTRO,1
Santa Cruz,71105,San Antonio De Lomerio,2021,3,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2021,3,TOTALES / DENTRO,2
Tarija,60501,San Lorenzo(tja),2021,3,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2021,3,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,TOTALES / DENTRO,69
Oruro,41401,Santiago De Huari,2021,3,TOTALES / DENTRO,0
Cochabamba,30902,Sipe Sipe,2021,3,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2021,3,TOTALES / DENTRO,1
Chuquisaca,10601,Tarabuco,2021,3,TOTALES / DENTRO,1
Tarija,60101,Tarija,2021,3,TOTALES / DENTRO,1
