department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2006,1,< de 1 ano-H,0.0
Chuquisaca,10103,Poroma,2006,1,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,< de 1 ano-H,0.0
Santa Cruz,70402,San Carlos,2006,2,< de 1 ano-H,0.0
Santa Cruz,70404,San Juan De Yapacani,2006,2,< de 1 ano-H,0.0
Cochabamba,31003,Villa Tunari,2006,3,< de 1 ano-H,0.0
Potosí,50101,Potosi,2006,4,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,< de 1 ano-H,0.0
Santa Cruz,70402,San Carlos,2006,5,< de 1 ano-H,0.0
Santa Cruz,71201,San Matias,2006,5,< de 1 ano-H,0.0
Cochabamba,30601,Arque,2006,6,< de 1 ano-H,0.0
Oruro,40101,Oruro,2006,6,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,< de 1 ano-H,0.0
Beni,80101,Trinidad,2006,6,< de 1 ano-H,0.0
Oruro,40101,Oruro,2006,7,< de 1 ano-H,0.0
Santa Cruz,71401,Puerto Suarez,2006,7,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,7,< de 1 ano-H,0.0
Cochabamba,30903,Tiquipaya,2006,7,< de 1 ano-H,0.0
La Paz,20105,El Alto,2006,8,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,8,< de 1 ano-H,0.0
Chuquisaca,10101,Sucre,2006,8,< de 1 ano-H,0.0
Oruro,40101,Oruro,2006,9,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,9,< de 1 ano-H,0.0
Santa Cruz,70801,Vallegrande,2006,9,< de 1 ano-H,0.0
Potosí,51501,Villazon,2006,10,< de 1 ano-H,0.0
Chuquisaca,10703,Incahuasi,2006,11,< de 1 ano-H,0.0
Santa Cruz,71001,Montero,2006,11,< de 1 ano-H,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,12,< de 1 ano-H,0.0
Tarija,60202,Bermejo,2006,1,< de 1 ano-M,0.0
Chuquisaca,10103,Poroma,2006,1,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,< de 1 ano-M,0.0
Santa Cruz,70402,San Carlos,2006,2,< de 1 ano-M,0.0
Santa Cruz,70404,San Juan De Yapacani,2006,2,< de 1 ano-M,0.0
Cochabamba,31003,Villa Tunari,2006,3,< de 1 ano-M,0.0
Potosí,50101,Potosi,2006,4,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,4,< de 1 ano-M,0.0
Santa Cruz,70402,San Carlos,2006,5,< de 1 ano-M,0.0
Santa Cruz,71201,San Matias,2006,5,< de 1 ano-M,0.0
Cochabamba,30601,Arque,2006,6,< de 1 ano-M,0.0
Oruro,40101,Oruro,2006,6,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,6,< de 1 ano-M,0.0
Beni,80101,Trinidad,2006,6,< de 1 ano-M,0.0
Oruro,40101,Oruro,2006,7,< de 1 ano-M,0.0
Santa Cruz,71401,Puerto Suarez,2006,7,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,7,< de 1 ano-M,0.0
Cochabamba,30903,Tiquipaya,2006,7,< de 1 ano-M,0.0
La Paz,20105,El Alto,2006,8,< de 1 ano-M,0.0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,8,< de 1 ano-M,0.0
Chuquisaca,10101,Sucre,2006,8,< de 1 ano-M,0.0
Oruro,40101,Oruro,2006,9,< de 1 ano-M,0.0
