department,municipality_id,municipality,year,month,population,value
Potosí,50101,Potosi,2017,1,a. Menor de 6 meses / MASCULINO,1
Chuquisaca,10101,Sucre,2017,3,a. Menor de 6 meses / MASCULINO,1
Chuquisaca,10101,Sucre,2017,4,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,6,a. Menor de 6 meses / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,a. Menor de 6 meses / MASCULINO,2
Chuquisaca,10101,Sucre,2017,10,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,11,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2017,12,a. Menor de 6 meses / MASCULINO,0
Potosí,50101,Potosi,2017,1,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2017,3,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2017,4,a. Menor de 6 meses / FEMENINO,1
Chuquisaca,10101,Sucre,2017,6,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2017,10,a. Menor de 6 meses / FEMENINO,1
Chuquisaca,10101,Sucre,2017,11,a. Menor de 6 meses / FEMENINO,2
Chuquisaca,10101,Sucre,2017,12,a. Menor de 6 meses / FEMENINO,2
Potosí,50101,Potosi,2017,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,10,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2017,12,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50101,Potosi,2017,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2017,3,b. 6 meses a menor de 1 ano / FEMENINO,1
Chuquisaca,10101,Sucre,2017,4,b. 6 meses a menor de 1 ano / FEMENINO,0
