department,municipality_id,municipality,year,month,population,value
La Paz,20305,Charaña,2020,1,Dentro / MASCULINO,0
Cochabamba,31204,Chimore,2020,1,Dentro / MASCULINO,0
Potosí,51103,Ckochas,2020,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,1,Dentro / MASCULINO,3
La Paz,21004,Colquiri,2020,1,Dentro / MASCULINO,0
La Paz,21701,Copacabana,2020,1,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,1,Dentro / MASCULINO,10
La Paz,20101,La Paz,2020,1,Dentro / MASCULINO,3
Santa Cruz,71001,Montero,2020,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2020,1,Dentro / MASCULINO,0
Potosí,50101,Potosi,2020,1,Dentro / MASCULINO,1
Beni,80201,Riberalta,2020,1,Dentro / MASCULINO,2
Beni,80501,San Ignacio,2020,1,Dentro / MASCULINO,1
Santa Cruz,71005,San Pedro,2020,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Dentro / MASCULINO,3
Chuquisaca,10101,Sucre,2020,1,Dentro / MASCULINO,0
Potosí,50303,Tacobamba,2020,1,Dentro / MASCULINO,0
La Paz,20807,Taraco,2020,1,Dentro / MASCULINO,0
Potosí,51201,Uyuni,2020,1,Dentro / MASCULINO,0
Tarija,60303,Villa Montes,2020,1,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2020,1,Dentro / MASCULINO,0
La Paz,21203,Batallas,2020,2,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,2,Dentro / MASCULINO,4
La Paz,21701,Copacabana,2020,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,2,Dentro / MASCULINO,2
Beni,80202,Guayaramerin,2020,2,Dentro / MASCULINO,1
La Paz,20101,La Paz,2020,2,Dentro / MASCULINO,1
Oruro,40101,Oruro,2020,2,Dentro / MASCULINO,1
Beni,80201,Riberalta,2020,2,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,Dentro / MASCULINO,3
Chuquisaca,10101,Sucre,2020,2,Dentro / MASCULINO,0
Tarija,60101,Tarija,2020,2,Dentro / MASCULINO,1
Cochabamba,30803,Tolata,2020,2,Dentro / MASCULINO,0
Beni,80101,Trinidad,2020,2,Dentro / MASCULINO,0
La Paz,20503,Aucapata,2020,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,3,Dentro / MASCULINO,1
Santa Cruz,71301,Comarapa,2020,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,3,Dentro / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2020,3,Dentro / MASCULINO,0
La Paz,20602,Guanay,2020,3,Dentro / MASCULINO,1
La Paz,20101,La Paz,2020,3,Dentro / MASCULINO,0
La Paz,21202,Laja,2020,3,Dentro / MASCULINO,0
Potosí,50403,Pocoata,2020,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2020,3,Dentro / MASCULINO,1
Beni,80201,Riberalta,2020,3,Dentro / MASCULINO,0
Beni,80401,Santa Ana,2020,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,Dentro / MASCULINO,5
Chuquisaca,10704,Villa Charcas,2020,3,Dentro / MASCULINO,0
Chuquisaca,10602,Yamparaez,2020,3,Dentro / MASCULINO,0
Cochabamba,30403,Arbieto,2020,4,Dentro / MASCULINO,0
Cochabamba,30701,Capinota,2020,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,4,Dentro / MASCULINO,3
La Paz,20105,El Alto,2020,4,Dentro / MASCULINO,2
Beni,80202,Guayaramerin,2020,4,Dentro / MASCULINO,1
La Paz,20101,La Paz,2020,4,Dentro / MASCULINO,2
Santa Cruz,71003,Mineros,2020,4,Dentro / MASCULINO,0
Cochabamba,30302,Morochata,2020,4,Dentro / MASCULINO,0
Oruro,40101,Oruro,2020,4,Dentro / MASCULINO,0
Potosí,50101,Potosi,2020,4,Dentro / MASCULINO,1
Beni,80201,Riberalta,2020,4,Dentro / MASCULINO,1
Oruro,40801,Salinas De Garci Mendoza,2020,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,Dentro / MASCULINO,6
Beni,80101,Trinidad,2020,4,Dentro / MASCULINO,4
Potosí,50201,Uncia,2020,4,Dentro / MASCULINO,0
Tarija,60301,Yacuiba,2020,4,Dentro / MASCULINO,1
Tarija,60202,Bermejo,2020,5,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,5,Dentro / MASCULINO,4
Santa Cruz,71301,Comarapa,2020,5,Dentro / MASCULINO,1
Potosí,50601,Cotagaita,2020,5,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,5,Dentro / MASCULINO,3
Beni,80202,Guayaramerin,2020,5,Dentro / MASCULINO,1
La Paz,20404,Humanata,2020,5,Dentro / MASCULINO,0
La Paz,20101,La Paz,2020,5,Dentro / MASCULINO,1
Oruro,40101,Oruro,2020,5,Dentro / MASCULINO,1
Potosí,50101,Potosi,2020,5,Dentro / MASCULINO,1
Chuquisaca,10702,San Lucas,2020,5,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,5,Dentro / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2020,5,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2020,5,Dentro / MASCULINO,1
Beni,80101,Trinidad,2020,5,Dentro / MASCULINO,1
Chuquisaca,10201,Azurduy,2020,6,Dentro / MASCULINO,0
Pando,90101,Cobija,2020,6,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,6,Dentro / MASCULINO,3
La Paz,20105,El Alto,2020,6,Dentro / MASCULINO,7
Beni,80202,Guayaramerin,2020,6,Dentro / MASCULINO,1
La Paz,20101,La Paz,2020,6,Dentro / MASCULINO,3
Oruro,40702,Machacamarca,2020,6,Dentro / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2020,6,Dentro / MASCULINO,0
Santa Cruz,70601,Portachuelo,2020,6,Dentro / MASCULINO,1
Potosí,50101,Potosi,2020,6,Dentro / MASCULINO,2
La Paz,20401,Puerto Acosta,2020,6,Dentro / MASCULINO,0
Beni,80201,Riberalta,2020,6,Dentro / MASCULINO,2
Cochabamba,31403,San Benito,2020,6,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,Dentro / MASCULINO,1
Potosí,51501,Villazon,2020,6,Dentro / MASCULINO,1
Potosí,50802,Atocha,2020,7,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2020,7,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,7,Dentro / MASCULINO,1
La Paz,20105,El Alto,2020,7,Dentro / MASCULINO,8
La Paz,20405,Escoma,2020,7,Dentro / MASCULINO,0
La Paz,20101,La Paz,2020,7,Dentro / MASCULINO,1
Santa Cruz,71001,Montero,2020,7,Dentro / MASCULINO,0
Oruro,40101,Oruro,2020,7,Dentro / MASCULINO,1
La Paz,20702,Pelechuco,2020,7,Dentro / MASCULINO,0
Potosí,50402,Ravelo,2020,7,Dentro / MASCULINO,0
Beni,80201,Riberalta,2020,7,Dentro / MASCULINO,0
Cochabamba,31403,San Benito,2020,7,Dentro / MASCULINO,0
Beni,80401,Santa Ana,2020,7,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,Dentro / MASCULINO,7
Chuquisaca,10101,Sucre,2020,7,Dentro / MASCULINO,2
Tarija,60101,Tarija,2020,7,Dentro / MASCULINO,1
Oruro,41001,Toledo,2020,7,Dentro / MASCULINO,0
Potosí,50502,Toro Toro,2020,7,Dentro / MASCULINO,0
Potosí,51501,Villazon,2020,7,Dentro / MASCULINO,1
La Paz,20306,Waldo Ballivian,2020,7,Dentro / MASCULINO,0
Chuquisaca,10201,Azurduy,2020,8,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2020,8,Dentro / MASCULINO,0
Santa Cruz,70401,Buena Vista,2020,8,Dentro / MASCULINO,0
Potosí,50702,Caripuyo,2020,8,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,8,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,8,Dentro / MASCULINO,3
Beni,80304,Rurrenabaque,2020,8,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2020,8,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,8,Dentro / MASCULINO,2
Cochabamba,31602,Shinaota,2020,8,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2020,8,Dentro / MASCULINO,0
Tarija,60101,Tarija,2020,8,Dentro / MASCULINO,1
Santa Cruz,70801,Vallegrande,2020,8,Dentro / MASCULINO,1
La Paz,20801,Viacha,2020,8,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2020,8,Dentro / MASCULINO,0
Tarija,60301,Yacuiba,2020,8,Dentro / MASCULINO,0
La Paz,20701,Apolo,2020,9,Dentro / MASCULINO,0
Chuquisaca,10201,Azurduy,2020,9,Dentro / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,9,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,9,Dentro / MASCULINO,4
Santa Cruz,70102,Cotoca,2020,9,Dentro / MASCULINO,0
La Paz,20105,El Alto,2020,9,Dentro / MASCULINO,9
Beni,80202,Guayaramerin,2020,9,Dentro / MASCULINO,1
Chuquisaca,10304,Icla,2020,9,Dentro / MASCULINO,0
La Paz,20101,La Paz,2020,9,Dentro / MASCULINO,2
Santa Cruz,71003,Mineros,2020,9,Dentro / MASCULINO,0
La Paz,20402,Mocomoco,2020,9,Dentro / MASCULINO,0
Tarija,60201,Padcaya,2020,9,Dentro / MASCULINO,0
Potosí,50101,Potosi,2020,9,Dentro / MASCULINO,2
Potosí,50501,San Pedro De Buena Vista,2020,9,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,9,Dentro / MASCULINO,2
