department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2024,1,Dentro / MASCULINO,0
Pando,90101,Cobija,2024,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,Dentro / MASCULINO,8
La Paz,20105,El Alto,2024,1,Dentro / MASCULINO,6
La Paz,20405,Escoma,2024,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2024,1,Dentro / MASCULINO,2
Chuquisaca,10501,Monteagudo,2024,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2024,1,Dentro / MASCULINO,3
Santa Cruz,70601,Portachuelo,2024,1,Dentro / MASCULINO,1
Potosí,50101,Potosi,2024,1,Dentro / MASCULINO,2
Chuquisaca,10302,Presto,2024,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2024,1,Dentro / MASCULINO,9
Santa Cruz,70503,Robore,2024,1,Dentro / MASCULINO,1
Santa Cruz,70901,Samaipata,2024,1,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,Dentro / MASCULINO,7
Chuquisaca,10101,Sucre,2024,1,Dentro / MASCULINO,1
Tarija,60101,Tarija,2024,1,Dentro / MASCULINO,1
Beni,80101,Trinidad,2024,1,Dentro / MASCULINO,0
Tarija,60303,Villa Montes,2024,1,Dentro / MASCULINO,1
Cochabamba,31003,Villa Tunari,2024,1,Dentro / MASCULINO,2
Cochabamba,30101,Cochabamba,2024,2,Dentro / MASCULINO,5
Oruro,40301,Corque,2024,2,Dentro / MASCULINO,0
Santa Cruz,70102,Cotoca,2024,2,Dentro / MASCULINO,0
Chuquisaca,10902,Culpina,2024,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2024,2,Dentro / MASCULINO,5
Santa Cruz,70104,La Guardia,2024,2,Dentro / MASCULINO,0
La Paz,20101,La Paz,2024,2,Dentro / MASCULINO,5
Oruro,40101,Oruro,2024,2,Dentro / MASCULINO,3
Potosí,50101,Potosi,2024,2,Dentro / MASCULINO,3
Cochabamba,31001,Sacaba,2024,2,Dentro / MASCULINO,0
Beni,80302,San Borja,2024,2,Dentro / MASCULINO,0
