department,municipality_id,municipality,year,month,population,value
Potosí,50302,Chaqui,2018,1,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2018,1,TOTALES / DENTRO,2
La Paz,20101,La Paz,2018,1,TOTALES / DENTRO,20
Santa Cruz,71401,Puerto Suarez,2018,1,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2018,1,TOTALES / DENTRO,4
Cochabamba,31401,Punata,2018,1,TOTALES / DENTRO,4
Beni,80201,Riberalta,2018,1,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2018,1,TOTALES / DENTRO,1
Santa Cruz,71005,San Pedro,2018,1,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTALES / DENTRO,14
Chuquisaca,10101,Sucre,2018,1,TOTALES / DENTRO,7
Santa Cruz,70702,Charagua,2018,2,TOTALES / DENTRO,1
Cochabamba,30101,Cochabamba,2018,2,TOTALES / DENTRO,3
La Paz,20101,La Paz,2018,2,TOTALES / DENTRO,2
Potosí,50101,Potosi,2018,2,TOTALES / DENTRO,1
La Paz,21201,Pucarani,2018,2,TOTALES / DENTRO,0
Cochabamba,31205,Puerto Villarroel,2018,2,TOTALES / DENTRO,3
Cochabamba,31401,Punata,2018,2,TOTALES / DENTRO,2
Santa Cruz,70402,San Carlos,2018,2,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / DENTRO,8
La Paz,21301,Sica Sica (villa Aroma),2018,2,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2018,2,TOTALES / DENTRO,1
Beni,80101,Trinidad,2018,2,TOTALES / DENTRO,1
La Paz,22001,Caranavi,2018,3,TOTALES / DENTRO,1
Oruro,40201,Challapata,2018,3,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,3,TOTALES / DENTRO,1
La Paz,20105,El Alto,2018,3,TOTALES / DENTRO,2
Oruro,40101,Oruro,2018,3,TOTALES / DENTRO,1
Cochabamba,31401,Punata,2018,3,TOTALES / DENTRO,2
Santa Cruz,70402,San Carlos,2018,3,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / DENTRO,16
Beni,80101,Trinidad,2018,3,TOTALES / DENTRO,3
Santa Cruz,70702,Charagua,2018,4,TOTALES / DENTRO,1
La Paz,20105,El Alto,2018,4,TOTALES / DENTRO,1
Chuquisaca,10703,Incahuasi,2018,4,TOTALES / DENTRO,1
La Paz,20101,La Paz,2018,4,TOTALES / DENTRO,3
Oruro,40101,Oruro,2018,4,TOTALES / DENTRO,3
Cochabamba,31205,Puerto Villarroel,2018,4,TOTALES / DENTRO,11
Cochabamba,31001,Sacaba,2018,4,TOTALES / DENTRO,3
Pando,90302,San Lorenzo(pnd),2018,4,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / DENTRO,2
Chuquisaca,10101,Sucre,2018,4,TOTALES / DENTRO,3
Beni,80101,Trinidad,2018,4,TOTALES / DENTRO,3
Cochabamba,30101,Cochabamba,2018,5,TOTALES / DENTRO,2
Cochabamba,31206,Entre Rios Cbba,2018,5,TOTALES / DENTRO,1
La Paz,20101,La Paz,2018,5,TOTALES / DENTRO,1
Potosí,50101,Potosi,2018,5,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2018,5,TOTALES / DENTRO,6
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,TOTALES / DENTRO,4
Tarija,60101,Tarija,2018,5,TOTALES / DENTRO,1
Beni,80101,Trinidad,2018,5,TOTALES / DENTRO,1
Tarija,60302,Carapari,2018,6,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,6,TOTALES / DENTRO,2
La Paz,20105,El Alto,2018,6,TOTALES / DENTRO,2
La Paz,20101,La Paz,2018,6,TOTALES / DENTRO,0
Oruro,40101,Oruro,2018,6,TOTALES / DENTRO,7
Cochabamba,31401,Punata,2018,6,TOTALES / DENTRO,1
Beni,80201,Riberalta,2018,6,TOTALES / DENTRO,1
Cochabamba,31001,Sacaba,2018,6,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,TOTALES / DENTRO,9
Cochabamba,30902,Sipe Sipe,2018,6,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2018,6,TOTALES / DENTRO,5
Tarija,60301,Yacuiba,2018,6,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,7,TOTALES / DENTRO,3
La Paz,20101,La Paz,2018,7,TOTALES / DENTRO,1
Oruro,40101,Oruro,2018,7,TOTALES / DENTRO,3
Potosí,50101,Potosi,2018,7,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2018,7,TOTALES / DENTRO,1
Beni,80201,Riberalta,2018,7,TOTALES / DENTRO,2
Santa Cruz,71201,San Matias,2018,7,TOTALES / DENTRO,1
Beni,80401,Santa Ana,2018,7,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,TOTALES / DENTRO,1
Chuquisaca,10101,Sucre,2018,7,TOTALES / DENTRO,1
Beni,80101,Trinidad,2018,7,TOTALES / DENTRO,1
Chuquisaca,10801,Villa Serrano,2018,7,TOTALES / DENTRO,0
Santa Cruz,71001,Montero,2018,8,TOTALES / DENTRO,1
Oruro,40101,Oruro,2018,8,TOTALES / DENTRO,1
Beni,80201,Riberalta,2018,8,TOTALES / DENTRO,2
Cochabamba,31001,Sacaba,2018,8,TOTALES / DENTRO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,TOTALES / DENTRO,8
Chuquisaca,10101,Sucre,2018,8,TOTALES / DENTRO,3
Tarija,60101,Tarija,2018,8,TOTALES / DENTRO,1
Beni,80101,Trinidad,2018,8,TOTALES / DENTRO,1
Santa Cruz,70706,Camiri,2018,9,TOTALES / DENTRO,0
Cochabamba,30101,Cochabamba,2018,9,TOTALES / DENTRO,1
La Paz,20101,La Paz,2018,9,TOTALES / DENTRO,2
Oruro,40101,Oruro,2018,9,TOTALES / DENTRO,4
La Paz,21201,Pucarani,2018,9,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2018,9,TOTALES / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2018,9,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TOTALES / DENTRO,4
Pando,90303,Sena,2018,9,TOTALES / DENTRO,0
Chuquisaca,10101,Sucre,2018,9,TOTALES / DENTRO,5
Beni,80101,Trinidad,2018,9,TOTALES / DENTRO,3
Cochabamba,31003,Villa Tunari,2018,9,TOTALES / DENTRO,1
Potosí,51501,Villazon,2018,9,TOTALES / DENTRO,0
Santa Cruz,70702,Charagua,2018,10,TOTALES / DENTRO,1
La Paz,20105,El Alto,2018,10,TOTALES / DENTRO,0
Santa Cruz,71003,Mineros,2018,10,TOTALES / DENTRO,1
Oruro,40101,Oruro,2018,10,TOTALES / DENTRO,1
Santa Cruz,71201,San Matias,2018,10,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TOTALES / DENTRO,2
Chuquisaca,10101,Sucre,2018,10,TOTALES / DENTRO,8
Tarija,60101,Tarija,2018,10,TOTALES / DENTRO,1
Beni,80101,Trinidad,2018,10,TOTALES / DENTRO,2
Cochabamba,30101,Cochabamba,2018,11,TOTALES / DENTRO,2
La Paz,20101,La Paz,2018,11,TOTALES / DENTRO,2
Santa Cruz,71001,Montero,2018,11,TOTALES / DENTRO,1
Oruro,40101,Oruro,2018,11,TOTALES / DENTRO,8
Potosí,50101,Potosi,2018,11,TOTALES / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TOTALES / DENTRO,6
Chuquisaca,10101,Sucre,2018,11,TOTALES / DENTRO,2
Tarija,60101,Tarija,2018,11,TOTALES / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2018,12,TOTALES / DENTRO,1
La Paz,20105,El Alto,2018,12,TOTALES / DENTRO,1
La Paz,20101,La Paz,2018,12,TOTALES / DENTRO,1
La Paz,20607,Mapiri,2018,12,TOTALES / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2018,12,TOTALES / DENTRO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / DENTRO,2
Pando,90303,Sena,2018,12,TOTALES / DENTRO,0
Chuquisaca,10101,Sucre,2018,12,TOTALES / DENTRO,1
Potosí,50302,Chaqui,2018,1,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,1,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,1,TOTALES / FUERA,0
Santa Cruz,71401,Puerto Suarez,2018,1,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,1,TOTALES / FUERA,0
Cochabamba,31401,Punata,2018,1,TOTALES / FUERA,0
Beni,80201,Riberalta,2018,1,TOTALES / FUERA,0
Cochabamba,31001,Sacaba,2018,1,TOTALES / FUERA,0
Santa Cruz,71005,San Pedro,2018,1,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTALES / FUERA,5
Chuquisaca,10101,Sucre,2018,1,TOTALES / FUERA,0
Santa Cruz,70702,Charagua,2018,2,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,2,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,2,TOTALES / FUERA,0
Potosí,50101,Potosi,2018,2,TOTALES / FUERA,0
La Paz,21201,Pucarani,2018,2,TOTALES / FUERA,1
Cochabamba,31205,Puerto Villarroel,2018,2,TOTALES / FUERA,0
Cochabamba,31401,Punata,2018,2,TOTALES / FUERA,0
Santa Cruz,70402,San Carlos,2018,2,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / FUERA,12
La Paz,21301,Sica Sica (villa Aroma),2018,2,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,2,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,2,TOTALES / FUERA,0
La Paz,22001,Caranavi,2018,3,TOTALES / FUERA,0
Oruro,40201,Challapata,2018,3,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,3,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,3,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,3,TOTALES / FUERA,0
Cochabamba,31401,Punata,2018,3,TOTALES / FUERA,0
Santa Cruz,70402,San Carlos,2018,3,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / FUERA,13
Beni,80101,Trinidad,2018,3,TOTALES / FUERA,0
Santa Cruz,70702,Charagua,2018,4,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,4,TOTALES / FUERA,0
Chuquisaca,10703,Incahuasi,2018,4,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,4,TOTALES / FUERA,1
Oruro,40101,Oruro,2018,4,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,4,TOTALES / FUERA,0
Cochabamba,31001,Sacaba,2018,4,TOTALES / FUERA,0
Pando,90302,San Lorenzo(pnd),2018,4,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / FUERA,17
Chuquisaca,10101,Sucre,2018,4,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,4,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,5,TOTALES / FUERA,0
Cochabamba,31206,Entre Rios Cbba,2018,5,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,5,TOTALES / FUERA,0
Potosí,50101,Potosi,2018,5,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,5,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,TOTALES / FUERA,11
Tarija,60101,Tarija,2018,5,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,5,TOTALES / FUERA,0
Tarija,60302,Carapari,2018,6,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,6,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,6,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,6,TOTALES / FUERA,1
Oruro,40101,Oruro,2018,6,TOTALES / FUERA,0
Cochabamba,31401,Punata,2018,6,TOTALES / FUERA,0
Beni,80201,Riberalta,2018,6,TOTALES / FUERA,0
Cochabamba,31001,Sacaba,2018,6,TOTALES / FUERA,3
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,TOTALES / FUERA,7
Cochabamba,30902,Sipe Sipe,2018,6,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,6,TOTALES / FUERA,0
Tarija,60301,Yacuiba,2018,6,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,7,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,7,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,7,TOTALES / FUERA,0
Potosí,50101,Potosi,2018,7,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,7,TOTALES / FUERA,0
Beni,80201,Riberalta,2018,7,TOTALES / FUERA,0
Santa Cruz,71201,San Matias,2018,7,TOTALES / FUERA,0
Beni,80401,Santa Ana,2018,7,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,TOTALES / FUERA,8
Chuquisaca,10101,Sucre,2018,7,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,7,TOTALES / FUERA,0
Chuquisaca,10801,Villa Serrano,2018,7,TOTALES / FUERA,1
Santa Cruz,71001,Montero,2018,8,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,8,TOTALES / FUERA,0
Beni,80201,Riberalta,2018,8,TOTALES / FUERA,0
Cochabamba,31001,Sacaba,2018,8,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,8,TOTALES / FUERA,0
Tarija,60101,Tarija,2018,8,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,8,TOTALES / FUERA,0
Santa Cruz,70706,Camiri,2018,9,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,9,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,9,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,9,TOTALES / FUERA,0
La Paz,21201,Pucarani,2018,9,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,9,TOTALES / FUERA,0
Santa Cruz,70301,San Ignacio De Velasco,2018,9,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TOTALES / FUERA,1
Pando,90303,Sena,2018,9,TOTALES / FUERA,1
Chuquisaca,10101,Sucre,2018,9,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,9,TOTALES / FUERA,0
Cochabamba,31003,Villa Tunari,2018,9,TOTALES / FUERA,0
Potosí,51501,Villazon,2018,9,TOTALES / FUERA,1
Santa Cruz,70702,Charagua,2018,10,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,10,TOTALES / FUERA,1
Santa Cruz,71003,Mineros,2018,10,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,10,TOTALES / FUERA,0
Santa Cruz,71201,San Matias,2018,10,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TOTALES / FUERA,2
Chuquisaca,10101,Sucre,2018,10,TOTALES / FUERA,0
Tarija,60101,Tarija,2018,10,TOTALES / FUERA,0
Beni,80101,Trinidad,2018,10,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,11,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,11,TOTALES / FUERA,0
Santa Cruz,71001,Montero,2018,11,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,11,TOTALES / FUERA,0
Potosí,50101,Potosi,2018,11,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,11,TOTALES / FUERA,0
Tarija,60101,Tarija,2018,11,TOTALES / FUERA,0
Santa Cruz,71501,Ascencion De Guarayos,2018,12,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,12,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,12,TOTALES / FUERA,0
La Paz,20607,Mapiri,2018,12,TOTALES / FUERA,0
Cochabamba,31205,Puerto Villarroel,2018,12,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / FUERA,1
Pando,90303,Sena,2018,12,TOTALES / FUERA,1
Chuquisaca,10101,Sucre,2018,12,TOTALES / FUERA,0
Potosí,50302,Chaqui,2018,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,1,TOTALES / TOTAL,2
La Paz,20101,La Paz,2018,1,TOTALES / TOTAL,20
Santa Cruz,71401,Puerto Suarez,2018,1,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2018,1,TOTALES / TOTAL,4
Cochabamba,31401,Punata,2018,1,TOTALES / TOTAL,4
Beni,80201,Riberalta,2018,1,TOTALES / TOTAL,1
