department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2009,1,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2009,1,Dentro / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2009,1,Dentro / MASCULINO,1
Cochabamba,31002,Colomi,2009,1,Dentro / MASCULINO,0
La Paz,20806,Jesus De Machaca,2009,1,Dentro / MASCULINO,0
Cochabamba,30203,Omereque,2009,1,Dentro / MASCULINO,0
Santa Cruz,70502,Pailon,2009,1,Dentro / MASCULINO,0
Santa Cruz,70103,Porongo,2009,1,Dentro / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2009,1,Dentro / MASCULINO,0
La Paz,21502,San Buena Ventura,2009,1,Dentro / MASCULINO,0
La Paz,20801,Viacha,2009,1,Dentro / MASCULINO,0
Potosí,51501,Villazon,2009,1,Dentro / MASCULINO,1
Potosí,50301,Betanzos,2009,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,2,Dentro / MASCULINO,1
La Paz,20602,Guanay,2009,2,Dentro / MASCULINO,0
Potosí,50101,Potosi,2009,2,Dentro / MASCULINO,3
Chuquisaca,10302,Presto,2009,2,Dentro / MASCULINO,0
Beni,80401,Santa Ana,2009,2,Dentro / MASCULINO,1
La Paz,20801,Viacha,2009,2,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2009,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2009,3,Dentro / MASCULINO,1
Oruro,40301,Corque,2009,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,3,Dentro / MASCULINO,1
Chuquisaca,10502,Huacareta,2009,3,Dentro / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2009,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2009,3,Dentro / MASCULINO,0
Chuquisaca,10303,Mojocoya,2009,3,Dentro / MASCULINO,0
Potosí,50701,Sacaca,2009,3,Dentro / MASCULINO,0
La Paz,21502,San Buena Ventura,2009,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,Dentro / MASCULINO,0
Tarija,60101,Tarija,2009,3,Dentro / MASCULINO,0
Potosí,50102,Tinguipaya,2009,3,Dentro / MASCULINO,0
Potosí,51501,Villazon,2009,3,Dentro / MASCULINO,1
La Paz,21304,Calamarca,2009,4,Dentro / MASCULINO,0
La Paz,20101,La Paz,2009,4,Dentro / MASCULINO,1
Potosí,50203,Llallagua,2009,4,Dentro / MASCULINO,0
La Paz,20402,Mocomoco,2009,4,Dentro / MASCULINO,0
La Paz,21104,Palos Blancos,2009,4,Dentro / MASCULINO,0
