department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2009,1,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2009,1,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2009,1,Dentro / MASCULINO,1
Potosí,50702,Caripuyo,2009,1,Dentro / MASCULINO,0
Oruro,40201,Challapata,2009,1,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2009,1,Dentro / MASCULINO,1
Pando,90101,Cobija,2009,1,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2009,1,Dentro / MASCULINO,2
Santa Cruz,71301,Comarapa,2009,1,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,1,Dentro / MASCULINO,3
Oruro,40103,El Choro,2009,1,Dentro / MASCULINO,0
La Paz,20806,Jesus De Machaca,2009,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2009,1,Dentro / MASCULINO,6
Potosí,50203,Llallagua,2009,1,Dentro / MASCULINO,0
Chuquisaca,11003,Machareti,2009,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2009,1,Dentro / MASCULINO,5
Potosí,51203,Porco,2009,1,Dentro / MASCULINO,0
Potosí,50101,Potosi,2009,1,Dentro / MASCULINO,4
Cochabamba,31205,Puerto Villarroel,2009,1,Dentro / MASCULINO,1
Cochabamba,31401,Punata,2009,1,Dentro / MASCULINO,2
Cochabamba,30901,Quillacollo,2009,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2009,1,Dentro / MASCULINO,1
Beni,80302,San Borja,2009,1,Dentro / MASCULINO,1
La Paz,21502,San Buena Ventura,2009,1,Dentro / MASCULINO,1
Beni,80501,San Ignacio,2009,1,Dentro / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Dentro / MASCULINO,2
Santa Cruz,71201,San Matias,2009,1,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Dentro / MASCULINO,5
Beni,80303,Santa Rosa,2009,1,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2009,1,Dentro / MASCULINO,1
Tarija,60101,Tarija,2009,1,Dentro / MASCULINO,3
Potosí,50102,Tinguipaya,2009,1,Dentro / MASCULINO,0
Beni,80101,Trinidad,2009,1,Dentro / MASCULINO,0
Potosí,50801,Tupiza,2009,1,Dentro / MASCULINO,0
Cochabamba,30502,Vacas,2009,1,Dentro / MASCULINO,0
Tarija,60303,Villa Montes,2009,1,Dentro / MASCULINO,0
Potosí,51501,Villazon,2009,1,Dentro / MASCULINO,1
La Paz,20306,Waldo Ballivian,2009,1,Dentro / MASCULINO,0
Tarija,60301,Yacuiba,2009,1,Dentro / MASCULINO,1
La Paz,21103,Yanacachi,2009,1,Dentro / MASCULINO,1
Cochabamba,30601,Arque,2009,2,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2009,2,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2009,2,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2009,2,Dentro / MASCULINO,1
Potosí,50202,Chayanta,2009,2,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2009,2,Dentro / MASCULINO,0
Pando,90101,Cobija,2009,2,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2009,2,Dentro / MASCULINO,5
La Paz,21306,Colquencha,2009,2,Dentro / MASCULINO,0
Potosí,50601,Cotagaita,2009,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,2,Dentro / MASCULINO,7
Beni,80202,Guayaramerin,2009,2,Dentro / MASCULINO,0
La Paz,20101,La Paz,2009,2,Dentro / MASCULINO,6
Santa Cruz,70701,Lagunillas,2009,2,Dentro / MASCULINO,1
Beni,80801,Magdalena,2009,2,Dentro / MASCULINO,1
Cochabamba,31301,Mizque,2009,2,Dentro / MASCULINO,1
Chuquisaca,10501,Monteagudo,2009,2,Dentro / MASCULINO,0
Cochabamba,30302,Morochata,2009,2,Dentro / MASCULINO,0
Oruro,40101,Oruro,2009,2,Dentro / MASCULINO,4
Potosí,50101,Potosi,2009,2,Dentro / MASCULINO,3
La Paz,21201,Pucarani,2009,2,Dentro / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2009,2,Dentro / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2009,2,Dentro / MASCULINO,0
Cochabamba,30901,Quillacollo,2009,2,Dentro / MASCULINO,0
Beni,80201,Riberalta,2009,2,Dentro / MASCULINO,2
Santa Cruz,70503,Robore,2009,2,Dentro / MASCULINO,1
Beni,80302,San Borja,2009,2,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2009,2,Dentro / MASCULINO,2
Chuquisaca,10702,San Lucas,2009,2,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,Dentro / MASCULINO,8
Chuquisaca,10101,Sucre,2009,2,Dentro / MASCULINO,1
Tarija,60101,Tarija,2009,2,Dentro / MASCULINO,3
Chuquisaca,10202,Tarvita,2009,2,Dentro / MASCULINO,0
Potosí,50102,Tinguipaya,2009,2,Dentro / MASCULINO,0
Potosí,50502,Toro Toro,2009,2,Dentro / MASCULINO,0
Potosí,50201,Uncia,2009,2,Dentro / MASCULINO,0
Santa Cruz,70801,Vallegrande,2009,2,Dentro / MASCULINO,2
Potosí,51501,Villazon,2009,2,Dentro / MASCULINO,1
Tarija,60301,Yacuiba,2009,2,Dentro / MASCULINO,2
Chuquisaca,10201,Azurduy,2009,3,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2009,3,Dentro / MASCULINO,1
La Paz,22001,Caranavi,2009,3,Dentro / MASCULINO,1
Potosí,50202,Chayanta,2009,3,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2009,3,Dentro / MASCULINO,4
La Paz,21401,Coroico,2009,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,3,Dentro / MASCULINO,3
Tarija,60502,El Puente(tja),2009,3,Dentro / MASCULINO,0
Santa Cruz,70105,El Torno,2009,3,Dentro / MASCULINO,0
Chuquisaca,10703,Incahuasi,2009,3,Dentro / MASCULINO,0
La Paz,20806,Jesus De Machaca,2009,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2009,3,Dentro / MASCULINO,10
Potosí,50203,Llallagua,2009,3,Dentro / MASCULINO,2
Santa Cruz,71001,Montero,2009,3,Dentro / MASCULINO,0
Oruro,40101,Oruro,2009,3,Dentro / MASCULINO,1
Potosí,50403,Pocoata,2009,3,Dentro / MASCULINO,0
Potosí,50101,Potosi,2009,3,Dentro / MASCULINO,3
La Paz,21201,Pucarani,2009,3,Dentro / MASCULINO,0
La Paz,20401,Puerto Acosta,2009,3,Dentro / MASCULINO,0
Cochabamba,31401,Punata,2009,3,Dentro / MASCULINO,1
Cochabamba,30901,Quillacollo,2009,3,Dentro / MASCULINO,0
Beni,80201,Riberalta,2009,3,Dentro / MASCULINO,2
Santa Cruz,70503,Robore,2009,3,Dentro / MASCULINO,0
Beni,80304,Rurrenabaque,2009,3,Dentro / MASCULINO,1
Cochabamba,31001,Sacaba,2009,3,Dentro / MASCULINO,1
La Paz,21502,San Buena Ventura,2009,3,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2009,3,Dentro / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2009,3,Dentro / MASCULINO,0
Santa Cruz,71201,San Matias,2009,3,Dentro / MASCULINO,0
Pando,90202,San Pedro(pnd),2009,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,Dentro / MASCULINO,7
Santa Cruz,70602,Santa Rosa Del Sara,2009,3,Dentro / MASCULINO,1
Chuquisaca,10101,Sucre,2009,3,Dentro / MASCULINO,2
Chuquisaca,10202,Tarvita,2009,3,Dentro / MASCULINO,0
Potosí,50102,Tinguipaya,2009,3,Dentro / MASCULINO,0
Beni,80101,Trinidad,2009,3,Dentro / MASCULINO,1
Potosí,50801,Tupiza,2009,3,Dentro / MASCULINO,2
Potosí,50201,Uncia,2009,3,Dentro / MASCULINO,0
Tarija,60303,Villa Montes,2009,3,Dentro / MASCULINO,1
Chuquisaca,10801,Villa Serrano,2009,3,Dentro / MASCULINO,0
Cochabamba,31003,Villa Tunari,2009,3,Dentro / MASCULINO,1
Potosí,51501,Villazon,2009,3,Dentro / MASCULINO,1
Tarija,60301,Yacuiba,2009,3,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2009,3,Dentro / MASCULINO,0
La Paz,20502,Ayata,2009,4,Dentro / MASCULINO,0
Chuquisaca,10201,Azurduy,2009,4,Dentro / MASCULINO,0
Beni,80802,Baures,2009,4,Dentro / MASCULINO,1
Potosí,51102,"Caiza ""d""",2009,4,Dentro / MASCULINO,0
La Paz,21304,Calamarca,2009,4,Dentro / MASCULINO,0
Chuquisaca,10701,Camargo,2009,4,Dentro / MASCULINO,1
Santa Cruz,70706,Camiri,2009,4,Dentro / MASCULINO,1
Potosí,50702,Caripuyo,2009,4,Dentro / MASCULINO,0
Oruro,40201,Challapata,2009,4,Dentro / MASCULINO,0
Pando,90101,Cobija,2009,4,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2009,4,Dentro / MASCULINO,14
La Paz,21306,Colquencha,2009,4,Dentro / MASCULINO,0
Santa Cruz,71301,Comarapa,2009,4,Dentro / MASCULINO,0
La Paz,20105,El Alto,2009,4,Dentro / MASCULINO,6
Beni,80202,Guayaramerin,2009,4,Dentro / MASCULINO,1
Chuquisaca,10304,Icla,2009,4,Dentro / MASCULINO,0
La Paz,21501,Ixiamas,2009,4,Dentro / MASCULINO,1
La Paz,20101,La Paz,2009,4,Dentro / MASCULINO,11
