department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70707,Boyuibe,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30701,Capinota,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30905,Colcapirhua,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2020,1,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71002,General Saavedra,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2020,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10502,Huacareta,2020,1,a. < de 6 meses / MASCULINO,0
Oruro,40701,Huanuni,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80803,Huaracaje,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2020,1,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70903,Mairana,2020,1,a. < de 6 meses / MASCULINO,0
La Paz,20607,Mapiri,2020,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70202,Okinawa,2020,1,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2020,1,a. < de 6 meses / MASCULINO,1
Potosí,50101,Potosi,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31401,Punata,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70503,Robore,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80304,Rurrenabaque,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70901,Samaipata,2020,1,a. < de 6 meses / MASCULINO,0
La Paz,21502,San Buena Ventura,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70402,San Carlos,2020,1,a. < de 6 meses / MASCULINO,0
Beni,80501,San Ignacio,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70303,San Rafael,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,a. < de 6 meses / MASCULINO,1
Beni,80303,Santa Rosa,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2020,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2020,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,10601,Tarabuco,2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2020,1,a. < de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2020,1,a. < de 6 meses / MASCULINO,0
Potosí,50801,Tupiza,2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60401,Uriondo (a. Concepcion),2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60303,Villa Montes,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2020,1,a. < de 6 meses / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,1,a. < de 6 meses / MASCULINO,0
Potosí,51501,Villazon,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30904,Vinto,2020,1,a. < de 6 meses / MASCULINO,0
Santa Cruz,70201,Warnes,2020,1,a. < de 6 meses / MASCULINO,0
Tarija,60301,Yacuiba,2020,1,a. < de 6 meses / MASCULINO,0
Cochabamba,30403,Arbieto,2020,2,a. < de 6 meses / MASCULINO,0
Tarija,60202,Bermejo,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2020,2,a. < de 6 meses / MASCULINO,0
La Paz,22001,Caranavi,2020,2,a. < de 6 meses / MASCULINO,0
Oruro,40201,Challapata,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2020,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2020,2,a. < de 6 meses / MASCULINO,0
La Paz,20501,Chuma,2020,2,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71101,Concepcion,2020,2,a. < de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70704,Cuevo,2020,2,a. < de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2020,2,a. < de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,71002,General Saavedra,2020,2,a. < de 6 meses / MASCULINO,0
Chuquisaca,10502,Huacareta,2020,2,a. < de 6 meses / MASCULINO,0
Oruro,40701,Huanuni,2020,2,a. < de 6 meses / MASCULINO,0
Beni,80803,Huaracaje,2020,2,a. < de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2020,2,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2020,2,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2020,2,a. < de 6 meses / MASCULINO,0
Beni,80801,Magdalena,2020,2,a. < de 6 meses / MASCULINO,0
