department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,< de 1 ano / MASCULINO,93
La Paz,20104,Achocalla,2012,1,< de 1 ano / MASCULINO,22
Cochabamba,30201,Aiquile,2012,1,< de 1 ano / MASCULINO,17
Cochabamba,31303,Alalay,2012,1,< de 1 ano / MASCULINO,2
Chuquisaca,10404,Alcala,2012,1,< de 1 ano / MASCULINO,21
La Paz,22002,Alto Beni,2012,1,< de 1 ano / MASCULINO,93
La Paz,20202,Ancoraimes,2012,1,< de 1 ano / MASCULINO,26
Oruro,41201,Andamarca,2012,1,< de 1 ano / MASCULINO,1
Oruro,40603,Antequera,2012,1,< de 1 ano / MASCULINO,8
Cochabamba,30402,Anzaldo,2012,1,< de 1 ano / MASCULINO,9
La Paz,20701,Apolo,2012,1,< de 1 ano / MASCULINO,25
Potosí,51301,Arampampa,2012,1,< de 1 ano / MASCULINO,20
Cochabamba,30501,Arani,2012,1,< de 1 ano / MASCULINO,126
Cochabamba,30403,Arbieto,2012,1,< de 1 ano / MASCULINO,100
Cochabamba,30601,Arque,2012,1,< de 1 ano / MASCULINO,108
Santa Cruz,71501,Ascencion De Guarayos,2012,1,< de 1 ano / MASCULINO,89
Potosí,50802,Atocha,2012,1,< de 1 ano / MASCULINO,98
La Paz,20503,Aucapata,2012,1,< de 1 ano / MASCULINO,0
La Paz,20502,Ayata,2012,1,< de 1 ano / MASCULINO,11
La Paz,21303,Ayo Ayo,2012,1,< de 1 ano / MASCULINO,7
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,< de 1 ano / MASCULINO,41
Chuquisaca,10201,Azurduy,2012,1,< de 1 ano / MASCULINO,8
La Paz,21203,Batallas,2012,1,< de 1 ano / MASCULINO,13
Beni,80802,Baures,2012,1,< de 1 ano / MASCULINO,24
Oruro,41202,Belen De Andamarca,2012,1,< de 1 ano / MASCULINO,1
Potosí,50104,Belen De Urmiri,2012,1,< de 1 ano / MASCULINO,13
Pando,90104,Bella Flor,2012,1,< de 1 ano / MASCULINO,3
Tarija,60202,Bermejo,2012,1,< de 1 ano / MASCULINO,78
Potosí,50301,Betanzos,2012,1,< de 1 ano / MASCULINO,6
Cochabamba,31501,Bolivar,2012,1,< de 1 ano / MASCULINO,13
Pando,90103,Bolpebra,2012,1,< de 1 ano / MASCULINO,1
Santa Cruz,70707,Boyuibe,2012,1,< de 1 ano / MASCULINO,30
Santa Cruz,70401,Buena Vista,2012,1,< de 1 ano / MASCULINO,73
Santa Cruz,70703,Cabezas,2012,1,< de 1 ano / MASCULINO,117
La Paz,20905,Cairoma,2012,1,< de 1 ano / MASCULINO,29
Potosí,51102,"Caiza ""d""",2012,1,< de 1 ano / MASCULINO,2
La Paz,21003,Cajuata,2012,1,< de 1 ano / MASCULINO,4
La Paz,20303,Calacoto,2012,1,< de 1 ano / MASCULINO,3
La Paz,21304,Calamarca,2012,1,< de 1 ano / MASCULINO,6
Chuquisaca,10701,Camargo,2012,1,< de 1 ano / MASCULINO,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,< de 1 ano / MASCULINO,28
Santa Cruz,70706,Camiri,2012,1,< de 1 ano / MASCULINO,23
Cochabamba,30701,Capinota,2012,1,< de 1 ano / MASCULINO,102
La Paz,20302,Caquiaviri,2012,1,< de 1 ano / MASCULINO,11
Oruro,40102,Caracollo,2012,1,< de 1 ano / MASCULINO,7
La Paz,22001,Caranavi,2012,1,< de 1 ano / MASCULINO,373
Tarija,60302,Carapari,2012,1,< de 1 ano / MASCULINO,39
Potosí,50702,Caripuyo,2012,1,< de 1 ano / MASCULINO,62
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,< de 1 ano / MASCULINO,24
La Paz,21803,Chacarilla,2012,1,< de 1 ano / MASCULINO,2
