department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2017,1,TOTALES / TOTAL-M,12
La Paz,20101,La Paz,2017,1,TOTALES / TOTAL-M,3
La Paz,20607,Mapiri,2017,1,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2017,1,TOTALES / TOTAL-M,1
Potosí,50501,San Pedro De Buena Vista,2017,1,TOTALES / TOTAL-M,0
Beni,80702,San Ramon Beni,2017,1,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL-M,3
Chuquisaca,10101,Sucre,2017,1,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2017,1,TOTALES / TOTAL-M,3
Cochabamba,30101,Cochabamba,2017,2,TOTALES / TOTAL-M,3
La Paz,20105,El Alto,2017,2,TOTALES / TOTAL-M,3
La Paz,20101,La Paz,2017,2,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2017,2,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2017,2,TOTALES / TOTAL-M,1
Santa Cruz,71102,San Javier(stc),2017,2,TOTALES / TOTAL-M,1
Beni,80702,San Ramon Beni,2017,2,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,TOTALES / TOTAL-M,1
La Paz,20606,Tipuani,2017,2,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2017,2,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,3,TOTALES / TOTAL-M,9
La Paz,21402,Coripata,2017,3,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2017,3,TOTALES / TOTAL-M,2
Santa Cruz,70705,Gutierrez,2017,3,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,3,TOTALES / TOTAL-M,3
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,TOTALES / TOTAL-M,13
Chuquisaca,10101,Sucre,2017,3,TOTALES / TOTAL-M,1
Cochabamba,31003,Villa Tunari,2017,3,TOTALES / TOTAL-M,1
Santa Cruz,70702,Charagua,2017,4,TOTALES / TOTAL-M,1
La Paz,20405,Escoma,2017,4,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,4,TOTALES / TOTAL-M,6
Cochabamba,31401,Punata,2017,4,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL-M,14
Tarija,60101,Tarija,2017,4,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2017,4,TOTALES / TOTAL-M,1
Santa Cruz,70706,Camiri,2017,5,TOTALES / TOTAL-M,3
Santa Cruz,70702,Charagua,2017,5,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,5,TOTALES / TOTAL-M,6
La Paz,20105,El Alto,2017,5,TOTALES / TOTAL-M,5
La Paz,20405,Escoma,2017,5,TOTALES / TOTAL-M,0
La Paz,21501,Ixiamas,2017,5,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,5,TOTALES / TOTAL-M,7
Beni,80304,Rurrenabaque,2017,5,TOTALES / TOTAL-M,2
Beni,80501,San Ignacio,2017,5,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,TOTALES / TOTAL-M,19
Cochabamba,31602,Shinaota,2017,5,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2017,5,TOTALES / TOTAL-M,5
Cochabamba,31003,Villa Tunari,2017,5,TOTALES / TOTAL-M,1
Santa Cruz,71501,Ascencion De Guarayos,2017,6,TOTALES / TOTAL-M,1
Santa Cruz,70702,Charagua,2017,6,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,6,TOTALES / TOTAL-M,5
Santa Cruz,71004,Fernandez Alonso,2017,6,TOTALES / TOTAL-M,1
La Paz,21102,Irupana (villa De Lanza),2017,6,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,6,TOTALES / TOTAL-M,7
Chuquisaca,10501,Monteagudo,2017,6,TOTALES / TOTAL-M,1
Cochabamba,31401,Punata,2017,6,TOTALES / TOTAL-M,3
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,TOTALES / TOTAL-M,11
La Paz,20104,Achocalla,2017,7,TOTALES / TOTAL-M,0
Santa Cruz,71501,Ascencion De Guarayos,2017,7,TOTALES / TOTAL-M,0
Santa Cruz,70702,Charagua,2017,7,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,7,TOTALES / TOTAL-M,3
Chuquisaca,10902,Culpina,2017,7,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2017,7,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,7,TOTALES / TOTAL-M,6
Cochabamba,31401,Punata,2017,7,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,TOTALES / TOTAL-M,9
Tarija,60101,Tarija,2017,7,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2017,7,TOTALES / TOTAL-M,3
Santa Cruz,70706,Camiri,2017,8,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,8,TOTALES / TOTAL-M,3
La Paz,20105,El Alto,2017,8,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,8,TOTALES / TOTAL-M,13
Oruro,40101,Oruro,2017,8,TOTALES / TOTAL-M,14
Potosí,50101,Potosi,2017,8,TOTALES / TOTAL-M,2
Cochabamba,31401,Punata,2017,8,TOTALES / TOTAL-M,3
Cochabamba,31001,Sacaba,2017,8,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,TOTALES / TOTAL-M,2
Beni,80101,Trinidad,2017,8,TOTALES / TOTAL-M,1
Cochabamba,31003,Villa Tunari,2017,8,TOTALES / TOTAL-M,1
Potosí,50802,Atocha,2017,9,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL-M,2
La Paz,20105,El Alto,2017,9,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,9,TOTALES / TOTAL-M,7
Oruro,40101,Oruro,2017,9,TOTALES / TOTAL-M,2
Cochabamba,31401,Punata,2017,9,TOTALES / TOTAL-M,5
Santa Cruz,70301,San Ignacio De Velasco,2017,9,TOTALES / TOTAL-M,1
Beni,80702,San Ramon Beni,2017,9,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTALES / TOTAL-M,5
Pando,90303,Sena,2017,9,TOTALES / TOTAL-M,0
La Paz,20601,Sorata,2017,9,TOTALES / TOTAL-M,0
Chuquisaca,10101,Sucre,2017,9,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2017,9,TOTALES / TOTAL-M,2
Cochabamba,31402,Villa Rivero,2017,9,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,10,TOTALES / TOTAL-M,6
Cochabamba,31401,Punata,2017,10,TOTALES / TOTAL-M,2
Cochabamba,30901,Quillacollo,2017,10,TOTALES / TOTAL-M,1
Cochabamba,31001,Sacaba,2017,10,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2017,10,TOTALES / TOTAL-M,2
Tarija,60101,Tarija,2017,10,TOTALES / TOTAL-M,1
Beni,80101,Trinidad,2017,10,TOTALES / TOTAL-M,2
Potosí,51501,Villazon,2017,10,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,11,TOTALES / TOTAL-M,2
Santa Cruz,70704,Cuevo,2017,11,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2017,11,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL-M,2
Santa Cruz,71003,Mineros,2017,11,TOTALES / TOTAL-M,1
Oruro,40101,Oruro,2017,11,TOTALES / TOTAL-M,2
Cochabamba,31401,Punata,2017,11,TOTALES / TOTAL-M,8
Cochabamba,30901,Quillacollo,2017,11,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2017,11,TOTALES / TOTAL-M,1
Cochabamba,31001,Sacaba,2017,11,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,11,TOTALES / TOTAL-M,2
Chuquisaca,10101,Sucre,2017,11,TOTALES / TOTAL-M,1
