department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,< de 1 ano-H,13
La Paz,20201,Achacachi,2007,1,< de 1 ano-H,34
La Paz,20104,Achocalla,2007,1,< de 1 ano-H,7
Cochabamba,30201,Aiquile,2007,1,< de 1 ano-H,31
Cochabamba,31303,Alalay,2007,1,< de 1 ano-H,2
Chuquisaca,10404,Alcala,2007,1,< de 1 ano-H,7
La Paz,20202,Ancoraimes,2007,1,< de 1 ano-H,15
Oruro,41201,Andamarca,2007,1,< de 1 ano-H,8
Oruro,40603,Antequera,2007,1,< de 1 ano-H,4
Cochabamba,30402,Anzaldo,2007,1,< de 1 ano-H,7
La Paz,20701,Apolo,2007,1,< de 1 ano-H,34
Potosí,51301,Arampampa,2007,1,< de 1 ano-H,22
Cochabamba,30501,Arani,2007,1,< de 1 ano-H,17
Cochabamba,30403,Arbieto,2007,1,< de 1 ano-H,9
Cochabamba,30601,Arque,2007,1,< de 1 ano-H,33
Santa Cruz,71501,Ascencion De Guarayos,2007,1,< de 1 ano-H,85
Potosí,50802,Atocha,2007,1,< de 1 ano-H,48
La Paz,20503,Aucapata,2007,1,< de 1 ano-H,4
La Paz,20502,Ayata,2007,1,< de 1 ano-H,11
La Paz,21303,Ayo Ayo,2007,1,< de 1 ano-H,13
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,< de 1 ano-H,49
Chuquisaca,10201,Azurduy,2007,1,< de 1 ano-H,38
La Paz,21203,Batallas,2007,1,< de 1 ano-H,30
Beni,80802,Baures,2007,1,< de 1 ano-H,17
Oruro,41202,Belen De Andamarca,2007,1,< de 1 ano-H,5
Potosí,50104,Belen De Urmiri,2007,1,< de 1 ano-H,5
Pando,90104,Bella Flor,2007,1,< de 1 ano-H,3
Tarija,60202,Bermejo,2007,1,< de 1 ano-H,133
Potosí,50301,Betanzos,2007,1,< de 1 ano-H,81
Cochabamba,31501,Bolivar,2007,1,< de 1 ano-H,16
Pando,90103,Bolpebra,2007,1,< de 1 ano-H,0
Santa Cruz,70707,Boyuibe,2007,1,< de 1 ano-H,17
Santa Cruz,70401,Buena Vista,2007,1,< de 1 ano-H,63
Santa Cruz,70703,Cabezas,2007,1,< de 1 ano-H,90
La Paz,20905,Cairoma,2007,1,< de 1 ano-H,9
Potosí,51102,"Caiza ""d""",2007,1,< de 1 ano-H,12
La Paz,21003,Cajuata,2007,1,< de 1 ano-H,44
La Paz,20303,Calacoto,2007,1,< de 1 ano-H,6
La Paz,21304,Calamarca,2007,1,< de 1 ano-H,32
Chuquisaca,10701,Camargo,2007,1,< de 1 ano-H,43
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,< de 1 ano-H,24
Santa Cruz,70706,Camiri,2007,1,< de 1 ano-H,102
Cochabamba,30701,Capinota,2007,1,< de 1 ano-H,36
La Paz,20302,Caquiaviri,2007,1,< de 1 ano-H,13
Oruro,40102,Caracollo,2007,1,< de 1 ano-H,13
La Paz,22001,Caranavi,2007,1,< de 1 ano-H,100
Oruro,41503,Carangas,2007,1,< de 1 ano-H,0
Tarija,60302,Carapari,2007,1,< de 1 ano-H,31
Potosí,50702,Caripuyo,2007,1,< de 1 ano-H,19
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,< de 1 ano-H,7
La Paz,21902,Catacora,2007,1,< de 1 ano-H,3
La Paz,21803,Chacarilla,2007,1,< de 1 ano-H,4
Oruro,40201,Challapata,2007,1,< de 1 ano-H,78
Potosí,50302,Chaqui,2007,1,< de 1 ano-H,14
