department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2019,1,TOTAL,62
Chuquisaca,10701,Camargo,2019,1,TOTAL,36
Chuquisaca,10304,Icla,2019,1,TOTAL,48
Potosí,50404,Ocuri,2019,1,TOTAL,76
Chuquisaca,10103,Poroma,2019,1,TOTAL,21
Chuquisaca,10302,Presto,2019,1,TOTAL,39
Potosí,51101,Puna,2019,1,TOTAL,91
Chuquisaca,10702,San Lucas,2019,1,TOTAL,231
Chuquisaca,10202,Tarvita,2019,1,TOTAL,2
Chuquisaca,10402,Tomina,2019,1,TOTAL,161
Chuquisaca,10301,Zudañez,2019,1,TOTAL,492
La Paz,20503,Aucapata,2019,2,TOTAL,1
Potosí,51102,"Caiza ""d""",2019,2,TOTAL,59
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,2,TOTAL,348
Potosí,51103,Ckochas,2019,2,TOTAL,22
Chuquisaca,10902,Culpina,2019,2,TOTAL,62
La Paz,20204,Huarina,2019,2,TOTAL,1
La Paz,20402,Mocomoco,2019,2,TOTAL,51
La Paz,21802,Papel Pampa,2019,2,TOTAL,1
Chuquisaca,10702,San Lucas,2019,2,TOTAL,68
Chuquisaca,10704,Villa Charcas,2019,2,TOTAL,1
Chuquisaca,10301,Zudañez,2019,2,TOTAL,16
Cochabamba,30402,Anzaldo,2019,3,TOTAL,61
Potosí,50301,Betanzos,2019,3,TOTAL,767
Potosí,51501,Villazon,2019,3,TOTAL,49
Potosí,50302,Chaqui,2019,4,TOTAL,21
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,4,TOTAL,1
Chuquisaca,10304,Icla,2019,4,TOTAL,706
Chuquisaca,10703,Incahuasi,2019,4,TOTAL,551
Chuquisaca,10702,San Lucas,2019,4,TOTAL,145
Chuquisaca,10404,Alcala,2019,5,TOTAL,3
Tarija,60101,Tarija,2019,5,TOTAL,851
Chuquisaca,10404,Alcala,2019,6,TOTAL,1
Santa Cruz,70902,Pampa Grande,2019,6,TOTAL,52
Santa Cruz,70804,Postrer Valle,2019,6,TOTAL,3
Santa Cruz,70805,Pucara,2019,6,TOTAL,1
Chuquisaca,10404,Alcala,2019,7,TOTAL,3
La Paz,20701,Apolo,2019,7,TOTAL,99
Chuquisaca,10201,Azurduy,2019,7,TOTAL,43
Cochabamba,30303,Cocapata,2019,7,TOTAL,11
Chuquisaca,10902,Culpina,2019,7,TOTAL,13
Tarija,60601,Entre Rios Trj,2019,7,TOTAL,1047
Chuquisaca,10703,Incahuasi,2019,7,TOTAL,363
Oruro,40802,Pampa Aullagas,2019,7,TOTAL,1
Santa Cruz,70902,Pampa Grande,2019,7,TOTAL,61
Santa Cruz,70804,Postrer Valle,2019,7,TOTAL,1
Santa Cruz,70805,Pucara,2019,7,TOTAL,3
Chuquisaca,10702,San Lucas,2019,7,TOTAL,209
Tarija,60101,Tarija,2019,7,TOTAL,2584
Cochabamba,31601,Tiraque (cbba),2019,7,TOTAL,1
Santa Cruz,70801,Vallegrande,2019,7,TOTAL,1
Santa Cruz,70701,Lagunillas,2019,8,TOTAL,1004
Santa Cruz,70902,Pampa Grande,2019,8,TOTAL,133
Chuquisaca,10103,Poroma,2019,10,TOTAL,119
Chuquisaca,10101,Sucre,2019,10,TOTAL,227
Chuquisaca,10402,Tomina,2019,10,TOTAL,206
Chuquisaca,10301,Zudañez,2019,10,TOTAL,7
Cochabamba,31303,Alalay,2019,11,TOTAL,8
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,11,TOTAL,478
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,11,TOTAL,2
Chuquisaca,10304,Icla,2019,11,TOTAL,35
Chuquisaca,10103,Poroma,2019,11,TOTAL,21
Chuquisaca,10702,San Lucas,2019,11,TOTAL,51
Chuquisaca,10402,Tomina,2019,11,TOTAL,46
Chuquisaca,10704,Villa Charcas,2019,11,TOTAL,131
Chuquisaca,10701,Camargo,2019,12,TOTAL,121
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,12,TOTAL,5
Chuquisaca,10304,Icla,2019,12,TOTAL,471
Chuquisaca,10103,Poroma,2019,12,TOTAL,371
Chuquisaca,10101,Sucre,2019,12,TOTAL,153
Potosí,51501,Villazon,2019,12,TOTAL,20
Potosí,50602,Vitichi,2019,12,TOTAL,332
Chuquisaca,10301,Zudañez,2019,12,TOTAL,144
