department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2010,1,< de 1 ano,0
La Paz,20105,El Alto,2010,1,< de 1 ano,0
La Paz,21305,Patacamaya,2010,1,< de 1 ano,0
Potosí,50101,Potosi,2010,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,< de 1 ano,1
Tarija,60101,Tarija,2010,1,< de 1 ano,0
Potosí,51201,Uyuni,2010,1,< de 1 ano,0
Potosí,51501,Villazon,2010,1,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,2,< de 1 ano,0
La Paz,20105,El Alto,2010,2,< de 1 ano,1
La Paz,20101,La Paz,2010,2,< de 1 ano,0
Oruro,40101,Oruro,2010,2,< de 1 ano,0
Potosí,50101,Potosi,2010,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,< de 1 ano,0
La Paz,20601,Sorata,2010,2,< de 1 ano,1
La Paz,20201,Achacachi,2010,3,< de 1 ano,0
Santa Cruz,70706,Camiri,2010,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,3,< de 1 ano,1
La Paz,20105,El Alto,2010,3,< de 1 ano,8
Santa Cruz,70105,El Torno,2010,3,< de 1 ano,0
La Paz,20101,La Paz,2010,3,< de 1 ano,5
Oruro,40101,Oruro,2010,3,< de 1 ano,0
La Paz,21305,Patacamaya,2010,3,< de 1 ano,0
Potosí,50101,Potosi,2010,3,< de 1 ano,0
Beni,80304,Rurrenabaque,2010,3,< de 1 ano,0
Cochabamba,31001,Sacaba,2010,3,< de 1 ano,0
Beni,80501,San Ignacio,2010,3,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,< de 1 ano,26
Cochabamba,31003,Villa Tunari,2010,3,< de 1 ano,0
La Paz,20104,Achocalla,2010,4,< de 1 ano,0
Santa Cruz,70706,Camiri,2010,4,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,4,< de 1 ano,2
La Paz,21701,Copacabana,2010,4,< de 1 ano,0
La Paz,20105,El Alto,2010,4,< de 1 ano,16
Santa Cruz,70105,El Torno,2010,4,< de 1 ano,0
La Paz,20101,La Paz,2010,4,< de 1 ano,35
Oruro,40101,Oruro,2010,4,< de 1 ano,0
Potosí,50101,Potosi,2010,4,< de 1 ano,0
Cochabamba,31001,Sacaba,2010,4,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2010,4,< de 1 ano,6
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,< de 1 ano,14
La Paz,20606,Tipuani,2010,4,< de 1 ano,0
Potosí,50801,Tupiza,2010,4,< de 1 ano,0
Santa Cruz,70801,Vallegrande,2010,4,< de 1 ano,0
La Paz,20801,Viacha,2010,4,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,5,< de 1 ano,2
La Paz,20105,El Alto,2010,5,< de 1 ano,5
La Paz,20101,La Paz,2010,5,< de 1 ano,18
Oruro,40101,Oruro,2010,5,< de 1 ano,0
Potosí,50101,Potosi,2010,5,< de 1 ano,0
Cochabamba,31001,Sacaba,2010,5,< de 1 ano,0
Beni,80302,San Borja,2010,5,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2010,5,< de 1 ano,4
Santa Cruz,70101,Santa Cruz De La Sierra,2010,5,< de 1 ano,19
Chuquisaca,10101,Sucre,2010,5,< de 1 ano,0
Tarija,60101,Tarija,2010,5,< de 1 ano,1
Potosí,51501,Villazon,2010,5,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,6,< de 1 ano,3
