department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2010,1,< de 1 ano,0
Tarija,60502,El Puente(tja),2010,1,< de 1 ano,0
La Paz,20105,El Alto,2010,2,< de 1 ano,0
Tarija,60101,Tarija,2010,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,3,< de 1 ano,0
La Paz,20105,El Alto,2010,3,< de 1 ano,0
La Paz,20101,La Paz,2010,3,< de 1 ano,2
Tarija,60303,Villa Montes,2010,3,< de 1 ano,0
Potosí,50103,Yocalla,2010,3,< de 1 ano,0
Potosí,50802,Atocha,2010,4,< de 1 ano,0
Tarija,60202,Bermejo,2010,4,< de 1 ano,1
Cochabamba,30101,Cochabamba,2010,4,< de 1 ano,0
La Paz,20105,El Alto,2010,4,< de 1 ano,1
Tarija,60502,El Puente(tja),2010,4,< de 1 ano,0
Cochabamba,30202,Pasorapa,2010,4,< de 1 ano,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,< de 1 ano,1
Beni,80101,Trinidad,2010,4,< de 1 ano,0
Tarija,60401,Uriondo (a. Concepcion),2010,4,< de 1 ano,1
La Paz,20105,El Alto,2010,5,< de 1 ano,0
La Paz,20101,La Paz,2010,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,5,< de 1 ano,2
Tarija,60101,Tarija,2010,5,< de 1 ano,0
Tarija,60401,Uriondo (a. Concepcion),2010,5,< de 1 ano,1
Potosí,50802,Atocha,2010,6,< de 1 ano,0
La Paz,20105,El Alto,2010,6,< de 1 ano,1
Tarija,60502,El Puente(tja),2010,6,< de 1 ano,0
La Paz,20101,La Paz,2010,6,< de 1 ano,1
Santa Cruz,70601,Portachuelo,2010,6,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,< de 1 ano,1
Tarija,60303,Villa Montes,2010,6,< de 1 ano,0
Potosí,51501,Villazon,2010,6,< de 1 ano,1
Cochabamba,30101,Cochabamba,2010,7,< de 1 ano,0
La Paz,20105,El Alto,2010,7,< de 1 ano,2
La Paz,20105,El Alto,2010,8,< de 1 ano,0
Potosí,50101,Potosi,2010,8,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,< de 1 ano,1
Tarija,60101,Tarija,2010,8,< de 1 ano,2
Potosí,50802,Atocha,2010,9,< de 1 ano,0
Cochabamba,30101,Cochabamba,2010,9,< de 1 ano,0
La Paz,20105,El Alto,2010,9,< de 1 ano,0
La Paz,20101,La Paz,2010,9,< de 1 ano,1
Cochabamba,30901,Quillacollo,2010,9,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,< de 1 ano,10
Tarija,60101,Tarija,2010,9,< de 1 ano,1
Cochabamba,30101,Cochabamba,2010,10,< de 1 ano,2
Oruro,40902,Coipasa,2010,10,< de 1 ano,0
La Paz,20105,El Alto,2010,10,< de 1 ano,1
