department,municipality_id,municipality,year,month,population,value
Cochabamba,31003,Villa Tunari,2013,1,< de 1 ano,0
Beni,80801,Magdalena,2013,3,< de 1 ano,0
Beni,80101,Trinidad,2013,3,< de 1 ano,0
Tarija,60303,Villa Montes,2013,3,< de 1 ano,0
Beni,80101,Trinidad,2013,4,< de 1 ano,0
Beni,80803,Huaracaje,2013,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2013,9,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2013,1,1 a 4 anos,0
Beni,80801,Magdalena,2013,3,1 a 4 anos,0
Beni,80101,Trinidad,2013,3,1 a 4 anos,0
Tarija,60303,Villa Montes,2013,3,1 a 4 anos,0
Beni,80101,Trinidad,2013,4,1 a 4 anos,0
Beni,80803,Huaracaje,2013,5,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,1 a 4 anos,1
Cochabamba,31003,Villa Tunari,2013,9,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2013,1,5 a 9 anos,0
Beni,80801,Magdalena,2013,3,5 a 9 anos,1
Beni,80101,Trinidad,2013,3,5 a 9 anos,0
Tarija,60303,Villa Montes,2013,3,5 a 9 anos,0
Beni,80101,Trinidad,2013,4,5 a 9 anos,0
Beni,80803,Huaracaje,2013,5,5 a 9 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,5 a 9 anos,0
Cochabamba,31003,Villa Tunari,2013,9,5 a 9 anos,0
Cochabamba,31003,Villa Tunari,2013,1,10 a 20 anos,0
Beni,80801,Magdalena,2013,3,10 a 20 anos,1
Beni,80101,Trinidad,2013,3,10 a 20 anos,0
Tarija,60303,Villa Montes,2013,3,10 a 20 anos,0
Beni,80101,Trinidad,2013,4,10 a 20 anos,0
Beni,80803,Huaracaje,2013,5,10 a 20 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,10 a 20 anos,0
Cochabamba,31003,Villa Tunari,2013,9,10 a 20 anos,0
Cochabamba,31003,Villa Tunari,2013,1,21 a 59 anos,0
Beni,80801,Magdalena,2013,3,21 a 59 anos,2
Beni,80101,Trinidad,2013,3,21 a 59 anos,1
Tarija,60303,Villa Montes,2013,3,21 a 59 anos,1
Beni,80101,Trinidad,2013,4,21 a 59 anos,1
Beni,80803,Huaracaje,2013,5,21 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,21 a 59 anos,0
Cochabamba,31003,Villa Tunari,2013,9,21 a 59 anos,0
Cochabamba,31003,Villa Tunari,2013,1,60 y mas,0
Beni,80801,Magdalena,2013,3,60 y mas,0
Beni,80101,Trinidad,2013,3,60 y mas,0
Tarija,60303,Villa Montes,2013,3,60 y mas,0
Beni,80101,Trinidad,2013,4,60 y mas,0
Beni,80803,Huaracaje,2013,5,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,60 y mas,0
Cochabamba,31003,Villa Tunari,2013,9,60 y mas,0
Cochabamba,31003,Villa Tunari,2013,1,TOTAL,0
Beni,80801,Magdalena,2013,3,TOTAL,4
Beni,80101,Trinidad,2013,3,TOTAL,1
Tarija,60303,Villa Montes,2013,3,TOTAL,1
Beni,80101,Trinidad,2013,4,TOTAL,1
Beni,80803,Huaracaje,2013,5,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,TOTAL,1
Cochabamba,31003,Villa Tunari,2013,9,TOTAL,0
