department,municipality_id,municipality,year,month,population,value
Santa Cruz,71003,Mineros,2013,1,< de 1 ano,0
Potosí,50101,Potosi,2013,1,< de 1 ano,1
Potosí,50402,Ravelo,2013,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,< de 1 ano,0
Chuquisaca,10101,Sucre,2013,1,< de 1 ano,3
Santa Cruz,70201,Warnes,2013,1,< de 1 ano,0
Tarija,60301,Yacuiba,2013,1,< de 1 ano,0
Cochabamba,30101,Cochabamba,2013,2,< de 1 ano,0
Santa Cruz,70102,Cotoca,2013,2,< de 1 ano,0
La Paz,20101,La Paz,2013,2,< de 1 ano,1
Santa Cruz,71003,Mineros,2013,2,< de 1 ano,0
Oruro,40101,Oruro,2013,2,< de 1 ano,1
Potosí,50101,Potosi,2013,2,< de 1 ano,1
Potosí,51101,Puna,2013,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,< de 1 ano,0
Cochabamba,30702,Santivañes,2013,2,< de 1 ano,0
Chuquisaca,10101,Sucre,2013,2,< de 1 ano,1
Potosí,50201,Uncia,2013,2,< de 1 ano,1
Tarija,60301,Yacuiba,2013,2,< de 1 ano,0
Cochabamba,30403,Arbieto,2013,3,< de 1 ano,1
Tarija,60202,Bermejo,2013,3,< de 1 ano,0
Tarija,60302,Carapari,2013,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2013,3,< de 1 ano,0
Tarija,60601,Entre Rios Trj,2013,3,< de 1 ano,1
La Paz,20101,La Paz,2013,3,< de 1 ano,2
Potosí,50101,Potosi,2013,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2013,3,< de 1 ano,0
Tarija,60101,Tarija,2013,3,< de 1 ano,0
Cochabamba,31302,Vila Vila,2013,3,< de 1 ano,1
Santa Cruz,70201,Warnes,2013,3,< de 1 ano,0
Tarija,60202,Bermejo,2013,4,< de 1 ano,0
Potosí,51102,"Caiza ""d""",2013,4,< de 1 ano,1
