department,municipality_id,municipality,year,month,population,value
Tarija,60302,Carapari,2013,1,< de 1 ano,0
Santa Cruz,71101,Concepcion,2013,1,< de 1 ano,0
Beni,80201,Riberalta,2013,1,< de 1 ano,0
Beni,80702,San Ramon Beni,2013,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,< de 1 ano,0
Tarija,60101,Tarija,2013,1,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2013,1,< de 1 ano,0
Tarija,60302,Carapari,2013,2,< de 1 ano,0
Pando,90101,Cobija,2013,2,< de 1 ano,0
Santa Cruz,71104,San Julian,2013,2,< de 1 ano,0
Tarija,60302,Carapari,2013,3,< de 1 ano,0
Chuquisaca,10502,Huacareta,2013,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,< de 1 ano,0
Tarija,60101,Tarija,2013,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,4,< de 1 ano,0
Tarija,60303,Villa Montes,2013,4,< de 1 ano,0
Santa Cruz,70703,Cabezas,2013,5,< de 1 ano,0
Santa Cruz,71104,San Julian,2013,5,< de 1 ano,0
Santa Cruz,70805,Pucara,2013,6,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,6,< de 1 ano,0
Chuquisaca,11003,Machareti,2013,7,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,7,< de 1 ano,0
Santa Cruz,71101,Concepcion,2013,8,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2013,9,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2013,9,< de 1 ano,0
Tarija,60302,Carapari,2013,11,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,11,< de 1 ano,0
Tarija,60201,Padcaya,2013,12,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,12,< de 1 ano,0
Tarija,60302,Carapari,2013,1,1 a 4 anos,0
Santa Cruz,71101,Concepcion,2013,1,1 a 4 anos,0
Beni,80201,Riberalta,2013,1,1 a 4 anos,0
Beni,80702,San Ramon Beni,2013,1,1 a 4 anos,0
