department,municipality_id,municipality,year,month,population,value
Cochabamba,31003,Villa Tunari,2013,1,< de 1 ano,0
La Paz,21105,La Asunta,2013,9,< de 1 ano,3
Cochabamba,31003,Villa Tunari,2013,9,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2013,1,1 a 4 anos,0
La Paz,21105,La Asunta,2013,9,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2013,9,1 a 4 anos,0
Cochabamba,31003,Villa Tunari,2013,1,5 a 9 anos,0
La Paz,21105,La Asunta,2013,9,5 a 9 anos,0
Cochabamba,31003,Villa Tunari,2013,9,5 a 9 anos,0
Cochabamba,31003,Villa Tunari,2013,1,10 a 20 anos,0
La Paz,21105,La Asunta,2013,9,10 a 20 anos,0
Cochabamba,31003,Villa Tunari,2013,9,10 a 20 anos,0
Cochabamba,31003,Villa Tunari,2013,1,21 a 59 anos,0
La Paz,21105,La Asunta,2013,9,21 a 59 anos,0
Cochabamba,31003,Villa Tunari,2013,9,21 a 59 anos,0
Cochabamba,31003,Villa Tunari,2013,1,60 y mas,0
La Paz,21105,La Asunta,2013,9,60 y mas,0
Cochabamba,31003,Villa Tunari,2013,9,60 y mas,0
Cochabamba,31003,Villa Tunari,2013,1,TOTAL,0
La Paz,21105,La Asunta,2013,9,TOTAL,3
Cochabamba,31003,Villa Tunari,2013,9,TOTAL,0
