department,municipality_id,municipality,year,month,population,value
Potosí,50101,Potosi,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2022,1,a. Menor de 6 meses / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. Menor de 6 meses / MASCULINO,1
Chuquisaca,10101,Sucre,2022,1,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,2,a. Menor de 6 meses / MASCULINO,1
La Paz,20105,El Alto,2022,2,a. Menor de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2022,2,a. Menor de 6 meses / MASCULINO,0
Potosí,50101,Potosi,2022,2,a. Menor de 6 meses / MASCULINO,3
Santa Cruz,70503,Robore,2022,2,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. Menor de 6 meses / MASCULINO,3
Chuquisaca,10101,Sucre,2022,2,a. Menor de 6 meses / MASCULINO,1
Tarija,60303,Villa Montes,2022,2,a. Menor de 6 meses / MASCULINO,1
Potosí,50103,Yocalla,2022,2,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30201,Aiquile,2022,3,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30701,Capinota,2022,3,a. Menor de 6 meses / MASCULINO,1
La Paz,21401,Coroico,2022,3,a. Menor de 6 meses / MASCULINO,1
La Paz,20105,El Alto,2022,3,a. Menor de 6 meses / MASCULINO,2
La Paz,20101,La Paz,2022,3,a. Menor de 6 meses / MASCULINO,0
Potosí,50101,Potosi,2022,3,a. Menor de 6 meses / MASCULINO,1
Beni,80401,Santa Ana,2022,3,a. Menor de 6 meses / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,a. Menor de 6 meses / MASCULINO,1
Chuquisaca,10101,Sucre,2022,3,a. Menor de 6 meses / MASCULINO,2
Santa Cruz,70201,Warnes,2022,3,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30403,Arbieto,2022,4,a. Menor de 6 meses / MASCULINO,1
Potosí,50101,Potosi,2022,4,a. Menor de 6 meses / MASCULINO,1
Cochabamba,31001,Sacaba,2022,4,a. Menor de 6 meses / MASCULINO,6
Beni,80501,San Ignacio,2022,4,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,a. Menor de 6 meses / MASCULINO,1
Chuquisaca,10101,Sucre,2022,4,a. Menor de 6 meses / MASCULINO,1
Cochabamba,31201,Totora(cbba),2022,4,a. Menor de 6 meses / MASCULINO,1
Beni,80101,Trinidad,2022,4,a. Menor de 6 meses / MASCULINO,0
Potosí,50801,Tupiza,2022,4,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30201,Aiquile,2022,5,a. Menor de 6 meses / MASCULINO,2
Potosí,50702,Caripuyo,2022,5,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,5,a. Menor de 6 meses / MASCULINO,3
Potosí,50101,Potosi,2022,5,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30901,Quillacollo,2022,5,a. Menor de 6 meses / MASCULINO,1
Cochabamba,31001,Sacaba,2022,5,a. Menor de 6 meses / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,a. Menor de 6 meses / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2022,5,a. Menor de 6 meses / MASCULINO,0
Potosí,50801,Tupiza,2022,5,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2022,6,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,a. Menor de 6 meses / MASCULINO,0
Oruro,40301,Corque,2022,6,a. Menor de 6 meses / MASCULINO,1
La Paz,20105,El Alto,2022,6,a. Menor de 6 meses / MASCULINO,1
