department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2006,1,< de 2 anos-H,1
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,< de 2 anos-H,0
Oruro,40301,Corque,2006,1,< de 2 anos-H,1
Oruro,40103,El Choro,2006,1,< de 2 anos-H,1
Beni,80402,Exaltacion,2006,1,< de 2 anos-H,0
Santa Cruz,71002,General Saavedra,2006,1,< de 2 anos-H,10
Beni,80601,Loreto,2006,1,< de 2 anos-H,0
Tarija,60201,Padcaya,2006,1,< de 2 anos-H,1
Santa Cruz,71402,Puerto Quijarro,2006,1,< de 2 anos-H,12
Santa Cruz,70503,Robore,2006,1,< de 2 anos-H,1
Beni,80304,Rurrenabaque,2006,1,< de 2 anos-H,0
Cochabamba,30404,Sacabamba,2006,1,< de 2 anos-H,7
Beni,80602,San Andres,2006,1,< de 2 anos-H,0
Santa Cruz,70402,San Carlos,2006,1,< de 2 anos-H,0
Beni,80501,San Ignacio,2006,1,< de 2 anos-H,0
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,< de 2 anos-H,177
Beni,80101,Trinidad,2006,1,< de 2 anos-H,26
Tarija,60301,Yacuiba,2006,1,< de 2 anos-H,16
Oruro,41202,Belen De Andamarca,2006,2,< de 2 anos-H,0
Tarija,60202,Bermejo,2006,2,< de 2 anos-H,1
Santa Cruz,70703,Cabezas,2006,2,< de 2 anos-H,0
Santa Cruz,71403,Carmen Rivero Torrez,2006,2,< de 2 anos-H,0
Oruro,40103,El Choro,2006,2,< de 2 anos-H,1
Tarija,60502,El Puente(tja),2006,2,< de 2 anos-H,1
Santa Cruz,71002,General Saavedra,2006,2,< de 2 anos-H,4
Beni,80601,Loreto,2006,2,< de 2 anos-H,7
Tarija,60201,Padcaya,2006,2,< de 2 anos-H,2
Santa Cruz,71402,Puerto Quijarro,2006,2,< de 2 anos-H,9
Beni,80301,Reyes,2006,2,< de 2 anos-H,0
Cochabamba,30404,Sacabamba,2006,2,< de 2 anos-H,8
Beni,80602,San Andres,2006,2,< de 2 anos-H,1
Santa Cruz,70501,San Jose De Chiquitos,2006,2,< de 2 anos-H,0
Santa Cruz,70404,San Juan De Yapacani,2006,2,< de 2 anos-H,18
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,< de 2 anos-H,97
Cochabamba,30802,Toco,2006,2,< de 2 anos-H,0
Beni,80101,Trinidad,2006,2,< de 2 anos-H,27
Tarija,60301,Yacuiba,2006,2,< de 2 anos-H,14
Oruro,41202,Belen De Andamarca,2006,3,< de 2 anos-H,0
Tarija,60202,Bermejo,2006,3,< de 2 anos-H,2
