department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Cantidad,2
Cochabamba,30201,Aiquile,2014,1,Cantidad,1
La Paz,20701,Apolo,2014,1,Cantidad,1
Potosí,50802,Atocha,2014,1,Cantidad,2
Potosí,50301,Betanzos,2014,1,Cantidad,2
Santa Cruz,70706,Camiri,2014,1,Cantidad,1
Cochabamba,30701,Capinota,2014,1,Cantidad,1
Oruro,40102,Caracollo,2014,1,Cantidad,3
Potosí,50302,Chaqui,2014,1,Cantidad,2
Pando,90101,Cobija,2014,1,Cantidad,10
Cochabamba,30101,Cochabamba,2014,1,Cantidad,37
Cochabamba,31002,Colomi,2014,1,Cantidad,1
Potosí,50401,Colquechaca,2014,1,Cantidad,2
Santa Cruz,71101,Concepcion,2014,1,Cantidad,3
Santa Cruz,70102,Cotoca,2014,1,Cantidad,6
La Paz,20105,El Alto,2014,1,Cantidad,68
Santa Cruz,71503,El Puente(stc),2014,1,Cantidad,2
Santa Cruz,70105,El Torno,2014,1,Cantidad,7
Tarija,60601,Entre Rios Trj,2014,1,Cantidad,1
La Paz,20405,Escoma,2014,1,Cantidad,5
Santa Cruz,71004,Fernandez Alonso,2014,1,Cantidad,1
La Paz,21601,Gral. J.j. Perez (charazani),2014,1,Cantidad,1
Oruro,40701,Huanuni,2014,1,Cantidad,8
Santa Cruz,70104,La Guardia,2014,1,Cantidad,13
La Paz,20101,La Paz,2014,1,Cantidad,255
Santa Cruz,71003,Mineros,2014,1,Cantidad,4
Cochabamba,31301,Mizque,2014,1,Cantidad,1
Chuquisaca,10501,Monteagudo,2014,1,Cantidad,3
Santa Cruz,71001,Montero,2014,1,Cantidad,13
Cochabamba,30302,Morochata,2014,1,Cantidad,1
Potosí,50404,Ocuri,2014,1,Cantidad,1
Oruro,40101,Oruro,2014,1,Cantidad,59
Tarija,60201,Padcaya,2014,1,Cantidad,2
Oruro,40601,Poopo,2014,1,Cantidad,1
Potosí,50101,Potosi,2014,1,Cantidad,23
Cochabamba,31205,Puerto Villarroel,2014,1,Cantidad,2
Beni,80201,Riberalta,2014,1,Cantidad,43
Cochabamba,31001,Sacaba,2014,1,Cantidad,5
Santa Cruz,70301,San Ignacio De Velasco,2014,1,Cantidad,5
Santa Cruz,71201,San Matias,2014,1,Cantidad,1
Santa Cruz,70302,San Miguel De Velasco,2014,1,Cantidad,1
