department,municipality_id,municipality,year,month,population,value
Cochabamba,31303,Alalay,2014,1,Cantidad,1
La Paz,21003,Cajuata,2014,1,Cantidad,1
Santa Cruz,70706,Camiri,2014,1,Cantidad,3
Oruro,40201,Challapata,2014,1,Cantidad,1
Pando,90101,Cobija,2014,1,Cantidad,4
Cochabamba,30101,Cochabamba,2014,1,Cantidad,11
Oruro,40301,Corque,2014,1,Cantidad,1
Santa Cruz,70102,Cotoca,2014,1,Cantidad,1
La Paz,20105,El Alto,2014,1,Cantidad,28
La Paz,20405,Escoma,2014,1,Cantidad,1
Beni,80202,Guayaramerin,2014,1,Cantidad,4
Chuquisaca,10304,Icla,2014,1,Cantidad,1
Santa Cruz,70104,La Guardia,2014,1,Cantidad,2
La Paz,20101,La Paz,2014,1,Cantidad,32
Potosí,50203,Llallagua,2014,1,Cantidad,1
Chuquisaca,11003,Machareti,2014,1,Cantidad,1
La Paz,20607,Mapiri,2014,1,Cantidad,1
Santa Cruz,71003,Mineros,2014,1,Cantidad,1
Chuquisaca,10501,Monteagudo,2014,1,Cantidad,4
Santa Cruz,71001,Montero,2014,1,Cantidad,14
Oruro,40101,Oruro,2014,1,Cantidad,35
Oruro,40601,Poopo,2014,1,Cantidad,1
Potosí,50101,Potosi,2014,1,Cantidad,5
Santa Cruz,71401,Puerto Suarez,2014,1,Cantidad,1
Cochabamba,31205,Puerto Villarroel,2014,1,Cantidad,6
Cochabamba,31401,Punata,2014,1,Cantidad,1
Beni,80201,Riberalta,2014,1,Cantidad,8
Beni,80304,Rurrenabaque,2014,1,Cantidad,1
Cochabamba,31001,Sacaba,2014,1,Cantidad,1
Beni,80302,San Borja,2014,1,Cantidad,1
Santa Cruz,70301,San Ignacio De Velasco,2014,1,Cantidad,5
Pando,90302,San Lorenzo(pnd),2014,1,Cantidad,3
Santa Cruz,71103,San Ramon Scz,2014,1,Cantidad,2
Beni,80401,Santa Ana,2014,1,Cantidad,2
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,Cantidad,366
Cochabamba,31602,Shinaota,2014,1,Cantidad,1
Cochabamba,30902,Sipe Sipe,2014,1,Cantidad,1
La Paz,20601,Sorata,2014,1,Cantidad,3
Chuquisaca,10101,Sucre,2014,1,Cantidad,8
Tarija,60101,Tarija,2014,1,Cantidad,5
Chuquisaca,10202,Tarvita,2014,1,Cantidad,1
Cochabamba,30903,Tiquipaya,2014,1,Cantidad,1
Beni,80101,Trinidad,2014,1,Cantidad,38
Tarija,60401,Uriondo (a. Concepcion),2014,1,Cantidad,1
Cochabamba,30502,Vacas,2014,1,Cantidad,1
La Paz,20801,Viacha,2014,1,Cantidad,1
Santa Cruz,70201,Warnes,2014,1,Cantidad,2
Tarija,60301,Yacuiba,2014,1,Cantidad,1
Chuquisaca,10301,Zudañez,2014,1,Cantidad,1
Cochabamba,30201,Aiquile,2014,2,Cantidad,1
La Paz,22002,Alto Beni,2014,2,Cantidad,1
Santa Cruz,71501,Ascencion De Guarayos,2014,2,Cantidad,1
Santa Cruz,70706,Camiri,2014,2,Cantidad,6
Oruro,40102,Caracollo,2014,2,Cantidad,3
