department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2023,3,a. Menor de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2023,3,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70705,Gutierrez,2023,5,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2023,8,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2023,9,a. Menor de 6 meses / MASCULINO,1
Oruro,40101,Oruro,2023,11,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70707,Boyuibe,2023,3,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2023,3,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70705,Gutierrez,2023,5,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2023,8,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2023,9,a. Menor de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2023,11,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70707,Boyuibe,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,1
Santa Cruz,70705,Gutierrez,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2023,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70707,Boyuibe,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80101,Trinidad,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70705,Gutierrez,2023,5,b. 6 meses a menor de 1 ano / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2023,8,b. 6 meses a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2023,9,b. 6 meses a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2023,11,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70707,Boyuibe,2023,3,c. 1 - 4 anos / MASCULINO,0
Beni,80101,Trinidad,2023,3,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70705,Gutierrez,2023,5,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2023,8,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10101,Sucre,2023,9,c. 1 - 4 anos / MASCULINO,0
Oruro,40101,Oruro,2023,11,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70707,Boyuibe,2023,3,c. 1 - 4 anos / FEMENINO,1
Beni,80101,Trinidad,2023,3,c. 1 - 4 anos / FEMENINO,1
Santa Cruz,70705,Gutierrez,2023,5,c. 1 - 4 anos / FEMENINO,1
