department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2016,1,TOTAL,1
Potosí,50301,Betanzos,2016,1,TOTAL,33
Chuquisaca,10701,Camargo,2016,1,TOTAL,251
Chuquisaca,10304,Icla,2016,1,TOTAL,147
Potosí,51101,Puna,2016,1,TOTAL,6
Chuquisaca,10702,San Lucas,2016,1,TOTAL,1520
Potosí,50303,Tacobamba,2016,1,TOTAL,26
Chuquisaca,10601,Tarabuco,2016,1,TOTAL,523
Potosí,50801,Tupiza,2016,1,TOTAL,33
Potosí,51501,Villazon,2016,1,TOTAL,488
Chuquisaca,10201,Azurduy,2016,2,TOTAL,31
La Paz,21004,Colquiri,2016,2,TOTAL,113
Potosí,50701,Sacaca,2016,2,TOTAL,13
Chuquisaca,10601,Tarabuco,2016,2,TOTAL,17
Chuquisaca,10402,Tomina,2016,2,TOTAL,63
Potosí,51301,Arampampa,2016,3,TOTAL,36
Potosí,50301,Betanzos,2016,3,TOTAL,508
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,3,TOTAL,35
Potosí,51101,Puna,2016,3,TOTAL,31
Cochabamba,30901,Quillacollo,2016,3,TOTAL,385
Chuquisaca,10702,San Lucas,2016,3,TOTAL,51
Potosí,50501,San Pedro De Buena Vista,2016,3,TOTAL,61
Potosí,51501,Villazon,2016,3,TOTAL,53
Chuquisaca,10301,Zudañez,2016,3,TOTAL,47
Chuquisaca,10201,Azurduy,2016,4,TOTAL,251
Potosí,50601,Cotagaita,2016,4,TOTAL,72
Chuquisaca,10304,Icla,2016,4,TOTAL,51
Santa Cruz,70805,Pucara,2016,4,TOTAL,3
Chuquisaca,10702,San Lucas,2016,4,TOTAL,411
Chuquisaca,10601,Tarabuco,2016,4,TOTAL,1059
Tarija,60101,Tarija,2016,4,TOTAL,301
Chuquisaca,10202,Tarvita,2016,4,TOTAL,3
Chuquisaca,10402,Tomina,2016,4,TOTAL,39
Chuquisaca,10702,San Lucas,2016,5,TOTAL,13
Chuquisaca,10202,Tarvita,2016,5,TOTAL,320
Santa Cruz,70805,Pucara,2016,6,TOTAL,1
Chuquisaca,10902,Culpina,2016,8,TOTAL,181
Tarija,60502,El Puente(tja),2016,8,TOTAL,1
Santa Cruz,70701,Lagunillas,2016,8,TOTAL,1
Santa Cruz,70804,Postrer Valle,2016,8,TOTAL,5
Santa Cruz,70805,Pucara,2016,8,TOTAL,4
Tarija,60101,Tarija,2016,8,TOTAL,7
Tarija,60101,Tarija,2016,9,TOTAL,12
Chuquisaca,10201,Azurduy,2016,10,TOTAL,31
Chuquisaca,10902,Culpina,2016,10,TOTAL,136
Tarija,60601,Entre Rios Trj,2016,10,TOTAL,9
Chuquisaca,10401,Padilla,2016,10,TOTAL,22
Chuquisaca,10704,Villa Charcas,2016,10,TOTAL,722
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,10,TOTAL,2
Chuquisaca,10301,Zudañez,2016,10,TOTAL,495
Potosí,51302,Acacio,2016,11,TOTAL,28
Chuquisaca,10404,Alcala,2016,11,TOTAL,1
Chuquisaca,10701,Camargo,2016,11,TOTAL,1693
Chuquisaca,10902,Culpina,2016,11,TOTAL,2
Chuquisaca,10401,Padilla,2016,11,TOTAL,1
Chuquisaca,10702,San Lucas,2016,11,TOTAL,17
Chuquisaca,10403,Sopachuy,2016,11,TOTAL,120
Chuquisaca,10601,Tarabuco,2016,11,TOTAL,451
Chuquisaca,10202,Tarvita,2016,11,TOTAL,171
Chuquisaca,10301,Zudañez,2016,11,TOTAL,221
Potosí,50301,Betanzos,2016,12,TOTAL,1
Chuquisaca,10701,Camargo,2016,12,TOTAL,44
Chuquisaca,10702,San Lucas,2016,12,TOTAL,222
Chuquisaca,10704,Villa Charcas,2016,12,TOTAL,54
Chuquisaca,10301,Zudañez,2016,12,TOTAL,201
