department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2016,1,TOTAL,7
La Paz,20105,El Alto,2016,2,TOTAL,35
Cochabamba,30901,Quillacollo,2016,3,TOTAL,1
Chuquisaca,10702,San Lucas,2016,3,TOTAL,11
Chuquisaca,10702,San Lucas,2016,4,TOTAL,7
Tarija,60201,Padcaya,2016,7,TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2016,7,TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2016,8,TOTAL,2
Santa Cruz,70401,Buena Vista,2016,8,TOTAL,7
Santa Cruz,70603,Colpa Belgica,2016,8,TOTAL,10
Santa Cruz,71503,El Puente(stc),2016,8,TOTAL,4
Santa Cruz,70105,El Torno,2016,8,TOTAL,1
Chuquisaca,10502,Huacareta,2016,8,TOTAL,3
Beni,80803,Huaracaje,2016,8,TOTAL,10
Santa Cruz,70104,La Guardia,2016,8,TOTAL,1
Santa Cruz,70103,Porongo,2016,8,TOTAL,17
Beni,80201,Riberalta,2016,8,TOTAL,4
Santa Cruz,70301,San Ignacio De Velasco,2016,8,TOTAL,2
Santa Cruz,70501,San Jose De Chiquitos,2016,8,TOTAL,5
Santa Cruz,70404,San Juan De Yapacani,2016,8,TOTAL,1
Santa Cruz,71005,San Pedro,2016,8,TOTAL,2
Santa Cruz,70602,Santa Rosa Del Sara,2016,8,TOTAL,143
Chuquisaca,10801,Villa Serrano,2016,8,TOTAL,1
Chuquisaca,10304,Icla,2016,9,TOTAL,12
Pando,90301,Puerto Gonzalo Moreno,2016,9,TOTAL,7
Santa Cruz,71401,Puerto Suarez,2016,9,TOTAL,3
Santa Cruz,70301,San Ignacio De Velasco,2016,9,TOTAL,1
Santa Cruz,70404,San Juan De Yapacani,2016,9,TOTAL,11
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,TOTAL,2
Santa Cruz,70105,El Torno,2016,10,TOTAL,1
Santa Cruz,70804,Postrer Valle,2016,11,TOTAL,1
La Paz,20403,Puerto Carabuco,2016,11,TOTAL,2
Chuquisaca,10704,Villa Charcas,2016,11,TOTAL,5
