department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2022,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2022,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2022,3,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,4,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2022,6,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10101,Sucre,2022,6,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,7,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20103,Mecapaca,2022,11,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2022,12,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70703,Cabezas,2022,2,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2022,2,a. Menor de 6 meses - D / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2022,2,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2022,3,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71001,Montero,2022,4,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,6,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20101,La Paz,2022,6,a. Menor de 6 meses - D / FEMENINO,0
Chuquisaca,10101,Sucre,2022,6,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,7,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20103,Mecapaca,2022,11,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,12,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2022,12,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,2,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20105,El Alto,2022,2,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2022,2,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20105,El Alto,2022,3,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71001,Montero,2022,4,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20101,La Paz,2022,6,a. Menor de 6 meses - F / MASCULINO,0
Chuquisaca,10101,Sucre,2022,6,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,7,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20103,Mecapaca,2022,11,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2022,12,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70703,Cabezas,2022,2,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20105,El Alto,2022,2,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. Menor de 6 meses - F / FEMENINO,0
Beni,80101,Trinidad,2022,2,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20105,El Alto,2022,3,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71001,Montero,2022,4,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,6,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20101,La Paz,2022,6,a. Menor de 6 meses - F / FEMENINO,0
Chuquisaca,10101,Sucre,2022,6,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,7,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20103,Mecapaca,2022,11,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,12,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,a. Menor de 6 meses - F / FEMENINO,0
Beni,80101,Trinidad,2022,12,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20105,El Alto,2022,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80101,Trinidad,2022,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20105,El Alto,2022,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20101,La Paz,2022,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Chuquisaca,10101,Sucre,2022,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,7,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20103,Mecapaca,2022,11,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80101,Trinidad,2022,12,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70703,Cabezas,2022,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2022,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80101,Trinidad,2022,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2022,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71001,Montero,2022,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2022,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Chuquisaca,10101,Sucre,2022,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20103,Mecapaca,2022,11,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,12,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,b. 6 m a menor de 1 ano - D / FEMENINO,1
Beni,80101,Trinidad,2022,12,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2022,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2022,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2022,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71001,Montero,2022,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20101,La Paz,2022,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Chuquisaca,10101,Sucre,2022,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20103,Mecapaca,2022,11,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2022,12,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70703,Cabezas,2022,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2022,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2022,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2022,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71001,Montero,2022,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20101,La Paz,2022,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Chuquisaca,10101,Sucre,2022,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20103,Mecapaca,2022,11,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,12,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2022,12,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,2,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2022,2,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2022,2,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2022,3,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,4,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,6,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2022,6,c. 1 - 4 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2022,6,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,7,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20103,Mecapaca,2022,11,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2022,12,c. 1 - 4 anos - D / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70703,Cabezas,2022,2,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2022,2,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,c. 1 - 4 anos - D / FEMENINO,0
