department,municipality_id,municipality,year,month,population,value
Cochabamba,30601,Arque,2020,1,TOTAL,1
Pando,90101,Cobija,2020,1,TOTAL,151
Potosí,50601,Cotagaita,2020,1,TOTAL,1
La Paz,20701,Apolo,2020,2,TOTAL,1
La Paz,21602,Curva,2020,2,TOTAL,1
La Paz,21601,Gral. J.j. Perez (charazani),2020,2,TOTAL,4
La Paz,20401,Puerto Acosta,2020,2,TOTAL,1
La Paz,20805,San Andres De Machaca,2020,2,TOTAL,51
La Paz,20807,Taraco,2020,2,TOTAL,26
Beni,80101,Trinidad,2020,2,TOTAL,65
Santa Cruz,70503,Robore,2020,3,TOTAL,52
Santa Cruz,70102,Cotoca,2020,6,TOTAL,626
Santa Cruz,70701,Lagunillas,2020,11,TOTAL,33
Cochabamba,31205,Puerto Villarroel,2020,12,TOTAL,1
Beni,80302,San Borja,2020,12,TOTAL,291
