department,municipality_id,municipality,year,month,population,value
Chuquisaca,10702,San Lucas,2020,1,TOTAL,3
Chuquisaca,10402,Tomina,2020,1,TOTAL,16
Chuquisaca,11003,Machareti,2020,2,TOTAL,94
Potosí,51501,Villazon,2020,2,TOTAL,13
Chuquisaca,11003,Machareti,2020,3,TOTAL,90
La Paz,20103,Mecapaca,2020,3,TOTAL,2
Chuquisaca,10404,Alcala,2020,4,TOTAL,3
Chuquisaca,11003,Machareti,2020,4,TOTAL,3
Chuquisaca,10702,San Lucas,2020,6,TOTAL,2
Tarija,60601,Entre Rios Trj,2020,7,TOTAL,3
Oruro,41601,Huayllamarca,2020,7,TOTAL,1
Potosí,50601,Cotagaita,2020,8,TOTAL,4
Chuquisaca,10903,Las Carreras,2020,8,TOTAL,1
Cochabamba,31003,Villa Tunari,2020,8,TOTAL,1
Chuquisaca,11003,Machareti,2020,9,TOTAL,594
Chuquisaca,10402,Tomina,2020,9,TOTAL,32
Oruro,41601,Huayllamarca,2020,10,TOTAL,1
Chuquisaca,10402,Tomina,2020,10,TOTAL,32
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,10,TOTAL,1
Chuquisaca,10301,Zudañez,2020,10,TOTAL,4
Oruro,41202,Belen De Andamarca,2020,11,TOTAL,1
Oruro,40102,Caracollo,2020,11,TOTAL,1
Chuquisaca,10902,Culpina,2020,11,TOTAL,1161
Chuquisaca,10402,Tomina,2020,11,TOTAL,60
Chuquisaca,10103,Poroma,2020,12,TOTAL,3
Beni,80302,San Borja,2020,12,TOTAL,3
Potosí,50102,Tinguipaya,2020,12,TOTAL,6
Potosí,50502,Toro Toro,2020,12,TOTAL,1
