department,municipality_id,municipality,year,month,population,value
Potosí,51103,Ckochas,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50404,Ocuri,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70201,Warnes,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30901,Quillacollo,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50402,Ravelo,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70302,San Miguel De Velasco,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,4,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20801,Viacha,2016,4,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20701,Apolo,2016,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31301,Mizque,2016,5,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50801,Tupiza,2016,5,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2016,6,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2016,6,a. Menor de 6 meses - D / MASCULINO,1
Potosí,51202,Tomave,2016,6,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50502,Toro Toro,2016,6,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,7,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2016,7,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31602,Shinaota,2016,7,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21304,Calamarca,2016,8,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20801,Viacha,2016,8,a. Menor de 6 meses - D / MASCULINO,0
Beni,80302,San Borja,2016,9,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10101,Sucre,2016,9,a. Menor de 6 meses - D / MASCULINO,1
Beni,80101,Trinidad,2016,9,a. Menor de 6 meses - D / MASCULINO,0
Tarija,60301,Yacuiba,2016,9,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50404,Ocuri,2016,10,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21305,Patacamaya,2016,10,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2016,10,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,10,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20801,Viacha,2016,10,a. Menor de 6 meses - D / MASCULINO,0
