department,municipality_id,municipality,year,month,population,value
Potosí,51102,"Caiza ""d""",2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21803,Chacarilla,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Pando,90101,Cobija,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50401,Colquechaca,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21601,Gral. J.j. Perez (charazani),2016,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70104,La Guardia,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2016,1,a. Menor de 6 meses - D / MASCULINO,4
La Paz,21202,Laja,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21104,Palos Blancos,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50403,Pocoata,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50101,Potosi,2016,1,a. Menor de 6 meses - D / MASCULINO,1
La Paz,21201,Pucarani,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31401,Punata,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50402,Ravelo,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31001,Sacaba,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50701,Sacaca,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,a. Menor de 6 meses - D / MASCULINO,4
La Paz,21301,Sica Sica (villa Aroma),2016,1,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10101,Sucre,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Tarija,60101,Tarija,2016,1,a. Menor de 6 meses - D / MASCULINO,2
Potosí,50102,Tinguipaya,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2016,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50801,Tupiza,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21103,Yanacachi,2016,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,22002,Alto Beni,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21304,Calamarca,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70706,Camiri,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,22001,Caranavi,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30905,Colcapirhua,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21402,Coripata,2016,2,a. Menor de 6 meses - D / MASCULINO,1
La Paz,21401,Coroico,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21105,La Asunta,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70104,La Guardia,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2016,2,a. Menor de 6 meses - D / MASCULINO,2
La Paz,21202,Laja,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2016,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70502,Pailon,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21104,Palos Blancos,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21802,Papel Pampa,2016,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21305,Patacamaya,2016,2,a. Menor de 6 meses - D / MASCULINO,1
