department,municipality_id,municipality,year,month,population,value
Cochabamba,30303,Cocapata,2013,1,Nro.,6
Chuquisaca,10303,Mojocoya,2013,1,Nro.,1
Chuquisaca,10501,Monteagudo,2013,1,Nro.,1
Chuquisaca,10401,Padilla,2013,1,Nro.,1
Chuquisaca,10402,Tomina,2013,1,Nro.,2
Santa Cruz,70802,Trigal,2013,1,Nro.,2
Cochabamba,30303,Cocapata,2013,2,Nro.,4
Tarija,60502,El Puente(tja),2013,2,Nro.,1
Santa Cruz,70805,Pucara,2013,2,Nro.,1
Cochabamba,30303,Cocapata,2013,4,Nro.,16
Santa Cruz,70805,Pucara,2013,4,Nro.,1
Cochabamba,30303,Cocapata,2013,5,Nro.,11
Chuquisaca,10404,Alcala,2013,6,Nro.,1
Oruro,40701,Huanuni,2013,6,Nro.,5
Cochabamba,30903,Tiquipaya,2013,6,Nro.,1
Cochabamba,31601,Tiraque (cbba),2013,6,Nro.,1
Cochabamba,30303,Cocapata,2013,7,Nro.,18
Tarija,60601,Entre Rios Trj,2013,7,Nro.,3
Santa Cruz,70701,Lagunillas,2013,7,Nro.,3
Santa Cruz,70803,Moro Moro,2013,7,Nro.,20
Chuquisaca,10401,Padilla,2013,7,Nro.,3
Santa Cruz,70805,Pucara,2013,7,Nro.,4
Santa Cruz,70802,Trigal,2013,7,Nro.,3
Santa Cruz,70801,Vallegrande,2013,7,Nro.,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2013,7,Nro.,3
Cochabamba,30303,Cocapata,2013,8,Nro.,3
Oruro,40701,Huanuni,2013,8,Nro.,5
Santa Cruz,70701,Lagunillas,2013,8,Nro.,7
Santa Cruz,70902,Pampa Grande,2013,8,Nro.,1
Santa Cruz,70804,Postrer Valle,2013,8,Nro.,2
Santa Cruz,70805,Pucara,2013,8,Nro.,1
La Paz,21002,Quime,2013,8,Nro.,2
Santa Cruz,70501,San Jose De Chiquitos,2013,8,Nro.,1
Chuquisaca,10202,Tarvita,2013,8,Nro.,2
Cochabamba,30903,Tiquipaya,2013,8,Nro.,1
Cochabamba,31601,Tiraque (cbba),2013,8,Nro.,2
