department,municipality_id,municipality,year,month,population,value
Chuquisaca,10701,Camargo,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2019,1,a. Menor de 6 meses - D / MASCULINO,1
Beni,80301,Reyes,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20105,El Alto,2019,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2019,2,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50101,Potosi,2019,2,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2019,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,3,a. Menor de 6 meses - D / MASCULINO,1
La Paz,21004,Colquiri,2019,3,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2019,3,a. Menor de 6 meses - D / MASCULINO,1
Cochabamba,30101,Cochabamba,2019,4,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20105,El Alto,2019,4,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20101,La Paz,2019,4,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2019,4,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2019,4,a. Menor de 6 meses - D / MASCULINO,1
Chuquisaca,10702,San Lucas,2019,4,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2019,5,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20101,La Paz,2019,5,a. Menor de 6 meses - D / MASCULINO,1
La Paz,21202,Laja,2019,5,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2019,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31002,Colomi,2019,6,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2019,6,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2019,6,a. Menor de 6 meses - D / MASCULINO,1
Potosí,50203,Llallagua,2019,6,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50101,Potosi,2019,6,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2019,6,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,6,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2019,7,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,7,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20204,Huarina,2019,7,a. Menor de 6 meses - D / MASCULINO,0
