department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20303,Calacoto,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40102,Caracollo,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,22001,Caranavi,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,1,a. Menor de 6 meses - D / MASCULINO,6
La Paz,20304,Comanche,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21701,Copacabana,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21401,Coroico,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2019,1,a. Menor de 6 meses - D / MASCULINO,3
Oruro,41101,Eucaliptus,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2019,1,a. Menor de 6 meses - D / MASCULINO,5
Oruro,40101,Oruro,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21305,Patacamaya,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50101,Potosi,2019,1,a. Menor de 6 meses - D / MASCULINO,1
La Paz,21204,Puerto Perez,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Beni,80302,San Borja,2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21502,San Buena Ventura,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,a. Menor de 6 meses - D / MASCULINO,5
Beni,80303,Santa Rosa,2019,1,a. Menor de 6 meses - D / MASCULINO,0
Tarija,60101,Tarija,2019,1,a. Menor de 6 meses - D / MASCULINO,3
Cochabamba,31601,Tiraque (cbba),2019,1,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20701,Apolo,2019,2,a. Menor de 6 meses - D / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,a. Menor de 6 meses - D / MASCULINO,9
La Paz,20105,El Alto,2019,2,a. Menor de 6 meses - D / MASCULINO,1
