department,municipality_id,municipality,year,month,population,value
Potosí,50301,Betanzos,2010,1,Dentro / MASCULINO,0
Santa Cruz,70703,Cabezas,2010,1,Dentro / MASCULINO,2
Potosí,51102,"Caiza ""d""",2010,1,Dentro / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Dentro / MASCULINO,1
Pando,90101,Cobija,2010,1,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,1,Dentro / MASCULINO,6
Santa Cruz,71101,Concepcion,2010,1,Dentro / MASCULINO,2
Santa Cruz,70704,Cuevo,2010,1,Dentro / MASCULINO,0
La Paz,20105,El Alto,2010,1,Dentro / MASCULINO,5
Beni,80202,Guayaramerin,2010,1,Dentro / MASCULINO,0
Oruro,40701,Huanuni,2010,1,Dentro / MASCULINO,0
La Paz,20101,La Paz,2010,1,Dentro / MASCULINO,8
La Paz,21202,Laja,2010,1,Dentro / MASCULINO,0
Oruro,40101,Oruro,2010,1,Dentro / MASCULINO,1
Chuquisaca,10103,Poroma,2010,1,Dentro / MASCULINO,0
Potosí,50101,Potosi,2010,1,Dentro / MASCULINO,2
Chuquisaca,10302,Presto,2010,1,Dentro / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2010,1,Dentro / MASCULINO,0
Cochabamba,30901,Quillacollo,2010,1,Dentro / MASCULINO,0
Beni,80301,Reyes,2010,1,Dentro / MASCULINO,0
Beni,80201,Riberalta,2010,1,Dentro / MASCULINO,2
Cochabamba,31403,San Benito,2010,1,Dentro / MASCULINO,0
Beni,80302,San Borja,2010,1,Dentro / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2010,1,Dentro / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,Dentro / MASCULINO,4
Chuquisaca,10403,Sopachuy,2010,1,Dentro / MASCULINO,0
Chuquisaca,10101,Sucre,2010,1,Dentro / MASCULINO,5
Tarija,60101,Tarija,2010,1,Dentro / MASCULINO,4
Chuquisaca,10202,Tarvita,2010,1,Dentro / MASCULINO,0
Beni,80101,Trinidad,2010,1,Dentro / MASCULINO,1
Potosí,50801,Tupiza,2010,1,Dentro / MASCULINO,0
Potosí,51501,Villazon,2010,1,Dentro / MASCULINO,1
Santa Cruz,70201,Warnes,2010,1,Dentro / MASCULINO,0
Tarija,60301,Yacuiba,2010,1,Dentro / MASCULINO,2
Chuquisaca,10201,Azurduy,2010,2,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2010,2,Dentro / MASCULINO,0
Santa Cruz,70706,Camiri,2010,2,Dentro / MASCULINO,1
Oruro,40102,Caracollo,2010,2,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2010,2,Dentro / MASCULINO,0
La Paz,20501,Chuma,2010,2,Dentro / MASCULINO,0
Potosí,51103,Ckochas,2010,2,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2010,2,Dentro / MASCULINO,8
Santa Cruz,71301,Comarapa,2010,2,Dentro / MASCULINO,0
La Paz,20105,El Alto,2010,2,Dentro / MASCULINO,3
La Paz,20405,Escoma,2010,2,Dentro / MASCULINO,2
Pando,90503,Eureka (santos Mercado),2010,2,Dentro / MASCULINO,0
Oruro,40701,Huanuni,2010,2,Dentro / MASCULINO,0
La Paz,20101,La Paz,2010,2,Dentro / MASCULINO,7
Potosí,50203,Llallagua,2010,2,Dentro / MASCULINO,0
Oruro,40702,Machacamarca,2010,2,Dentro / MASCULINO,0
Chuquisaca,10303,Mojocoya,2010,2,Dentro / MASCULINO,1
La Paz,20307,Nazacara De Pacajes,2010,2,Dentro / MASCULINO,1
Oruro,40101,Oruro,2010,2,Dentro / MASCULINO,2
Santa Cruz,70502,Pailon,2010,2,Dentro / MASCULINO,1
Potosí,50101,Potosi,2010,2,Dentro / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2010,2,Dentro / MASCULINO,0
Cochabamba,31401,Punata,2010,2,Dentro / MASCULINO,0
Cochabamba,30901,Quillacollo,2010,2,Dentro / MASCULINO,1
Beni,80201,Riberalta,2010,2,Dentro / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2010,2,Dentro / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,Dentro / MASCULINO,1
Chuquisaca,10101,Sucre,2010,2,Dentro / MASCULINO,5
Tarija,60101,Tarija,2010,2,Dentro / MASCULINO,2
Potosí,50102,Tinguipaya,2010,2,Dentro / MASCULINO,0
La Paz,20903,Yaco,2010,2,Dentro / MASCULINO,0
Tarija,60301,Yacuiba,2010,2,Dentro / MASCULINO,0
Santa Cruz,70403,Yapacani,2010,2,Dentro / MASCULINO,1
Cochabamba,30501,Arani,2010,3,Dentro / MASCULINO,1
Tarija,60202,Bermejo,2010,3,Dentro / MASCULINO,0
Santa Cruz,70707,Boyuibe,2010,3,Dentro / MASCULINO,0
La Paz,20303,Calacoto,2010,3,Dentro / MASCULINO,0
Potosí,50702,Caripuyo,2010,3,Dentro / MASCULINO,0
Santa Cruz,70702,Charagua,2010,3,Dentro / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,3,Dentro / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,3,Dentro / MASCULINO,11
La Paz,21306,Colquencha,2010,3,Dentro / MASCULINO,0
Santa Cruz,71301,Comarapa,2010,3,Dentro / MASCULINO,1
La Paz,21401,Coroico,2010,3,Dentro / MASCULINO,0
Oruro,40301,Corque,2010,3,Dentro / MASCULINO,0
La Paz,20105,El Alto,2010,3,Dentro / MASCULINO,3
La Paz,20405,Escoma,2010,3,Dentro / MASCULINO,0
Beni,80202,Guayaramerin,2010,3,Dentro / MASCULINO,0
Santa Cruz,70104,La Guardia,2010,3,Dentro / MASCULINO,0
La Paz,20101,La Paz,2010,3,Dentro / MASCULINO,6
Potosí,50203,Llallagua,2010,3,Dentro / MASCULINO,1
Oruro,40101,Oruro,2010,3,Dentro / MASCULINO,2
Potosí,50403,Pocoata,2010,3,Dentro / MASCULINO,1
Potosí,50101,Potosi,2010,3,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,3,Dentro / MASCULINO,0
Cochabamba,31401,Punata,2010,3,Dentro / MASCULINO,0
Beni,80201,Riberalta,2010,3,Dentro / MASCULINO,0
Santa Cruz,70503,Robore,2010,3,Dentro / MASCULINO,1
Potosí,50701,Sacaca,2010,3,Dentro / MASCULINO,0
Beni,80302,San Borja,2010,3,Dentro / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2010,3,Dentro / MASCULINO,2
Potosí,50501,San Pedro De Buena Vista,2010,3,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,Dentro / MASCULINO,16
Chuquisaca,10101,Sucre,2010,3,Dentro / MASCULINO,2
Tarija,60101,Tarija,2010,3,Dentro / MASCULINO,1
Potosí,50102,Tinguipaya,2010,3,Dentro / MASCULINO,0
Beni,80101,Trinidad,2010,3,Dentro / MASCULINO,3
Potosí,50201,Uncia,2010,3,Dentro / MASCULINO,0
Potosí,51501,Villazon,2010,3,Dentro / MASCULINO,1
Tarija,60301,Yacuiba,2010,3,Dentro / MASCULINO,3
Chuquisaca,10602,Yamparaez,2010,3,Dentro / MASCULINO,0
Potosí,50301,Betanzos,2010,4,Dentro / MASCULINO,0
La Paz,21304,Calamarca,2010,4,Dentro / MASCULINO,0
Oruro,40102,Caracollo,2010,4,Dentro / MASCULINO,0
La Paz,22001,Caranavi,2010,4,Dentro / MASCULINO,0
Cochabamba,30101,Cochabamba,2010,4,Dentro / MASCULINO,7
Potosí,50601,Cotagaita,2010,4,Dentro / MASCULINO,1
La Paz,20105,El Alto,2010,4,Dentro / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2010,4,Dentro / MASCULINO,1
La Paz,20405,Escoma,2010,4,Dentro / MASCULINO,0
Beni,80202,Guayaramerin,2010,4,Dentro / MASCULINO,3
La Paz,20101,La Paz,2010,4,Dentro / MASCULINO,6
Potosí,50203,Llallagua,2010,4,Dentro / MASCULINO,1
Oruro,40101,Oruro,2010,4,Dentro / MASCULINO,3
La Paz,21104,Palos Blancos,2010,4,Dentro / MASCULINO,1
La Paz,21802,Papel Pampa,2010,4,Dentro / MASCULINO,0
Chuquisaca,10103,Poroma,2010,4,Dentro / MASCULINO,0
Santa Cruz,70103,Porongo,2010,4,Dentro / MASCULINO,0
Potosí,50101,Potosi,2010,4,Dentro / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2010,4,Dentro / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,4,Dentro / MASCULINO,1
Cochabamba,31401,Punata,2010,4,Dentro / MASCULINO,0
Potosí,50402,Ravelo,2010,4,Dentro / MASCULINO,1
Beni,80201,Riberalta,2010,4,Dentro / MASCULINO,3
Santa Cruz,70901,Samaipata,2010,4,Dentro / MASCULINO,0
La Paz,21502,San Buena Ventura,2010,4,Dentro / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2010,4,Dentro / MASCULINO,1
Santa Cruz,71102,San Javier(stc),2010,4,Dentro / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2010,4,Dentro / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2010,4,Dentro / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2010,4,Dentro / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,Dentro / MASCULINO,11
Chuquisaca,10101,Sucre,2010,4,Dentro / MASCULINO,5
Cochabamba,31101,Tapacari,2010,4,Dentro / MASCULINO,0
