department,municipality_id,municipality,year,month,population,value
Tarija,60502,El Puente(tja),2024,2,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2024,2,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,a. Menor de 6 meses / MASCULINO,0
Potosí,51202,Tomave,2024,4,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2024,6,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,a. Menor de 6 meses / MASCULINO,0
Oruro,40602,Pazña,2024,10,a. Menor de 6 meses / MASCULINO,0
Potosí,50103,Yocalla,2024,10,a. Menor de 6 meses / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2024,12,a. Menor de 6 meses / MASCULINO,0
Tarija,60502,El Puente(tja),2024,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,a. Menor de 6 meses / FEMENINO,0
Potosí,51202,Tomave,2024,4,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2024,6,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,a. Menor de 6 meses / FEMENINO,0
Oruro,40602,Pazña,2024,10,a. Menor de 6 meses / FEMENINO,0
Potosí,50103,Yocalla,2024,10,a. Menor de 6 meses / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2024,12,a. Menor de 6 meses / FEMENINO,0
Tarija,60502,El Puente(tja),2024,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2024,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,51202,Tomave,2024,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2024,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40602,Pazña,2024,10,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50103,Yocalla,2024,10,b. 6 meses a menor de 1 ano / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2024,12,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60502,El Puente(tja),2024,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,b. 6 meses a menor de 1 ano / FEMENINO,0
Potosí,51202,Tomave,2024,4,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2024,6,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,b. 6 meses a menor de 1 ano / FEMENINO,0
Oruro,40602,Pazña,2024,10,b. 6 meses a menor de 1 ano / FEMENINO,0
Potosí,50103,Yocalla,2024,10,b. 6 meses a menor de 1 ano / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,b. 6 meses a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2024,12,b. 6 meses a menor de 1 ano / FEMENINO,0
Tarija,60502,El Puente(tja),2024,2,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70104,La Guardia,2024,2,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,c. 1 - 4 anos / MASCULINO,0
Potosí,51202,Tomave,2024,4,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,71001,Montero,2024,6,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,c. 1 - 4 anos / MASCULINO,0
Oruro,40602,Pazña,2024,10,c. 1 - 4 anos / MASCULINO,0
Potosí,50103,Yocalla,2024,10,c. 1 - 4 anos / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10101,Sucre,2024,12,c. 1 - 4 anos / MASCULINO,0
Tarija,60502,El Puente(tja),2024,2,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,2,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,c. 1 - 4 anos / FEMENINO,0
Potosí,51202,Tomave,2024,4,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,71001,Montero,2024,6,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,c. 1 - 4 anos / FEMENINO,0
Oruro,40602,Pazña,2024,10,c. 1 - 4 anos / FEMENINO,0
Potosí,50103,Yocalla,2024,10,c. 1 - 4 anos / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,c. 1 - 4 anos / FEMENINO,0
Chuquisaca,10101,Sucre,2024,12,c. 1 - 4 anos / FEMENINO,1
Tarija,60502,El Puente(tja),2024,2,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70104,La Guardia,2024,2,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,d. 5 - 9 anos / MASCULINO,0
Potosí,51202,Tomave,2024,4,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,71001,Montero,2024,6,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,d. 5 - 9 anos / MASCULINO,0
Oruro,40602,Pazña,2024,10,d. 5 - 9 anos / MASCULINO,0
Potosí,50103,Yocalla,2024,10,d. 5 - 9 anos / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10101,Sucre,2024,12,d. 5 - 9 anos / MASCULINO,0
Tarija,60502,El Puente(tja),2024,2,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,2,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,d. 5 - 9 anos / FEMENINO,0
Potosí,51202,Tomave,2024,4,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,71001,Montero,2024,6,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,d. 5 - 9 anos / FEMENINO,0
Oruro,40602,Pazña,2024,10,d. 5 - 9 anos / FEMENINO,0
Potosí,50103,Yocalla,2024,10,d. 5 - 9 anos / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2024,11,d. 5 - 9 anos / FEMENINO,0
Chuquisaca,10101,Sucre,2024,12,d. 5 - 9 anos / FEMENINO,0
Tarija,60502,El Puente(tja),2024,2,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70104,La Guardia,2024,2,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,e. 10 - 14 anos / MASCULINO,0
Potosí,51202,Tomave,2024,4,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,71001,Montero,2024,6,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,e. 10 - 14 anos / MASCULINO,0
Oruro,40602,Pazña,2024,10,e. 10 - 14 anos / MASCULINO,0
Potosí,50103,Yocalla,2024,10,e. 10 - 14 anos / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2024,11,e. 10 - 14 anos / MASCULINO,0
Chuquisaca,10101,Sucre,2024,12,e. 10 - 14 anos / MASCULINO,0
Tarija,60502,El Puente(tja),2024,2,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,2,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,e. 10 - 14 anos / FEMENINO,0
Potosí,51202,Tomave,2024,4,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,71001,Montero,2024,6,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,e. 10 - 14 anos / FEMENINO,0
Oruro,40602,Pazña,2024,10,e. 10 - 14 anos / FEMENINO,0
Potosí,50103,Yocalla,2024,10,e. 10 - 14 anos / FEMENINO,0
