department,municipality_id,municipality,year,month,population,value
Santa Cruz,70703,Cabezas,2019,2,a. Menor de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2019,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,3,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,a. Menor de 6 meses / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,a. Menor de 6 meses / MASCULINO,0
Potosí,50602,Vitichi,2019,4,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31301,Mizque,2019,5,a. Menor de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2019,5,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31204,Chimore,2019,6,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,6,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,6,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,7,a. Menor de 6 meses / MASCULINO,0
La Paz,20105,El Alto,2019,8,a. Menor de 6 meses / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,a. Menor de 6 meses / MASCULINO,0
Potosí,51201,Uyuni,2019,9,a. Menor de 6 meses / MASCULINO,0
Tarija,60301,Yacuiba,2019,9,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2019,10,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,a. Menor de 6 meses / MASCULINO,0
Potosí,51201,Uyuni,2019,10,a. Menor de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2019,11,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,a. Menor de 6 meses / MASCULINO,0
Potosí,51201,Uyuni,2019,11,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10303,Mojocoya,2019,12,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,2,a. Menor de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2019,2,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,3,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10602,Yamparaez,2019,3,a. Menor de 6 meses / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,a. Menor de 6 meses / FEMENINO,0
Potosí,50602,Vitichi,2019,4,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31301,Mizque,2019,5,a. Menor de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2019,5,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31204,Chimore,2019,6,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71301,Comarapa,2019,6,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,6,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,7,a. Menor de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2019,8,a. Menor de 6 meses / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,a. Menor de 6 meses / FEMENINO,0
Potosí,51201,Uyuni,2019,9,a. Menor de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2019,9,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31001,Sacaba,2019,10,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,a. Menor de 6 meses / FEMENINO,0
Potosí,51201,Uyuni,2019,10,a. Menor de 6 meses / FEMENINO,0
Potosí,50601,Cotagaita,2019,11,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,a. Menor de 6 meses / FEMENINO,0
Potosí,51201,Uyuni,2019,11,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10303,Mojocoya,2019,12,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70703,Cabezas,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,50602,Vitichi,2019,4,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31301,Mizque,2019,5,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2019,5,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31204,Chimore,2019,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,6,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,6,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,7,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2019,8,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,51201,Uyuni,2019,9,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2019,9,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31001,Sacaba,2019,10,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,51201,Uyuni,2019,10,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,50601,Cotagaita,2019,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,51201,Uyuni,2019,11,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10303,Mojocoya,2019,12,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,2,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2019,2,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,3,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10602,Yamparaez,2019,3,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,b. 6 m a menor de 1 ano / FEMENINO,0
Potosí,50602,Vitichi,2019,4,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31301,Mizque,2019,5,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2019,5,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31204,Chimore,2019,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71301,Comarapa,2019,6,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,6,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,7,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2019,8,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,b. 6 m a menor de 1 ano / FEMENINO,0
Potosí,51201,Uyuni,2019,9,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2019,9,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,31001,Sacaba,2019,10,b. 6 m a menor de 1 ano / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,b. 6 m a menor de 1 ano / FEMENINO,0
Potosí,51201,Uyuni,2019,10,b. 6 m a menor de 1 ano / FEMENINO,0
Potosí,50601,Cotagaita,2019,11,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,b. 6 m a menor de 1 ano / FEMENINO,0
Potosí,51201,Uyuni,2019,11,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10303,Mojocoya,2019,12,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70703,Cabezas,2019,2,c. 1 - 4 anos / MASCULINO,0
La Paz,20105,El Alto,2019,2,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,3,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,c. 1 - 4 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,c. 1 - 4 anos / MASCULINO,0
Potosí,50602,Vitichi,2019,4,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31301,Mizque,2019,5,c. 1 - 4 anos / MASCULINO,0
Oruro,40101,Oruro,2019,5,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31204,Chimore,2019,6,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,6,c. 1 - 4 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,6,c. 1 - 4 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,7,c. 1 - 4 anos / MASCULINO,0
La Paz,20105,El Alto,2019,8,c. 1 - 4 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,c. 1 - 4 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,9,c. 1 - 4 anos / MASCULINO,0
Tarija,60301,Yacuiba,2019,9,c. 1 - 4 anos / MASCULINO,0
Cochabamba,31001,Sacaba,2019,10,c. 1 - 4 anos / MASCULINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,c. 1 - 4 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,10,c. 1 - 4 anos / MASCULINO,0
Potosí,50601,Cotagaita,2019,11,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,c. 1 - 4 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,11,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10303,Mojocoya,2019,12,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,2,c. 1 - 4 anos / FEMENINO,0
La Paz,20105,El Alto,2019,2,c. 1 - 4 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,2,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,c. 1 - 4 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,3,c. 1 - 4 anos / FEMENINO,0
Chuquisaca,10602,Yamparaez,2019,3,c. 1 - 4 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,c. 1 - 4 anos / FEMENINO,0
Potosí,50602,Vitichi,2019,4,c. 1 - 4 anos / FEMENINO,0
Cochabamba,31301,Mizque,2019,5,c. 1 - 4 anos / FEMENINO,0
Oruro,40101,Oruro,2019,5,c. 1 - 4 anos / FEMENINO,0
Cochabamba,31204,Chimore,2019,6,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,71301,Comarapa,2019,6,c. 1 - 4 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,6,c. 1 - 4 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,7,c. 1 - 4 anos / FEMENINO,0
La Paz,20105,El Alto,2019,8,c. 1 - 4 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,c. 1 - 4 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,9,c. 1 - 4 anos / FEMENINO,0
Tarija,60301,Yacuiba,2019,9,c. 1 - 4 anos / FEMENINO,0
Cochabamba,31001,Sacaba,2019,10,c. 1 - 4 anos / FEMENINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,c. 1 - 4 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,10,c. 1 - 4 anos / FEMENINO,0
Potosí,50601,Cotagaita,2019,11,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,c. 1 - 4 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,11,c. 1 - 4 anos / FEMENINO,0
Chuquisaca,10303,Mojocoya,2019,12,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70703,Cabezas,2019,2,d. 5 - 9 anos / MASCULINO,0
La Paz,20105,El Alto,2019,2,d. 5 - 9 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,d. 5 - 9 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,3,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,d. 5 - 9 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,d. 5 - 9 anos / MASCULINO,0
Potosí,50602,Vitichi,2019,4,d. 5 - 9 anos / MASCULINO,0
Cochabamba,31301,Mizque,2019,5,d. 5 - 9 anos / MASCULINO,0
Oruro,40101,Oruro,2019,5,d. 5 - 9 anos / MASCULINO,0
Cochabamba,31204,Chimore,2019,6,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,6,d. 5 - 9 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,6,d. 5 - 9 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,7,d. 5 - 9 anos / MASCULINO,0
La Paz,20105,El Alto,2019,8,d. 5 - 9 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,d. 5 - 9 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,9,d. 5 - 9 anos / MASCULINO,0
Tarija,60301,Yacuiba,2019,9,d. 5 - 9 anos / MASCULINO,0
Cochabamba,31001,Sacaba,2019,10,d. 5 - 9 anos / MASCULINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,d. 5 - 9 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,10,d. 5 - 9 anos / MASCULINO,0
Potosí,50601,Cotagaita,2019,11,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,d. 5 - 9 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,11,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10303,Mojocoya,2019,12,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,2,d. 5 - 9 anos / FEMENINO,0
La Paz,20105,El Alto,2019,2,d. 5 - 9 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,2,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,d. 5 - 9 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,3,d. 5 - 9 anos / FEMENINO,0
Chuquisaca,10602,Yamparaez,2019,3,d. 5 - 9 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,d. 5 - 9 anos / FEMENINO,0
Potosí,50602,Vitichi,2019,4,d. 5 - 9 anos / FEMENINO,0
Cochabamba,31301,Mizque,2019,5,d. 5 - 9 anos / FEMENINO,0
Oruro,40101,Oruro,2019,5,d. 5 - 9 anos / FEMENINO,0
Cochabamba,31204,Chimore,2019,6,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,71301,Comarapa,2019,6,d. 5 - 9 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,6,d. 5 - 9 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,7,d. 5 - 9 anos / FEMENINO,0
La Paz,20105,El Alto,2019,8,d. 5 - 9 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,d. 5 - 9 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,9,d. 5 - 9 anos / FEMENINO,0
Tarija,60301,Yacuiba,2019,9,d. 5 - 9 anos / FEMENINO,0
Cochabamba,31001,Sacaba,2019,10,d. 5 - 9 anos / FEMENINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,d. 5 - 9 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,10,d. 5 - 9 anos / FEMENINO,0
Potosí,50601,Cotagaita,2019,11,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,d. 5 - 9 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,11,d. 5 - 9 anos / FEMENINO,0
Chuquisaca,10303,Mojocoya,2019,12,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70703,Cabezas,2019,2,e. 10 - 14 anos / MASCULINO,0
La Paz,20105,El Alto,2019,2,e. 10 - 14 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,e. 10 - 14 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,3,e. 10 - 14 anos / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,e. 10 - 14 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,e. 10 - 14 anos / MASCULINO,0
Potosí,50602,Vitichi,2019,4,e. 10 - 14 anos / MASCULINO,0
Cochabamba,31301,Mizque,2019,5,e. 10 - 14 anos / MASCULINO,0
Oruro,40101,Oruro,2019,5,e. 10 - 14 anos / MASCULINO,0
Cochabamba,31204,Chimore,2019,6,e. 10 - 14 anos / MASCULINO,1
Santa Cruz,71301,Comarapa,2019,6,e. 10 - 14 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,6,e. 10 - 14 anos / MASCULINO,0
Cochabamba,30901,Quillacollo,2019,7,e. 10 - 14 anos / MASCULINO,0
La Paz,20105,El Alto,2019,8,e. 10 - 14 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,e. 10 - 14 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,9,e. 10 - 14 anos / MASCULINO,0
Tarija,60301,Yacuiba,2019,9,e. 10 - 14 anos / MASCULINO,0
Cochabamba,31001,Sacaba,2019,10,e. 10 - 14 anos / MASCULINO,5
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,e. 10 - 14 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,10,e. 10 - 14 anos / MASCULINO,0
Potosí,50601,Cotagaita,2019,11,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,e. 10 - 14 anos / MASCULINO,0
Potosí,51201,Uyuni,2019,11,e. 10 - 14 anos / MASCULINO,0
Chuquisaca,10303,Mojocoya,2019,12,e. 10 - 14 anos / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,2,e. 10 - 14 anos / FEMENINO,0
La Paz,20105,El Alto,2019,2,e. 10 - 14 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,2,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,e. 10 - 14 anos / FEMENINO,0
Cochabamba,31003,Villa Tunari,2019,3,e. 10 - 14 anos / FEMENINO,0
Chuquisaca,10602,Yamparaez,2019,3,e. 10 - 14 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,e. 10 - 14 anos / FEMENINO,0
Potosí,50602,Vitichi,2019,4,e. 10 - 14 anos / FEMENINO,0
Cochabamba,31301,Mizque,2019,5,e. 10 - 14 anos / FEMENINO,0
Oruro,40101,Oruro,2019,5,e. 10 - 14 anos / FEMENINO,0
Cochabamba,31204,Chimore,2019,6,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,71301,Comarapa,2019,6,e. 10 - 14 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,6,e. 10 - 14 anos / FEMENINO,0
Cochabamba,30901,Quillacollo,2019,7,e. 10 - 14 anos / FEMENINO,0
La Paz,20105,El Alto,2019,8,e. 10 - 14 anos / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,9,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,9,e. 10 - 14 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,9,e. 10 - 14 anos / FEMENINO,0
Tarija,60301,Yacuiba,2019,9,e. 10 - 14 anos / FEMENINO,0
Cochabamba,31001,Sacaba,2019,10,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,e. 10 - 14 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,10,e. 10 - 14 anos / FEMENINO,0
Potosí,50601,Cotagaita,2019,11,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,e. 10 - 14 anos / FEMENINO,0
Potosí,51201,Uyuni,2019,11,e. 10 - 14 anos / FEMENINO,0
Chuquisaca,10303,Mojocoya,2019,12,e. 10 - 14 anos / FEMENINO,0
Santa Cruz,70703,Cabezas,2019,2,f. 15 - 19 anos / MASCULINO,0
La Paz,20105,El Alto,2019,2,f. 15 - 19 anos / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,2,f. 15 - 19 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,f. 15 - 19 anos / MASCULINO,1
Cochabamba,31003,Villa Tunari,2019,3,f. 15 - 19 anos / MASCULINO,0
Chuquisaca,10602,Yamparaez,2019,3,f. 15 - 19 anos / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,4,f. 15 - 19 anos / MASCULINO,0
