department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2013,1,Cantidad,1
Cochabamba,30201,Aiquile,2013,1,Cantidad,5
Cochabamba,30501,Arani,2013,1,Cantidad,1
Tarija,60202,Bermejo,2013,1,Cantidad,2
Potosí,50301,Betanzos,2013,1,Cantidad,1
Santa Cruz,70703,Cabezas,2013,1,Cantidad,1
Potosí,51102,"Caiza ""d""",2013,1,Cantidad,1
La Paz,21304,Calamarca,2013,1,Cantidad,2
Cochabamba,30701,Capinota,2013,1,Cantidad,1
Oruro,40201,Challapata,2013,1,Cantidad,1
Potosí,50202,Chayanta,2013,1,Cantidad,1
Cochabamba,31204,Chimore,2013,1,Cantidad,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2013,1,Cantidad,1
Pando,90101,Cobija,2013,1,Cantidad,1
Cochabamba,30101,Cochabamba,2013,1,Cantidad,53
Potosí,50401,Colquechaca,2013,1,Cantidad,1
Santa Cruz,71101,Concepcion,2013,1,Cantidad,2
Potosí,50601,Cotagaita,2013,1,Cantidad,3
Santa Cruz,70102,Cotoca,2013,1,Cantidad,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,Cantidad,3
La Paz,20105,El Alto,2013,1,Cantidad,44
Santa Cruz,70105,El Torno,2013,1,Cantidad,7
Chuquisaca,10405,El Villar,2013,1,Cantidad,1
La Paz,20405,Escoma,2013,1,Cantidad,1
La Paz,20602,Guanay,2013,1,Cantidad,1
Beni,80202,Guayaramerin,2013,1,Cantidad,2
Oruro,40501,Huachacalla,2013,1,Cantidad,1
Oruro,40701,Huanuni,2013,1,Cantidad,3
Pando,90402,Ingavi (humaita),2013,1,Cantidad,2
La Paz,20806,Jesus De Machaca,2013,1,Cantidad,1
Santa Cruz,70104,La Guardia,2013,1,Cantidad,4
La Paz,20101,La Paz,2013,1,Cantidad,128
Beni,80601,Loreto,2013,1,Cantidad,1
Oruro,40702,Machacamarca,2013,1,Cantidad,1
Santa Cruz,71003,Mineros,2013,1,Cantidad,3
Cochabamba,31301,Mizque,2013,1,Cantidad,1
Chuquisaca,10303,Mojocoya,2013,1,Cantidad,2
Chuquisaca,10501,Monteagudo,2013,1,Cantidad,4
Santa Cruz,71001,Montero,2013,1,Cantidad,9
Oruro,40101,Oruro,2013,1,Cantidad,65
Chuquisaca,10401,Padilla,2013,1,Cantidad,1
La Paz,21104,Palos Blancos,2013,1,Cantidad,1
Oruro,40602,Pazña,2013,1,Cantidad,1
Santa Cruz,70103,Porongo,2013,1,Cantidad,1
Potosí,50101,Potosi,2013,1,Cantidad,5
Pando,90301,Puerto Gonzalo Moreno,2013,1,Cantidad,1
La Paz,21204,Puerto Perez,2013,1,Cantidad,1
Santa Cruz,71402,Puerto Quijarro,2013,1,Cantidad,1
Pando,90201,Puerto Rico,2013,1,Cantidad,4
Santa Cruz,71401,Puerto Suarez,2013,1,Cantidad,1
Cochabamba,31205,Puerto Villarroel,2013,1,Cantidad,1
La Paz,21002,Quime,2013,1,Cantidad,2
Beni,80201,Riberalta,2013,1,Cantidad,5
Beni,80304,Rurrenabaque,2013,1,Cantidad,1
Cochabamba,31001,Sacaba,2013,1,Cantidad,6
Cochabamba,31403,San Benito,2013,1,Cantidad,3
Santa Cruz,70402,San Carlos,2013,1,Cantidad,4
Santa Cruz,70301,San Ignacio De Velasco,2013,1,Cantidad,7
Santa Cruz,71104,San Julian,2013,1,Cantidad,4
Santa Cruz,71201,San Matias,2013,1,Cantidad,1
Santa Cruz,70302,San Miguel De Velasco,2013,1,Cantidad,1
Santa Cruz,71005,San Pedro,2013,1,Cantidad,2
Santa Cruz,70303,San Rafael,2013,1,Cantidad,1
Santa Cruz,71103,San Ramon Scz,2013,1,Cantidad,1
Beni,80401,Santa Ana,2013,1,Cantidad,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,Cantidad,185
Oruro,40202,Santuario De Quillacas,2013,1,Cantidad,1
Cochabamba,31602,Shinaota,2013,1,Cantidad,11
La Paz,20601,Sorata,2013,1,Cantidad,1
Chuquisaca,10101,Sucre,2013,1,Cantidad,64
Tarija,60101,Tarija,2013,1,Cantidad,24
La Paz,20606,Tipuani,2013,1,Cantidad,1
Cochabamba,30903,Tiquipaya,2013,1,Cantidad,7
Potosí,51202,Tomave,2013,1,Cantidad,1
Chuquisaca,10402,Tomina,2013,1,Cantidad,2
Potosí,50502,Toro Toro,2013,1,Cantidad,1
Oruro,41301,Totora(orr),2013,1,Cantidad,1
Beni,80101,Trinidad,2013,1,Cantidad,11
Chuquisaca,10704,Villa Charcas,2013,1,Cantidad,1
Cochabamba,31003,Villa Tunari,2013,1,Cantidad,2
Potosí,51501,Villazon,2013,1,Cantidad,4
Santa Cruz,70201,Warnes,2013,1,Cantidad,6
Tarija,60301,Yacuiba,2013,1,Cantidad,16
La Paz,20104,Achocalla,2013,2,Cantidad,1
Cochabamba,30201,Aiquile,2013,2,Cantidad,2
Cochabamba,30501,Arani,2013,2,Cantidad,1
Santa Cruz,70703,Cabezas,2013,2,Cantidad,8
Santa Cruz,70706,Camiri,2013,2,Cantidad,3
La Paz,22001,Caranavi,2013,2,Cantidad,1
Cochabamba,30801,Cliza,2013,2,Cantidad,1
Pando,90101,Cobija,2013,2,Cantidad,6
Cochabamba,30101,Cochabamba,2013,2,Cantidad,40
Potosí,50601,Cotagaita,2013,2,Cantidad,1
Santa Cruz,71106,Cuatro Cañadas,2013,2,Cantidad,4
La Paz,20105,El Alto,2013,2,Cantidad,35
Santa Cruz,70105,El Torno,2013,2,Cantidad,2
Santa Cruz,71004,Fernandez Alonso,2013,2,Cantidad,2
Oruro,40501,Huachacalla,2013,2,Cantidad,1
Oruro,40701,Huanuni,2013,2,Cantidad,9
Chuquisaca,10304,Icla,2013,2,Cantidad,1
La Paz,21001,Inquisivi,2013,2,Cantidad,2
La Paz,20806,Jesus De Machaca,2013,2,Cantidad,1
La Paz,21105,La Asunta,2013,2,Cantidad,2
