department,municipality_id,municipality,year,month,population,value
Cochabamba,31303,Alalay,2014,1,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2014,1,< de 1 ano,0
Beni,80802,Baures,2014,1,< de 1 ano,0
Tarija,60202,Bermejo,2014,1,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,1,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,1,< de 1 ano,0
Santa Cruz,70703,Cabezas,2014,1,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,1,< de 1 ano,0
La Paz,22001,Caranavi,2014,1,< de 1 ano,0
Tarija,60302,Carapari,2014,1,< de 1 ano,0
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,< de 1 ano,1
Santa Cruz,70702,Charagua,2014,1,< de 1 ano,0
Cochabamba,31204,Chimore,2014,1,< de 1 ano,0
Pando,90101,Cobija,2014,1,< de 1 ano,0
Cochabamba,30101,Cochabamba,2014,1,< de 1 ano,1
Cochabamba,31002,Colomi,2014,1,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2014,1,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,1,< de 1 ano,0
Santa Cruz,70102,Cotoca,2014,1,< de 1 ano,0
Santa Cruz,71503,El Puente(stc),2014,1,< de 1 ano,0
Santa Cruz,70105,El Torno,2014,1,< de 1 ano,2
La Paz,20602,Guanay,2014,1,< de 1 ano,0
Beni,80202,Guayaramerin,2014,1,< de 1 ano,3
La Paz,21501,Ixiamas,2014,1,< de 1 ano,0
La Paz,21105,La Asunta,2014,1,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,1,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2014,1,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,1,< de 1 ano,0
Beni,80801,Magdalena,2014,1,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,1,< de 1 ano,0
La Paz,20607,Mapiri,2014,1,< de 1 ano,0
Cochabamba,31301,Mizque,2014,1,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,1,< de 1 ano,3
Santa Cruz,71001,Montero,2014,1,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,1,< de 1 ano,0
La Paz,21104,Palos Blancos,2014,1,< de 1 ano,0
Santa Cruz,70103,Porongo,2014,1,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2014,1,< de 1 ano,0
Pando,90201,Puerto Rico,2014,1,< de 1 ano,0
Beni,80703,Puerto Siles,2014,1,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2014,1,< de 1 ano,1
Cochabamba,31205,Puerto Villarroel,2014,1,< de 1 ano,1
Beni,80301,Reyes,2014,1,< de 1 ano,0
Beni,80201,Riberalta,2014,1,< de 1 ano,10
Santa Cruz,70503,Robore,2014,1,< de 1 ano,0
Cochabamba,31001,Sacaba,2014,1,< de 1 ano,0
Beni,80602,San Andres,2014,1,< de 1 ano,0
Santa Cruz,71105,San Antonio De Lomerio,2014,1,< de 1 ano,0
La Paz,21502,San Buena Ventura,2014,1,< de 1 ano,0
Santa Cruz,70402,San Carlos,2014,1,< de 1 ano,0
Beni,80501,San Ignacio,2014,1,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2014,1,< de 1 ano,0
Beni,80102,San Javier(bni),2014,1,< de 1 ano,0
Santa Cruz,71102,San Javier(stc),2014,1,< de 1 ano,0
Beni,80701,San Joaquin,2014,1,< de 1 ano,0
Santa Cruz,70501,San Jose De Chiquitos,2014,1,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2014,1,< de 1 ano,0
Santa Cruz,71201,San Matias,2014,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,< de 1 ano,15
Santa Cruz,70602,Santa Rosa Del Sara,2014,1,< de 1 ano,0
Cochabamba,31602,Shinaota,2014,1,< de 1 ano,0
Chuquisaca,10101,Sucre,2014,1,< de 1 ano,0
Tarija,60101,Tarija,2014,1,< de 1 ano,0
La Paz,20606,Tipuani,2014,1,< de 1 ano,5
Beni,80101,Trinidad,2014,1,< de 1 ano,0
Tarija,60303,Villa Montes,2014,1,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2014,1,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,1,< de 1 ano,0
Santa Cruz,70201,Warnes,2014,1,< de 1 ano,0
Tarija,60301,Yacuiba,2014,1,< de 1 ano,0
Santa Cruz,70403,Yapacani,2014,1,< de 1 ano,0
Cochabamba,31303,Alalay,2014,2,< de 1 ano,0
La Paz,22002,Alto Beni,2014,2,< de 1 ano,0
Beni,80802,Baures,2014,2,< de 1 ano,0
Tarija,60202,Bermejo,2014,2,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,2,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,2,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,2,< de 1 ano,0
La Paz,22001,Caranavi,2014,2,< de 1 ano,0
Tarija,60302,Carapari,2014,2,< de 1 ano,0
