department,municipality_id,municipality,year,month,population,value
La Paz,21203,Batallas,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31002,Colomi,2022,1,a. Menor de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2022,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,a. Menor de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2022,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70804,Postrer Valle,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2022,1,a. Menor de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2022,1,a. Menor de 6 meses / MASCULINO,0
Tarija,60401,Uriondo (a. Concepcion),2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30904,Vinto,2022,1,a. Menor de 6 meses / MASCULINO,0
Potosí,50301,Betanzos,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,2,a. Menor de 6 meses / MASCULINO,0
Tarija,60601,Entre Rios Trj,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,21105,La Asunta,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31001,Sacaba,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,20205,Santiago De Huata,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,20902,Sapahaqui,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31602,Shinaota,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,20603,Tacacoma,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,20807,Taraco,2022,2,a. Menor de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2022,2,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2022,2,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,2,a. Menor de 6 meses / MASCULINO,0
La Paz,21103,Yanacachi,2022,2,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10404,Alcala,2022,3,a. Menor de 6 meses / MASCULINO,0
