department,municipality_id,municipality,year,month,population,value
Chuquisaca,10502,Huacareta,2015,3,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,7,a. Menor de 6 meses / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,3,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,7,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,3,c. 1 - 4 anos / MASCULINO,1
Chuquisaca,10502,Huacareta,2015,7,c. 1 - 4 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,c. 1 - 4 anos / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,3,c. 1 - 4 anos / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,7,c. 1 - 4 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,c. 1 - 4 anos / FEMENINO,1
Chuquisaca,10502,Huacareta,2015,3,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,7,d. 5 - 9 anos / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,d. 5 - 9 anos / MASCULINO,0
Chuquisaca,10502,Huacareta,2015,3,d. 5 - 9 anos / FEMENINO,0
Chuquisaca,10502,Huacareta,2015,7,d. 5 - 9 anos / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,d. 5 - 9 anos / FEMENINO,0
