department,municipality_id,municipality,year,month,population,value
Santa Cruz,71003,Mineros,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2023,2,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2023,3,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,70707,Boyuibe,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30901,Quillacollo,2023,4,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20105,El Alto,2023,5,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21104,Palos Blancos,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,6,a. Menor de 6 meses - D / MASCULINO,2
La Paz,20101,La Paz,2023,6,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70302,San Miguel De Velasco,2023,6,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70903,Mairana,2023,7,a. Menor de 6 meses - D / MASCULINO,0
Beni,80401,Santa Ana,2023,7,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50403,Pocoata,2023,8,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2023,9,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21104,Palos Blancos,2023,9,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2023,9,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2023,10,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2023,10,a. Menor de 6 meses - D / MASCULINO,0
Beni,80202,Guayaramerin,2023,10,a. Menor de 6 meses - D / MASCULINO,0
Pando,90101,Cobija,2023,11,a. Menor de 6 meses - D / MASCULINO,0
Pando,90303,Sena,2023,11,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31201,Totora(cbba),2023,11,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21105,La Asunta,2023,12,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71003,Mineros,2023,2,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2023,2,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2023,3,a. Menor de 6 meses - D / FEMENINO,1
Santa Cruz,70707,Boyuibe,2023,4,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30901,Quillacollo,2023,4,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2023,5,a. Menor de 6 meses - D / FEMENINO,1
La Paz,21104,Palos Blancos,2023,5,a. Menor de 6 meses - D / FEMENINO,0
Beni,80201,Riberalta,2023,5,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,6,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20101,La Paz,2023,6,a. Menor de 6 meses - D / FEMENINO,0
