department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2023,1,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2023,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,a. Menor de 6 meses - D / MASCULINO,1
Cochabamba,30602,Tacopaya,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Potosí,51501,Villazon,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30904,Vinto,2023,2,a. Menor de 6 meses - D / MASCULINO,0
Tarija,60202,Bermejo,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70706,Camiri,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,71001,Montero,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30901,Quillacollo,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,31001,Sacaba,2023,3,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2023,3,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40701,Huanuni,2023,4,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21001,Inquisivi,2023,4,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20101,La Paz,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Potosí,50101,Potosi,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30901,Quillacollo,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2023,4,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2023,4,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70706,Camiri,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40201,Challapata,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30303,Cocapata,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,5,a. Menor de 6 meses - D / MASCULINO,0
La Paz,20105,El Alto,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Beni,80201,Riberalta,2023,5,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2023,5,a. Menor de 6 meses - D / MASCULINO,0
Beni,80101,Trinidad,2023,5,a. Menor de 6 meses - D / MASCULINO,1
La Paz,20801,Viacha,2023,5,a. Menor de 6 meses - D / MASCULINO,1
Oruro,40201,Challapata,2023,6,a. Menor de 6 meses - D / MASCULINO,0
Oruro,40101,Oruro,2023,6,a. Menor de 6 meses - D / MASCULINO,1
Santa Cruz,70502,Pailon,2023,6,a. Menor de 6 meses - D / MASCULINO,0
La Paz,21201,Pucarani,2023,6,a. Menor de 6 meses - D / MASCULINO,0
