department,municipality_id,municipality,year,month,population,value
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,h. 40 - 49 anos / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,6,h. 40 - 49 anos / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,h. 40 - 49 anos / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,h. 40 - 49 anos / MASCULINO,0
Beni,80302,San Borja,2020,9,h. 40 - 49 anos / MASCULINO,0
Santa Cruz,70705,Gutierrez,2020,10,h. 40 - 49 anos / MASCULINO,0
Potosí,50801,Tupiza,2020,11,h. 40 - 49 anos / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,2,h. 40 - 49 anos / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,h. 40 - 49 anos / FEMENINO,0
Chuquisaca,10501,Monteagudo,2020,6,h. 40 - 49 anos / FEMENINO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,h. 40 - 49 anos / FEMENINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,h. 40 - 49 anos / FEMENINO,0
Beni,80302,San Borja,2020,9,h. 40 - 49 anos / FEMENINO,0
Santa Cruz,70705,Gutierrez,2020,10,h. 40 - 49 anos / FEMENINO,0
Potosí,50801,Tupiza,2020,11,h. 40 - 49 anos / FEMENINO,0
Chuquisaca,10501,Monteagudo,2020,2,i. 50 - 59 anos / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,i. 50 - 59 anos / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,6,i. 50 - 59 anos / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,i. 50 - 59 anos / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,i. 50 - 59 anos / MASCULINO,0
Beni,80302,San Borja,2020,9,i. 50 - 59 anos / MASCULINO,0
Santa Cruz,70705,Gutierrez,2020,10,i. 50 - 59 anos / MASCULINO,0
Potosí,50801,Tupiza,2020,11,i. 50 - 59 anos / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,2,i. 50 - 59 anos / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,i. 50 - 59 anos / FEMENINO,0
Chuquisaca,10501,Monteagudo,2020,6,i. 50 - 59 anos / FEMENINO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,i. 50 - 59 anos / FEMENINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,i. 50 - 59 anos / FEMENINO,0
Beni,80302,San Borja,2020,9,i. 50 - 59 anos / FEMENINO,0
Santa Cruz,70705,Gutierrez,2020,10,i. 50 - 59 anos / FEMENINO,0
Potosí,50801,Tupiza,2020,11,i. 50 - 59 anos / FEMENINO,0
Chuquisaca,10501,Monteagudo,2020,2,j. 60 anos y mas / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,j. 60 anos y mas / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,6,j. 60 anos y mas / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,j. 60 anos y mas / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,j. 60 anos y mas / MASCULINO,2
Beni,80302,San Borja,2020,9,j. 60 anos y mas / MASCULINO,0
Santa Cruz,70705,Gutierrez,2020,10,j. 60 anos y mas / MASCULINO,0
Potosí,50801,Tupiza,2020,11,j. 60 anos y mas / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,2,j. 60 anos y mas / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,j. 60 anos y mas / FEMENINO,0
Chuquisaca,10501,Monteagudo,2020,6,j. 60 anos y mas / FEMENINO,1
Potosí,50501,San Pedro De Buena Vista,2020,8,j. 60 anos y mas / FEMENINO,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,j. 60 anos y mas / FEMENINO,0
Beni,80302,San Borja,2020,9,j. 60 anos y mas / FEMENINO,0
Santa Cruz,70705,Gutierrez,2020,10,j. 60 anos y mas / FEMENINO,1
Potosí,50801,Tupiza,2020,11,j. 60 anos y mas / FEMENINO,1
Chuquisaca,10501,Monteagudo,2020,2,TOTALES / DENTRO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,TOTALES / DENTRO,1
Chuquisaca,10501,Monteagudo,2020,6,TOTALES / DENTRO,0
Potosí,50501,San Pedro De Buena Vista,2020,8,TOTALES / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2020,9,TOTALES / DENTRO,3
Beni,80302,San Borja,2020,9,TOTALES / DENTRO,1
Santa Cruz,70705,Gutierrez,2020,10,TOTALES / DENTRO,0
Potosí,50801,Tupiza,2020,11,TOTALES / DENTRO,0
Chuquisaca,10501,Monteagudo,2020,2,TOTALES / FUERA,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,TOTALES / FUERA,0
Chuquisaca,10501,Monteagudo,2020,6,TOTALES / FUERA,1
Potosí,50501,San Pedro De Buena Vista,2020,8,TOTALES / FUERA,0
Santa Cruz,71106,Cuatro Cañadas,2020,9,TOTALES / FUERA,0
Beni,80302,San Borja,2020,9,TOTALES / FUERA,0
Santa Cruz,70705,Gutierrez,2020,10,TOTALES / FUERA,1
Potosí,50801,Tupiza,2020,11,TOTALES / FUERA,1
Chuquisaca,10501,Monteagudo,2020,2,TOTALES / TOTAL,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,3,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2020,6,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2020,8,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2020,9,TOTALES / TOTAL,3
Beni,80302,San Borja,2020,9,TOTALES / TOTAL,1
Santa Cruz,70705,Gutierrez,2020,10,TOTALES / TOTAL,1
Potosí,50801,Tupiza,2020,11,TOTALES / TOTAL,1
