department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70401,Buena Vista,2020,1,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70706,Camiri,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70702,Charagua,2020,1,a. Menor de 6 meses / MASCULINO,0
Pando,90101,Cobija,2020,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70102,Cotoca,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2020,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70701,Lagunillas,2020,1,a. Menor de 6 meses / MASCULINO,0
Potosí,50203,Llallagua,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70903,Mairana,2020,1,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70902,Pampa Grande,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70103,Porongo,2020,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2020,1,a. Menor de 6 meses / MASCULINO,0
Cochabamba,30901,Quillacollo,2020,1,a. Menor de 6 meses / MASCULINO,0
Beni,80301,Reyes,2020,1,a. Menor de 6 meses / MASCULINO,0
Beni,80201,Riberalta,2020,1,a. Menor de 6 meses / MASCULINO,0
Beni,80602,San Andres,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70402,San Carlos,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2020,1,a. Menor de 6 meses / MASCULINO,0
Beni,80102,San Javier(bni),2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,a. Menor de 6 meses / MASCULINO,1
Santa Cruz,70602,Santa Rosa Del Sara,2020,1,a. Menor de 6 meses / MASCULINO,0
Pando,90303,Sena,2020,1,a. Menor de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2020,1,a. Menor de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2020,1,a. Menor de 6 meses / MASCULINO,0
Santa Cruz,70802,Trigal,2020,1,a. Menor de 6 meses / MASCULINO,0
Beni,80101,Trinidad,2020,1,a. Menor de 6 meses / MASCULINO,0
Tarija,60303,Villa Montes,2020,1,a. Menor de 6 meses / MASCULINO,0
