department,municipality_id,municipality,year,month,population,value
Chuquisaca,10304,Icla,2010,1,Nro.,1
Potosí,51501,Villazon,2010,1,Nro.,1
Cochabamba,30402,Anzaldo,2010,2,Nro.,0
Chuquisaca,10402,Tomina,2010,2,Nro.,1
Potosí,50801,Tupiza,2010,2,Nro.,1
Chuquisaca,10102,Yotala,2010,2,Nro.,1
La Paz,21301,Sica Sica (villa Aroma),2010,3,Nro.,0
Cochabamba,31101,Tapacari,2010,3,Nro.,1
Chuquisaca,10101,Sucre,2010,4,Nro.,1
Tarija,60202,Bermejo,2010,7,Nro.,1
Tarija,60601,Entre Rios Trj,2010,7,Nro.,2
Chuquisaca,11003,Machareti,2010,7,Nro.,4
Chuquisaca,10501,Monteagudo,2010,7,Nro.,2
La Paz,21002,Quime,2010,7,Nro.,0
Chuquisaca,10101,Sucre,2010,7,Nro.,0
Chuquisaca,10202,Tarvita,2010,7,Nro.,1
Tarija,60303,Villa Montes,2010,7,Nro.,1
Santa Cruz,70701,Lagunillas,2010,8,Nro.,7
Santa Cruz,70805,Pucara,2010,8,Nro.,1
Cochabamba,30101,Cochabamba,2010,9,Nro.,0
Santa Cruz,70701,Lagunillas,2010,9,Nro.,0
La Paz,21002,Quime,2010,9,Nro.,1
Santa Cruz,71101,Concepcion,2010,10,Nro.,1
Tarija,60401,Uriondo (a. Concepcion),2010,10,Nro.,1
La Paz,20203,Huarina,2010,11,Nro.,2
Potosí,50401,Colquechaca,2010,12,Nro.,1
La Paz,21005,Ichoca,2010,12,Nro.,1
Chuquisaca,10202,Tarvita,2010,12,Nro.,2
Chuquisaca,10402,Tomina,2010,12,Nro.,1
Cochabamba,31003,Villa Tunari,2010,12,Nro.,0
Chuquisaca,10304,Icla,2010,1,Nro. Afectados,13
Potosí,51501,Villazon,2010,1,Nro. Afectados,200
Cochabamba,30402,Anzaldo,2010,2,Nro. Afectados,20
Chuquisaca,10402,Tomina,2010,2,Nro. Afectados,0
Potosí,50801,Tupiza,2010,2,Nro. Afectados,2
Chuquisaca,10102,Yotala,2010,2,Nro. Afectados,26
La Paz,21301,Sica Sica (villa Aroma),2010,3,Nro. Afectados,1
Cochabamba,31101,Tapacari,2010,3,Nro. Afectados,5
Chuquisaca,10101,Sucre,2010,4,Nro. Afectados,7
Tarija,60202,Bermejo,2010,7,Nro. Afectados,0
Tarija,60601,Entre Rios Trj,2010,7,Nro. Afectados,400
Chuquisaca,11003,Machareti,2010,7,Nro. Afectados,2444
Chuquisaca,10501,Monteagudo,2010,7,Nro. Afectados,0
La Paz,21002,Quime,2010,7,Nro. Afectados,6
Chuquisaca,10101,Sucre,2010,7,Nro. Afectados,6
Chuquisaca,10202,Tarvita,2010,7,Nro. Afectados,40
Tarija,60303,Villa Montes,2010,7,Nro. Afectados,23
